stock_code,prediction
003012.SZ,0.3691675662994385
688208.SH,0.36915841698646545
603319.SH,0.36915698647499084
688285.SH,0.3691544532775879
301246.SZ,0.36915338039398193
603617.SH,0.36914241313934326
600372.SH,0.3691333830356598
301125.SZ,0.3691241145133972
301155.SZ,0.3691195249557495
601929.SH,0.3691173493862152
002045.SZ,0.36911553144454956
600592.SH,0.36910900473594666
688170.SH,0.3690990209579468
300781.SZ,0.3690941333770752
002590.SZ,0.369093656539917
688261.SH,0.3690827190876007
002549.SZ,0.3690747618675232
300725.SZ,0.36906102299690247
301356.SZ,0.3690158724784851
688339.SH,0.3690137565135956
688195.SH,0.36900919675827026
600006.SH,0.3689844012260437
600655.SH,0.36898043751716614
002867.SZ,0.36897578835487366
000410.SZ,0.3689720630645752
600590.SH,0.368966668844223
002614.SZ,0.3689570426940918
300771.SZ,0.36895281076431274
002900.SZ,0.3689524531364441
002727.SZ,0.36895036697387695
301556.SZ,0.3689470887184143
301629.SZ,0.36894360184669495
603298.SH,0.368942528963089
600649.SH,0.3689424693584442
600782.SH,0.36894115805625916
688480.SH,0.36893153190612793
600120.SH,0.3689236342906952
001391.SZ,0.36891117691993713
601500.SH,0.3688948452472687
600711.SH,0.3688870966434479
301302.SZ,0.36888283491134644
600418.SH,0.3688710927963257
603979.SH,0.36887070536613464
600433.SH,0.3688685894012451
600733.SH,0.3688514232635498
688215.SH,0.3688485026359558
300806.SZ,0.3688414990901947
000786.SZ,0.3688320517539978
300063.SZ,0.3688303232192993
600004.SH,0.36881503462791443
300292.SZ,0.368814617395401
603119.SH,0.3688058853149414
603182.SH,0.368801474571228
300624.SZ,0.36879560351371765
300634.SZ,0.36878159642219543
300650.SZ,0.3687779903411865
603069.SH,0.3687765896320343
301611.SZ,0.36877158284187317
002623.SZ,0.36875784397125244
688196.SH,0.36875206232070923
000635.SZ,0.3687487542629242
301000.SZ,0.36874663829803467
603229.SH,0.3687456548213959
002345.SZ,0.3687424659729004
600469.SH,0.3687394857406616
600266.SH,0.36873024702072144
600751.SH,0.3687298595905304
301105.SZ,0.36872029304504395
600130.SH,0.36871686577796936
301178.SZ,0.36871522665023804
002521.SZ,0.3687039613723755
300048.SZ,0.36870065331459045
000596.SZ,0.3686998784542084
000927.SZ,0.3686875104904175
300694.SZ,0.36867451667785645
002552.SZ,0.36866888403892517
300109.SZ,0.3686685860157013
600309.SH,0.368661493062973
603037.SH,0.3686605393886566
002516.SZ,0.3686537742614746
300680.SZ,0.3686378002166748
600585.SH,0.36863091588020325
002743.SZ,0.3686230778694153
688146.SH,0.36862146854400635
300632.SZ,0.3686214089393616
002244.SZ,0.3686165511608124
688690.SH,0.36861228942871094
603111.SH,0.3685886263847351
600346.SH,0.36857080459594727
688639.SH,0.3685632348060608
605186.SH,0.36851629614830017
002094.SZ,0.3685041069984436
603909.SH,0.36849114298820496
600570.SH,0.36848413944244385
002155.SZ,0.36847448348999023
001259.SZ,0.36846596002578735
002564.SZ,0.3684432804584503
600691.SH,0.36843574047088623
301303.SZ,0.3684307336807251
300347.SZ,0.36842840909957886
688669.SH,0.36842799186706543
300612.SZ,0.36842769384384155
300467.SZ,0.3684271574020386
301668.SZ,0.3684194087982178
688293.SH,0.36841171979904175
301315.SZ,0.368398517370224
688677.SH,0.36839669942855835
601311.SH,0.3683778643608093
600261.SH,0.3683745265007019
002925.SZ,0.36837339401245117
002939.SZ,0.36837121844291687
002215.SZ,0.36836814880371094
601059.SH,0.36836791038513184
002559.SZ,0.3683616816997528
001221.SZ,0.368359237909317
002063.SZ,0.3683483600616455
600739.SH,0.3683476746082306
300856.SZ,0.36834266781806946
300122.SZ,0.36834025382995605
600871.SH,0.3683398365974426
300578.SZ,0.368335485458374
601555.SH,0.36831051111221313
600884.SH,0.3683052361011505
300322.SZ,0.3682991564273834
600059.SH,0.3682907819747925
601083.SH,0.3682903051376343
001299.SZ,0.36828380823135376
002998.SZ,0.36828309297561646
688318.SH,0.3682655692100525
300669.SZ,0.36826130747795105
301191.SZ,0.368257611989975
603051.SH,0.3682498633861542
300086.SZ,0.36824771761894226
688472.SH,0.36824655532836914
605155.SH,0.3682462275028229
301333.SZ,0.3682461082935333
600662.SH,0.3682454526424408
002188.SZ,0.36823585629463196
688777.SH,0.3682316839694977
002401.SZ,0.36822715401649475
002319.SZ,0.3682093918323517
603260.SH,0.36820536851882935
002517.SZ,0.3681873679161072
603927.SH,0.36817505955696106
601021.SH,0.3681711256504059
002390.SZ,0.3681703507900238
002073.SZ,0.36816245317459106
000779.SZ,0.36815470457077026
300810.SZ,0.3681527376174927
002607.SZ,0.36812853813171387
601700.SH,0.36812540888786316
600692.SH,0.36812201142311096
002488.SZ,0.3681127429008484
300067.SZ,0.36810019612312317
301381.SZ,0.3680989742279053
300418.SZ,0.3680903911590576
603568.SH,0.36807945370674133
601866.SH,0.3680790364742279
688023.SH,0.36807599663734436
688385.SH,0.36806315183639526
600742.SH,0.3680536448955536
300002.SZ,0.3680506944656372
603258.SH,0.36804717779159546
000158.SZ,0.36804336309432983
600201.SH,0.36804211139678955
002973.SZ,0.36803385615348816
301078.SZ,0.36802801489830017
002363.SZ,0.36800676584243774
301093.SZ,0.36800578236579895
002999.SZ,0.3680056035518646
002644.SZ,0.36800429224967957
300584.SZ,0.36799243092536926
301119.SZ,0.3679867684841156
688502.SH,0.36798295378685
000738.SZ,0.3679696023464203
688278.SH,0.36793941259384155
300787.SZ,0.3679378032684326
301080.SZ,0.3679354190826416
000766.SZ,0.36791643500328064
688712.SH,0.3679066002368927
300378.SZ,0.3678976595401764
600284.SH,0.36788758635520935
000009.SZ,0.3678707778453827
603085.SH,0.3678699731826782
300483.SZ,0.36786288022994995
002970.SZ,0.36785879731178284
603360.SH,0.36785343289375305
000528.SZ,0.3678409159183502
002419.SZ,0.36783382296562195
002539.SZ,0.3678233027458191
002554.SZ,0.3678200840950012
002511.SZ,0.36781033873558044
300779.SZ,0.3677941560745239
688118.SH,0.3677867650985718
603707.SH,0.3677745461463928
000059.SZ,0.3677721917629242
300991.SZ,0.3677612543106079
600802.SH,0.3677496612071991
603331.SH,0.36774885654449463
600975.SH,0.36772802472114563
000761.SZ,0.36772337555885315
601208.SH,0.36772263050079346
605566.SH,0.3677213490009308
002430.SZ,0.3677178919315338
000860.SZ,0.3677166998386383
688809.SH,0.367682546377182
002222.SZ,0.36767908930778503
688321.SH,0.36766940355300903
002570.SZ,0.3676692545413971
688553.SH,0.3676522970199585
301073.SZ,0.3676493465900421
002041.SZ,0.36764296889305115
601388.SH,0.36763766407966614
002114.SZ,0.3676224946975708
600510.SH,0.3676220774650574
002020.SZ,0.3676135838031769
300227.SZ,0.36760565638542175
002131.SZ,0.3675801753997803
603197.SH,0.3675796091556549
300529.SZ,0.36756646633148193
300401.SZ,0.36756232380867004
000563.SZ,0.36754706501960754
300283.SZ,0.3675452768802643
000892.SZ,0.36753585934638977
603338.SH,0.36752787232398987
301071.SZ,0.36752164363861084
000720.SZ,0.3675106167793274
301123.SZ,0.36750882863998413
688021.SH,0.3675059676170349
688607.SH,0.36749565601348877
000880.SZ,0.3674713373184204
600325.SH,0.36746880412101746
600771.SH,0.3674647808074951
600336.SH,0.3674575388431549
688485.SH,0.3674566149711609
601008.SH,0.36744219064712524
002379.SZ,0.3674347698688507
600859.SH,0.36743152141571045
300157.SZ,0.36742931604385376
002066.SZ,0.36742350459098816
688395.SH,0.36741629242897034
300035.SZ,0.36741480231285095
300737.SZ,0.3673977553844452
603883.SH,0.367387980222702
300514.SZ,0.36738771200180054
300570.SZ,0.36737871170043945
603381.SH,0.3673531711101532
000816.SZ,0.3673401176929474
300404.SZ,0.36733925342559814
300164.SZ,0.3673325181007385
000055.SZ,0.3673321306705475
600783.SH,0.36732718348503113
001319.SZ,0.367313414812088
000707.SZ,0.3673092722892761
600056.SH,0.3673000633716583
601818.SH,0.3672870397567749
300223.SZ,0.3672802746295929
601369.SH,0.36727771162986755
300127.SZ,0.36723601818084717
001326.SZ,0.3672292232513428
002565.SZ,0.36721235513687134
600731.SH,0.36719974875450134
300814.SZ,0.36719945073127747
301117.SZ,0.36719852685928345
601089.SH,0.36719566583633423
300005.SZ,0.3671889007091522
603334.SH,0.3671831786632538
300120.SZ,0.3671775758266449
603223.SH,0.3671775162220001
688818.SH,0.367154598236084
002892.SZ,0.36715200543403625
002624.SZ,0.3671419620513916
000572.SZ,0.3671291172504425
002237.SZ,0.36711961030960083
002544.SZ,0.3671148717403412
300101.SZ,0.3671141266822815
600273.SH,0.3671043813228607
301392.SZ,0.3671027719974518
300256.SZ,0.3670901656150818
300226.SZ,0.36707803606987
001288.SZ,0.36707600951194763
300213.SZ,0.36706480383872986
300658.SZ,0.367062509059906
603612.SH,0.36706215143203735
603997.SH,0.3670620322227478
603717.SH,0.3670596182346344
301331.SZ,0.36705732345581055
688143.SH,0.3670487701892853
001280.SZ,0.36704859137535095
600125.SH,0.36704832315444946
000573.SZ,0.36704614758491516
600748.SH,0.36699578166007996
300801.SZ,0.3669895529747009
002960.SZ,0.3669884204864502
002324.SZ,0.36698490381240845
300605.SZ,0.36698174476623535
603758.SH,0.3669753074645996
603066.SH,0.36697497963905334
300516.SZ,0.3669648766517639
002394.SZ,0.36696451902389526
301518.SZ,0.3669638931751251
300589.SZ,0.366962730884552
301262.SZ,0.36696189641952515
300509.SZ,0.36695346236228943
000790.SZ,0.36695343255996704
688368.SH,0.36694979667663574
300389.SZ,0.3669385313987732
002642.SZ,0.3669358193874359
000751.SZ,0.36691907048225403
002035.SZ,0.3669068217277527
600618.SH,0.36687806248664856
600231.SH,0.3668701648712158
600157.SH,0.36685711145401
300079.SZ,0.3668476343154907
000603.SZ,0.36684122681617737
002410.SZ,0.36680835485458374
002165.SZ,0.36680611968040466
688088.SH,0.3667742908000946
603002.SH,0.366771399974823
600796.SH,0.3667297959327698
601579.SH,0.36672472953796387
603696.SH,0.36671578884124756
600257.SH,0.36670851707458496
600825.SH,0.36670607328414917
300920.SZ,0.3667057454586029
688131.SH,0.36669984459877014
002677.SZ,0.36669811606407166
002779.SZ,0.36668989062309265
688410.SH,0.36667516827583313
300138.SZ,0.36667290329933167
002852.SZ,0.36666905879974365
301383.SZ,0.3666628301143646
688335.SH,0.3666616976261139
002845.SZ,0.36666062474250793
000153.SZ,0.36666014790534973
000096.SZ,0.3666522204875946
600198.SH,0.3666510581970215
688539.SH,0.3666335642337799
600009.SH,0.3666324317455292
601865.SH,0.366625040769577
002420.SZ,0.36661824584007263
600569.SH,0.36661744117736816
688603.SH,0.3665773570537567
600173.SH,0.3665692210197449
002408.SZ,0.3665548861026764
300803.SZ,0.3665468096733093
600684.SH,0.36654019355773926
601229.SH,0.36652615666389465
688109.SH,0.3665146231651306
301153.SZ,0.36651188135147095
603395.SH,0.36650967597961426
000733.SZ,0.3664664626121521
688510.SH,0.3664635121822357
002221.SZ,0.36645931005477905
601068.SH,0.36644262075424194
300525.SZ,0.36643779277801514
300110.SZ,0.3664337992668152
300170.SZ,0.3664325177669525
002553.SZ,0.3664267063140869
000703.SZ,0.36641669273376465
600520.SH,0.366409033536911
603216.SH,0.3664081394672394
300320.SZ,0.3664047420024872
603309.SH,0.3664045035839081
600391.SH,0.36639419198036194
688388.SH,0.36639392375946045
002739.SZ,0.3663856089115143
600550.SH,0.36636659502983093
600754.SH,0.3663596212863922
001338.SZ,0.36633583903312683
300179.SZ,0.36633312702178955
688038.SH,0.36633068323135376
688111.SH,0.3663296103477478
601019.SH,0.3663237690925598
301395.SZ,0.36632040143013
603992.SH,0.3663046061992645
300657.SZ,0.3663041889667511
600619.SH,0.3662835955619812
300030.SZ,0.3662778437137604
688700.SH,0.3662756681442261
603209.SH,0.36627233028411865
002478.SZ,0.36627086997032166
300413.SZ,0.3662607669830322
300826.SZ,0.36625951528549194
605116.SH,0.36625176668167114
600876.SH,0.3662510812282562
001914.SZ,0.3662458658218384
300195.SZ,0.3662453591823578
600685.SH,0.3662315309047699
002987.SZ,0.36622360348701477
601901.SH,0.3662181794643402
000681.SZ,0.3662089407444
000607.SZ,0.3662050664424896
300246.SZ,0.36620160937309265
601990.SH,0.3661911189556122
603533.SH,0.3661825358867645
002945.SZ,0.3661743700504303
001368.SZ,0.36616554856300354
003006.SZ,0.36616256833076477
301548.SZ,0.36616048216819763
688489.SH,0.3661597967147827
002416.SZ,0.3661446273326874
002428.SZ,0.36613327264785767
300193.SZ,0.366129994392395
000069.SZ,0.3661297559738159
002952.SZ,0.3661271035671234
688007.SH,0.36612534523010254
603100.SH,0.3661137521266937
301396.SZ,0.3661092221736908
600029.SH,0.3661089837551117
300887.SZ,0.36609962582588196
301522.SZ,0.3660989999771118
301459.SZ,0.3660884201526642
002837.SZ,0.36608484387397766
601288.SH,0.36607715487480164
000825.SZ,0.3660708963871002
300234.SZ,0.366067498922348
688661.SH,0.3660673499107361
688084.SH,0.3660643696784973
000409.SZ,0.3660581409931183
600048.SH,0.366047203540802
600785.SH,0.3660363554954529
301193.SZ,0.36603543162345886
000973.SZ,0.3660331964492798
002255.SZ,0.36602941155433655
000532.SZ,0.3660247027873993
600359.SH,0.36602258682250977
688611.SH,0.36601516604423523
603706.SH,0.36601269245147705
002173.SZ,0.365999698638916
301586.SZ,0.3659992516040802
603682.SH,0.3659990727901459
002535.SZ,0.36599716544151306
688153.SH,0.36598560214042664
688090.SH,0.3659854829311371
603332.SH,0.36596429347991943
301067.SZ,0.36595767736434937
600793.SH,0.3659556210041046
002235.SZ,0.36595186591148376
300719.SZ,0.3659502863883972
688503.SH,0.36594510078430176
688549.SH,0.36594364047050476
601136.SH,0.3659369945526123
001226.SZ,0.36591362953186035
002855.SZ,0.36590251326560974
301122.SZ,0.365897536277771
002247.SZ,0.3658939003944397
300049.SZ,0.36589065194129944
000068.SZ,0.365888774394989
000565.SZ,0.3658653795719147
301269.SZ,0.36586377024650574
600155.SH,0.36585041880607605
603079.SH,0.3658480644226074
002455.SZ,0.36584314703941345
603888.SH,0.36583489179611206
002877.SZ,0.36582550406455994
600770.SH,0.36581483483314514
300830.SZ,0.365801602602005
300682.SZ,0.36579638719558716
300871.SZ,0.3657928705215454
301469.SZ,0.36577317118644714
001331.SZ,0.365749329328537
002911.SZ,0.3657490015029907
605300.SH,0.3657444417476654
603317.SH,0.36573508381843567
600505.SH,0.3657345175743103
301357.SZ,0.36572104692459106
300986.SZ,0.3657175302505493
300971.SZ,0.3657091557979584
688552.SH,0.36569005250930786
605277.SH,0.3656860888004303
601599.SH,0.3656778335571289
003023.SZ,0.3656776249408722
688726.SH,0.3656748831272125
601390.SH,0.36565810441970825
600523.SH,0.3656330406665802
300015.SZ,0.3656291961669922
601696.SH,0.36562833189964294
001260.SZ,0.3656178116798401
600703.SH,0.3656173050403595
603350.SH,0.3656173050403595
601121.SH,0.3656077980995178
000968.SZ,0.3656039834022522
300003.SZ,0.3656005561351776
603999.SH,0.3655809164047241
002873.SZ,0.3655726909637451
000031.SZ,0.36556491255760193
002103.SZ,0.36556440591812134
002577.SZ,0.3655576705932617
002738.SZ,0.3655376434326172
300176.SZ,0.36553478240966797
002758.SZ,0.3655329942703247
688716.SH,0.3655191659927368
688630.SH,0.36551693081855774
002985.SZ,0.36551058292388916
603117.SH,0.36549854278564453
301033.SZ,0.36547330021858215
002625.SZ,0.36546796560287476
688176.SH,0.3654509484767914
000859.SZ,0.36545053124427795
300945.SZ,0.3654438257217407
002777.SZ,0.3654349148273468
300135.SZ,0.3654293417930603
600908.SH,0.36542627215385437
603353.SH,0.36541908979415894
002378.SZ,0.3654181659221649
603686.SH,0.3654117286205292
688586.SH,0.3654073476791382
688343.SH,0.36540406942367554
300180.SZ,0.3654000163078308
000426.SZ,0.3653925061225891
002809.SZ,0.36539191007614136
300327.SZ,0.3653872311115265
001255.SZ,0.36537277698516846
688772.SH,0.36536461114883423
300546.SZ,0.3653644621372223
002279.SZ,0.36536118388175964
002792.SZ,0.36535030603408813
301486.SZ,0.3653431832790375
300793.SZ,0.3653424084186554
300235.SZ,0.36532357335090637
688560.SH,0.36530429124832153
301421.SZ,0.36530357599258423
603001.SH,0.36529746651649475
600055.SH,0.36529645323753357
002451.SZ,0.36528849601745605
300629.SZ,0.36527734994888306
002671.SZ,0.3652617335319519
301070.SZ,0.36524367332458496
000953.SZ,0.3652341067790985
600879.SH,0.3652303218841553
601212.SH,0.36522719264030457
002040.SZ,0.3651893436908722
300970.SZ,0.3651876151561737
603110.SH,0.3651871085166931
688027.SH,0.36518165469169617
300011.SZ,0.3651635944843292
600758.SH,0.3651619851589203
002149.SZ,0.3651610314846039
600278.SH,0.3651185631752014
688077.SH,0.36511191725730896
000978.SZ,0.36511075496673584
603280.SH,0.36510756611824036
688621.SH,0.3651045262813568
600095.SH,0.3650946617126465
603859.SH,0.365090012550354
002572.SZ,0.365083247423172
600615.SH,0.36506572365760803
603348.SH,0.36506447196006775
603616.SH,0.36506110429763794
002896.SZ,0.3650415539741516
000663.SZ,0.3650374710559845
300533.SZ,0.36503028869628906
002265.SZ,0.3650302290916443
301032.SZ,0.3650296628475189
688255.SH,0.36501848697662354
002248.SZ,0.3650134205818176
301551.SZ,0.3650093376636505
601966.SH,0.36500871181488037
600865.SH,0.3650027811527252
302132.SZ,0.3650020360946655
600971.SH,0.3650001287460327
300645.SZ,0.3649996817111969
000561.SZ,0.3649916350841522
603667.SH,0.3649763762950897
600113.SH,0.3649626076221466
301206.SZ,0.36494940519332886
688623.SH,0.3649316430091858
603284.SH,0.364920973777771
600316.SH,0.36491456627845764
002901.SZ,0.3649066388607025
301589.SZ,0.36490052938461304
600644.SH,0.36488884687423706
300017.SZ,0.36487096548080444
600073.SH,0.36486944556236267
000902.SZ,0.3648490011692047
600797.SH,0.3648481070995331
688396.SH,0.3648397922515869
600877.SH,0.3648395538330078
002029.SZ,0.36482495069503784
000058.SZ,0.36480799317359924
603163.SH,0.3647824823856354
002886.SZ,0.36477866768836975
600718.SH,0.36477333307266235
000822.SZ,0.36476656794548035
600651.SH,0.3647547662258148
300107.SZ,0.36475297808647156
300465.SZ,0.36474865674972534
600262.SH,0.36474543809890747
000633.SZ,0.36474326252937317
600435.SH,0.36472123861312866
300731.SZ,0.3647189736366272
600111.SH,0.3647184669971466
600698.SH,0.3647117614746094
002903.SZ,0.36471155285835266
600058.SH,0.36471036076545715
301042.SZ,0.36470869183540344
002949.SZ,0.36470574140548706
300563.SZ,0.3647039234638214
000798.SZ,0.3646948039531708
688326.SH,0.36467331647872925
300265.SZ,0.3646535277366638
688568.SH,0.36465346813201904
688334.SH,0.3646529018878937
300818.SZ,0.3646329343318939
300039.SZ,0.36461150646209717
002212.SZ,0.3646072447299957
001324.SZ,0.3646019399166107
688331.SH,0.36458495259284973
301565.SZ,0.3645778000354767
688347.SH,0.3645767569541931
600594.SH,0.36457380652427673
301389.SZ,0.3645663559436798
603578.SH,0.36456453800201416
300917.SZ,0.36454975605010986
002951.SZ,0.364547997713089
300861.SZ,0.36451441049575806
300016.SZ,0.3645115792751312
688678.SH,0.3645098805427551
603898.SH,0.36449843645095825
002593.SZ,0.36449235677719116
688680.SH,0.36448797583580017
301270.SZ,0.3644682765007019
002491.SZ,0.3644520044326782
603737.SH,0.3644465506076813
688585.SH,0.36441031098365784
300277.SZ,0.3644019067287445
603689.SH,0.364381343126297
002579.SZ,0.3643750548362732
600037.SH,0.36437222361564636
002400.SZ,0.3643476068973541
601238.SH,0.3643474876880646
600640.SH,0.36434265971183777
688590.SH,0.36432892084121704
002232.SZ,0.36432233452796936
688032.SH,0.3643006384372711
601065.SH,0.364298939704895
603728.SH,0.3642979860305786
002219.SZ,0.36429083347320557
688535.SH,0.36428380012512207
002888.SZ,0.3642686903476715
300534.SZ,0.3642638027667999
300960.SZ,0.36425498127937317
688235.SH,0.3642543852329254
688523.SH,0.3642536997795105
301413.SZ,0.36425134539604187
603980.SH,0.36425018310546875
000987.SZ,0.3642484247684479
603896.SH,0.36421719193458557
600562.SH,0.3642122447490692
300678.SZ,0.3641883432865143
300828.SZ,0.36418259143829346
603901.SH,0.3641815185546875
300399.SZ,0.3641737997531891
300748.SZ,0.36416923999786377
603052.SH,0.3641354739665985
002320.SZ,0.36413219571113586
600118.SH,0.3641299605369568
002134.SZ,0.3641182482242584
600259.SH,0.36410897970199585
688297.SH,0.36410143971443176
600838.SH,0.36409273743629456
600893.SH,0.36408427357673645
603607.SH,0.3640757203102112
603103.SH,0.3640722632408142
300837.SZ,0.36403024196624756
300354.SZ,0.36402302980422974
600798.SH,0.3640210032463074
300310.SZ,0.3640115261077881
000407.SZ,0.3640020191669464
600515.SH,0.3639851212501526
600693.SH,0.36396366357803345
001285.SZ,0.3639594316482544
600518.SH,0.36394888162612915
600301.SH,0.3639339506626129
600288.SH,0.3639322519302368
688433.SH,0.36392083764076233
300698.SZ,0.36391881108283997
000598.SZ,0.3639112114906311
600612.SH,0.3639088273048401
002675.SZ,0.36389678716659546
001336.SZ,0.36389583349227905
300151.SZ,0.3638908267021179
300220.SZ,0.36386042833328247
688295.SH,0.36385777592658997
301141.SZ,0.36385467648506165
002427.SZ,0.3638504445552826
688392.SH,0.3638502359390259
002120.SZ,0.3638421595096588
301057.SZ,0.3638412058353424
300633.SZ,0.3638017773628235
300065.SZ,0.3637985587120056
688710.SH,0.3637893497943878
688333.SH,0.36377981305122375
000758.SZ,0.363773375749588
603185.SH,0.3637702167034149
600819.SH,0.3637695908546448
600328.SH,0.3637655973434448
600488.SH,0.3637649118900299
301217.SZ,0.3637568950653076
301062.SZ,0.3637545108795166
688083.SH,0.3637506365776062
688234.SH,0.36374062299728394
600255.SH,0.3637358248233795
605008.SH,0.36372774839401245
600935.SH,0.3637136220932007
600689.SH,0.36370280385017395
688711.SH,0.36369654536247253
002356.SZ,0.36369526386260986
603444.SH,0.3636896014213562
600676.SH,0.3636850416660309
603665.SH,0.36368417739868164
600633.SH,0.36368295550346375
600308.SH,0.3636806309223175
000852.SZ,0.3636738061904907
601949.SH,0.36367350816726685
300087.SZ,0.3636406660079956
603282.SH,0.36363285779953003
301368.SZ,0.36362797021865845
301248.SZ,0.3635636270046234
002562.SZ,0.36355966329574585
603214.SH,0.3635433614253998
300672.SZ,0.3635408580303192
603357.SH,0.3635249137878418
300281.SZ,0.3635087311267853
002180.SZ,0.36350613832473755
301005.SZ,0.3634716868400574
002210.SZ,0.3634702265262604
002230.SZ,0.36341792345046997
002909.SZ,0.36341580748558044
300471.SZ,0.3634103238582611
600386.SH,0.3633660674095154
600216.SH,0.36336392164230347
600189.SH,0.36336374282836914
603336.SH,0.36336010694503784
300348.SZ,0.3633573055267334
002686.SZ,0.3633289337158203
002084.SZ,0.36330828070640564
300493.SZ,0.3632890284061432
002493.SZ,0.3632849454879761
300153.SZ,0.3632846176624298
600611.SH,0.36328360438346863
300142.SZ,0.3632661998271942
600916.SH,0.3632531464099884
688499.SH,0.3632494807243347
300411.SZ,0.3632206320762634
000586.SZ,0.3632192611694336
601890.SH,0.3632103204727173
603126.SH,0.3631945848464966
300252.SZ,0.3631730079650879
002104.SZ,0.36317119002342224
300479.SZ,0.3631691038608551
600880.SH,0.3631584346294403
600010.SH,0.3631569743156433
603173.SH,0.36315348744392395
300956.SZ,0.36315271258354187
601688.SH,0.3631245195865631
600621.SH,0.3631197512149811
688362.SH,0.3631141483783722
002796.SZ,0.3631137013435364
600161.SH,0.36310750246047974
688409.SH,0.3631015717983246
002389.SZ,0.36309221386909485
300674.SZ,0.363083153963089
300664.SZ,0.3630812168121338
600330.SH,0.36307424306869507
603023.SH,0.3630516827106476
600158.SH,0.3630502223968506
603256.SH,0.36304301023483276
002766.SZ,0.36303821206092834
603090.SH,0.36303141713142395
002682.SZ,0.3630170524120331
000593.SZ,0.36301571130752563
301263.SZ,0.36300528049468994
300618.SZ,0.36299917101860046
600583.SH,0.36299875378608704
688159.SH,0.36299020051956177
600981.SH,0.36297670006752014
603159.SH,0.3629744350910187
002530.SZ,0.36296358704566956
600369.SH,0.36295604705810547
688448.SH,0.36295515298843384
600241.SH,0.3629487454891205
301366.SZ,0.36291807889938354
003040.SZ,0.3629065454006195
688615.SH,0.3628960847854614
000545.SZ,0.3628835082054138
301136.SZ,0.36288243532180786
000516.SZ,0.36287328600883484
001296.SZ,0.362871915102005
688981.SH,0.3628605306148529
300342.SZ,0.3628576099872589
300707.SZ,0.36285215616226196
605398.SH,0.36284682154655457
603966.SH,0.362824410200119
002278.SZ,0.36281827092170715
301021.SZ,0.3627944588661194
000421.SZ,0.36278876662254333
301158.SZ,0.3627837300300598
603121.SH,0.36278194189071655
688166.SH,0.3627788722515106
300783.SZ,0.3627658784389496
300047.SZ,0.3627399504184723
301488.SZ,0.3627189099788666
300321.SZ,0.3627162277698517
002243.SZ,0.36269867420196533
001220.SZ,0.362692654132843
603307.SH,0.362687885761261
002828.SZ,0.3626757860183716
600516.SH,0.3626658022403717
300614.SZ,0.3626531958580017
600456.SH,0.36263975501060486
000036.SZ,0.36262673139572144
300968.SZ,0.362616628408432
002931.SZ,0.36261603236198425
002639.SZ,0.3626141846179962
300380.SZ,0.36260202527046204
605255.SH,0.36260026693344116
600392.SH,0.3625744879245758
300492.SZ,0.36250054836273193
688226.SH,0.36248940229415894
002976.SZ,0.3624724745750427
600556.SH,0.36245957016944885
002365.SZ,0.36245062947273254
002664.SZ,0.36244675517082214
002144.SZ,0.3624439239501953
300756.SZ,0.36243608593940735
301377.SZ,0.36243438720703125
601615.SH,0.36243385076522827
002054.SZ,0.36243119835853577
603633.SH,0.362425833940506
600292.SH,0.3623891770839691
601022.SH,0.3623881936073303
688306.SH,0.3623635172843933
688682.SH,0.36234793066978455
300070.SZ,0.36234015226364136
300131.SZ,0.3623271584510803
002160.SZ,0.36232343316078186
000868.SZ,0.362284392118454
300838.SZ,0.3622641861438751
301008.SZ,0.36223313212394714
605033.SH,0.362221360206604
000756.SZ,0.36221519112586975
603232.SH,0.36221349239349365
300984.SZ,0.3622121810913086
603668.SH,0.36219874024391174
300381.SZ,0.36218127608299255
300251.SZ,0.362166166305542
688147.SH,0.3621593117713928
300171.SZ,0.36215877532958984
300111.SZ,0.3621351420879364
002561.SZ,0.36213135719299316
605188.SH,0.3621146082878113
688212.SH,0.3620959222316742
002654.SZ,0.36207690834999084
002923.SZ,0.3619895279407501
601155.SH,0.36197909712791443
002601.SZ,0.36197417974472046
688768.SH,0.36195680499076843
002316.SZ,0.3619370460510254
300139.SZ,0.3619336187839508
603053.SH,0.3619301915168762
600127.SH,0.36192381381988525
002869.SZ,0.36191681027412415
300278.SZ,0.36190295219421387
002558.SZ,0.36186525225639343
001225.SZ,0.36184290051460266
002716.SZ,0.36183321475982666
600765.SH,0.36181995272636414
688350.SH,0.3618146777153015
688593.SH,0.3618144690990448
301025.SZ,0.36180755496025085
002707.SZ,0.3617970645427704
300339.SZ,0.36176660656929016
000637.SZ,0.36176225543022156
688210.SH,0.3617532551288605
300817.SZ,0.3617187440395355
002537.SZ,0.361707866191864
002368.SZ,0.361697256565094
600249.SH,0.3616832494735718
603029.SH,0.3616802990436554
002182.SZ,0.36167144775390625
603000.SH,0.36160990595817566
688232.SH,0.36160239577293396
300499.SZ,0.3616010546684265
603076.SH,0.3615884780883789
600178.SH,0.3615809381008148
688095.SH,0.3615228533744812
002609.SZ,0.3615158498287201
001311.SZ,0.3615075647830963
688115.SH,0.3614955246448517
601869.SH,0.36148393154144287
600589.SH,0.3614260256290436
688010.SH,0.3614199161529541
688631.SH,0.36140307784080505
002918.SZ,0.3614027202129364
300203.SZ,0.3613763749599457
300842.SZ,0.36136776208877563
688728.SH,0.36136260628700256
300959.SZ,0.36135271191596985
688003.SH,0.3613451421260834
605598.SH,0.3613019585609436
600230.SH,0.3612380027770996
