stock_code,prediction
000802.SZ,0.37346264719963074
600552.SH,0.3734622001647949
600295.SH,0.37346068024635315
603759.SH,0.3734492063522339
001208.SZ,0.3734435737133026
301630.SZ,0.3734411895275116
601038.SH,0.37342455983161926
300033.SZ,0.3734078109264374
001221.SZ,0.3733978867530823
603075.SH,0.3733954131603241
002975.SZ,0.373395174741745
002470.SZ,0.37338006496429443
603979.SH,0.37337973713874817
601018.SH,0.3733718693256378
300501.SZ,0.3733682632446289
605599.SH,0.37335464358329773
301360.SZ,0.37334245443344116
600809.SH,0.37330320477485657
601901.SH,0.37329840660095215
300622.SZ,0.3732917010784149
600580.SH,0.3732721209526062
600773.SH,0.37326332926750183
000524.SZ,0.3732571601867676
000882.SZ,0.3731982111930847
300541.SZ,0.3731798231601715
000620.SZ,0.37316542863845825
600399.SH,0.37315434217453003
000738.SZ,0.3731532394886017
002845.SZ,0.3731435239315033
000783.SZ,0.37313196063041687
600191.SH,0.3731280565261841
002284.SZ,0.37312471866607666
688429.SH,0.37312379479408264
002636.SZ,0.37312161922454834
603601.SH,0.3731078505516052
000415.SZ,0.37310779094696045
002670.SZ,0.37309885025024414
300246.SZ,0.373077392578125
301632.SZ,0.37307655811309814
002767.SZ,0.3730732798576355
300315.SZ,0.37307170033454895
300912.SZ,0.37307044863700867
600499.SH,0.37304893136024475
000799.SZ,0.37304380536079407
600062.SH,0.3730398416519165
002902.SZ,0.3730323016643524
300271.SZ,0.37303081154823303
600782.SH,0.37302589416503906
002172.SZ,0.3730223476886749
603150.SH,0.3729992210865021
301388.SZ,0.3729642629623413
600702.SH,0.37295547127723694
000510.SZ,0.372952938079834
300890.SZ,0.3729499578475952
300650.SZ,0.3729454278945923
605178.SH,0.37293729186058044
603069.SH,0.3729303777217865
600754.SH,0.3729146420955658
688278.SH,0.37290120124816895
000541.SZ,0.3728981614112854
688698.SH,0.37289780378341675
300751.SZ,0.3728894591331482
688291.SH,0.3728893995285034
300746.SZ,0.3728863596916199
688062.SH,0.3728722929954529
603186.SH,0.3728647530078888
600761.SH,0.37285545468330383
301591.SZ,0.37285155057907104
300759.SZ,0.37284889817237854
600115.SH,0.37282684445381165
603590.SH,0.3728192448616028
000927.SZ,0.37281835079193115
000014.SZ,0.37281304597854614
300592.SZ,0.37280091643333435
002378.SZ,0.3727644383907318
601717.SH,0.3727637231349945
000917.SZ,0.37275445461273193
301687.SZ,0.3727512061595917
688759.SH,0.3727424740791321
002206.SZ,0.3727409541606903
600963.SH,0.37273678183555603
300831.SZ,0.3727288246154785
301367.SZ,0.3727184236049652
002309.SZ,0.37271279096603394
600390.SH,0.3727037012577057
300553.SZ,0.3727022707462311
688158.SH,0.3727002739906311
002668.SZ,0.37268874049186707
300551.SZ,0.3726730942726135
301498.SZ,0.3726564943790436
600179.SH,0.3726561665534973
600798.SH,0.3726503252983093
002882.SZ,0.3726331889629364
603092.SH,0.37261083722114563
002067.SZ,0.3726055920124054
600606.SH,0.3726043105125427
300595.SZ,0.3726006746292114
605058.SH,0.37259989976882935
002430.SZ,0.3725917339324951
300482.SZ,0.3725835084915161
301036.SZ,0.37257876992225647
600022.SH,0.3725714087486267
002099.SZ,0.37256771326065063
000712.SZ,0.37256571650505066
603351.SH,0.37256157398223877
002736.SZ,0.37255364656448364
300102.SZ,0.3725402057170868
603871.SH,0.37253355979919434
300604.SZ,0.37253355979919434
603589.SH,0.37253040075302124
000926.SZ,0.37252360582351685
603568.SH,0.37252265214920044
600479.SH,0.3725135922431946
300705.SZ,0.3724994361400604
002386.SZ,0.3724972903728485
603665.SH,0.37247905135154724
002241.SZ,0.3724609315395355
000623.SZ,0.3724600672721863
300046.SZ,0.3724531829357147
002130.SZ,0.3724527955055237
601020.SH,0.37244853377342224
603508.SH,0.37244582176208496
688160.SH,0.3724370300769806
300110.SZ,0.37242650985717773
002806.SZ,0.3724221885204315
688552.SH,0.3724040389060974
603730.SH,0.37240225076675415
300945.SZ,0.37239187955856323
600768.SH,0.37237948179244995
600467.SH,0.3723777234554291
002474.SZ,0.3723693788051605
600966.SH,0.37235701084136963
300442.SZ,0.372353196144104
603363.SH,0.3723522126674652
600210.SH,0.3723514974117279
688469.SH,0.3723439872264862
600199.SH,0.37234386801719666
600418.SH,0.3723328411579132
300703.SZ,0.3723308742046356
600550.SH,0.3723057806491852
688156.SH,0.3722989857196808
600052.SH,0.37228021025657654
300031.SZ,0.3722793459892273
600293.SH,0.37227368354797363
000035.SZ,0.3722566068172455
600639.SH,0.3722454011440277
301155.SZ,0.372244656085968
600763.SH,0.3722299337387085
000999.SZ,0.3722262382507324
688325.SH,0.37222549319267273
002624.SZ,0.3722192049026489
605369.SH,0.3722101151943207
600588.SH,0.3722001314163208
300183.SZ,0.37217748165130615
300825.SZ,0.3721749186515808
601860.SH,0.37217259407043457
605358.SH,0.37216535210609436
603708.SH,0.3721575438976288
600099.SH,0.3721542954444885
600435.SH,0.37214943766593933
300552.SZ,0.3721451759338379
301117.SZ,0.37214115262031555
688371.SH,0.372138112783432
688668.SH,0.3721369206905365
601995.SH,0.3721334934234619
688176.SH,0.37213337421417236
300421.SZ,0.37213125824928284
002303.SZ,0.3721241354942322
300577.SZ,0.37212181091308594
002060.SZ,0.3721196949481964
000863.SZ,0.372113436460495
601636.SH,0.3720957934856415
688805.SH,0.37207549810409546
002398.SZ,0.3720743954181671
603599.SH,0.372058629989624
601058.SH,0.37205377221107483
688311.SH,0.37204962968826294
600743.SH,0.37204498052597046
000422.SZ,0.3720339834690094
301061.SZ,0.3720146417617798
603060.SH,0.3720037341117859
300067.SZ,0.3720010221004486
301446.SZ,0.3719872534275055
688195.SH,0.37198564410209656
301076.SZ,0.3719850480556488
300662.SZ,0.37197211384773254
601788.SH,0.3719675540924072
600054.SH,0.37194374203681946
688816.SH,0.3719373047351837
301469.SZ,0.3719360828399658
300136.SZ,0.3718990981578827
688750.SH,0.3718920648097992
601908.SH,0.37188321352005005
600231.SH,0.3718571662902832
300307.SZ,0.37184298038482666
301193.SZ,0.37184250354766846
688303.SH,0.37183472514152527
688029.SH,0.3718344271183014
603127.SH,0.37181687355041504
000068.SZ,0.3718162178993225
300373.SZ,0.37180769443511963
603357.SH,0.37180039286613464
002416.SZ,0.3718000054359436
301613.SZ,0.3717791736125946
301048.SZ,0.371772825717926
002878.SZ,0.37177079916000366
300119.SZ,0.37174075841903687
603300.SH,0.371726393699646
601326.SH,0.3717249929904938
603317.SH,0.3717244565486908
600351.SH,0.37171703577041626
603583.SH,0.3716951310634613
002225.SZ,0.3716948926448822
002286.SZ,0.3716880977153778
603062.SH,0.37167900800704956
001210.SZ,0.37167057394981384
600895.SH,0.371649831533432
301172.SZ,0.3716467320919037
605086.SH,0.3716335594654083
000975.SZ,0.3716282248497009
601900.SH,0.3716258704662323
300511.SZ,0.3716183006763458
688360.SH,0.3716144561767578
688052.SH,0.37160149216651917
301022.SZ,0.3715980052947998
300504.SZ,0.37158238887786865
002415.SZ,0.3715674579143524
000576.SZ,0.3715633153915405
600668.SH,0.37153106927871704
600586.SH,0.37151750922203064
688146.SH,0.3715105354785919
000582.SZ,0.3715088665485382
001259.SZ,0.37149903178215027
301046.SZ,0.3714986741542816
600724.SH,0.37149569392204285
301301.SZ,0.3714864253997803
688486.SH,0.3714837431907654
600446.SH,0.37146756052970886
688696.SH,0.3714659512042999
301175.SZ,0.3714538514614105
600831.SH,0.37142032384872437
688048.SH,0.3714103102684021
688599.SH,0.37140268087387085
600681.SH,0.3714020252227783
000901.SZ,0.3713966906070709
600740.SH,0.3713937997817993
601595.SH,0.37137770652770996
002387.SZ,0.3713679611682892
001287.SZ,0.37135711312294006
300853.SZ,0.3713485598564148
600980.SH,0.37133243680000305
601858.SH,0.37132707238197327
603899.SH,0.37132376432418823
002383.SZ,0.37131914496421814
688408.SH,0.3713165521621704
600731.SH,0.37131553888320923
301378.SZ,0.37131401896476746
603308.SH,0.3713090121746063
603200.SH,0.37130627036094666
601500.SH,0.37130555510520935
002662.SZ,0.37130287289619446
000561.SZ,0.37130191922187805
688183.SH,0.37128376960754395
601288.SH,0.3712822198867798
002861.SZ,0.37127381563186646
601800.SH,0.3712618350982666
002062.SZ,0.37126055359840393
002437.SZ,0.37125512957572937
002772.SZ,0.37124133110046387
600711.SH,0.37123486399650574
002095.SZ,0.3712294399738312
002696.SZ,0.3712276220321655
300532.SZ,0.37121519446372986
600372.SH,0.37120652198791504
002216.SZ,0.37118372321128845
301132.SZ,0.3711814880371094
600536.SH,0.37117713689804077
002633.SZ,0.37117090821266174
688787.SH,0.37116262316703796
000957.SZ,0.3711506128311157
000039.SZ,0.37114447355270386
000417.SZ,0.37114155292510986
688652.SH,0.3711380064487457
600197.SH,0.3711272180080414
600737.SH,0.37112540006637573
002673.SZ,0.3711168169975281
603387.SH,0.37110233306884766
688513.SH,0.37109801173210144
600808.SH,0.3710682690143585
300891.SZ,0.37105900049209595
300533.SZ,0.3710528314113617
600076.SH,0.37104332447052
002048.SZ,0.37103569507598877
603217.SH,0.37102803587913513
688300.SH,0.3710222840309143
688557.SH,0.3710148334503174
002233.SZ,0.3710147440433502
300398.SZ,0.37100866436958313
605388.SH,0.37100785970687866
000716.SZ,0.37100088596343994
300071.SZ,0.3709988594055176
300458.SZ,0.3709947466850281
300926.SZ,0.3709886968135834
300992.SZ,0.3709835410118103
603080.SH,0.37097615003585815
002086.SZ,0.37097176909446716
300358.SZ,0.3709684908390045
688069.SH,0.3709680140018463
002952.SZ,0.3709610104560852
603882.SH,0.3709571063518524
002644.SZ,0.3709541857242584
688786.SH,0.37094953656196594
688507.SH,0.3709471523761749
600590.SH,0.3709447383880615
301381.SZ,0.3709438145160675
300702.SZ,0.3709146976470947
300048.SZ,0.370903342962265
002539.SZ,0.3708917796611786
300190.SZ,0.3708825707435608
600031.SH,0.37086325883865356
002912.SZ,0.37086087465286255
603344.SH,0.3708563446998596
688039.SH,0.3708377480506897
601921.SH,0.37083500623703003
603956.SH,0.3708222806453705
002344.SZ,0.37081649899482727
601136.SH,0.3707845211029053
301178.SZ,0.3707837760448456
600307.SH,0.37077590823173523
601065.SH,0.3707508146762848
000823.SZ,0.3707444667816162
002555.SZ,0.3707423210144043
688136.SH,0.3707374036312103
002999.SZ,0.37073445320129395
300238.SZ,0.37073346972465515
600403.SH,0.3707290291786194
300560.SZ,0.37072649598121643
300032.SZ,0.3707139492034912
600796.SH,0.3706969916820526
300066.SZ,0.3706890642642975
002012.SZ,0.37065380811691284
301316.SZ,0.3706376254558563
002578.SZ,0.37063509225845337
601555.SH,0.3706287443637848
000708.SZ,0.37059029936790466
600897.SH,0.37056511640548706
300243.SZ,0.37056082487106323
603323.SH,0.3705419600009918
000795.SZ,0.3705345094203949
000513.SZ,0.3705238401889801
002224.SZ,0.3705116808414459
000816.SZ,0.3705042004585266
002132.SZ,0.3705023229122162
603799.SH,0.3705020546913147
600219.SH,0.37049582600593567
601311.SH,0.3704589903354645
603855.SH,0.3704482614994049
300793.SZ,0.37043634057044983
000786.SZ,0.3704339563846588
301505.SZ,0.3704299330711365
002077.SZ,0.3704298734664917
601965.SH,0.3704293966293335
601019.SH,0.37042751908302307
002788.SZ,0.37041112780570984
600276.SH,0.3704093396663666
688261.SH,0.3703955113887787
601166.SH,0.3703659176826477
002651.SZ,0.37035834789276123
002073.SZ,0.3703576326370239
301487.SZ,0.37035033106803894
300570.SZ,0.3703424036502838
300737.SZ,0.37034016847610474
002037.SZ,0.37033766508102417
000978.SZ,0.37033745646476746
002407.SZ,0.3703308403491974
002612.SZ,0.3703233003616333
603153.SH,0.3703208863735199
300933.SZ,0.3703199625015259
688500.SH,0.3703131079673767
000049.SZ,0.3703068196773529
603500.SH,0.3703056573867798
600690.SH,0.37030431628227234
000423.SZ,0.37030288577079773
603677.SH,0.3702879250049591
300012.SZ,0.37027865648269653
002627.SZ,0.3702704906463623
300578.SZ,0.37026748061180115
688222.SH,0.3702673316001892
688315.SH,0.3702670633792877
600166.SH,0.37026312947273254
603090.SH,0.37025314569473267
600064.SH,0.37024348974227905
300233.SZ,0.3702370822429657
603119.SH,0.3702341318130493
601108.SH,0.3702332079410553
300454.SZ,0.3702181875705719
301088.SZ,0.37020811438560486
301636.SZ,0.37020179629325867
300740.SZ,0.37019801139831543
688098.SH,0.37019288539886475
603169.SH,0.37018436193466187
002124.SZ,0.3701801896095276
300127.SZ,0.3701688051223755
002815.SZ,0.3701675534248352
605116.SH,0.37016239762306213
002183.SZ,0.37016013264656067
688597.SH,0.3701551854610443
002837.SZ,0.3701539635658264
600637.SH,0.37015002965927124
600805.SH,0.37014657258987427
600496.SH,0.37014472484588623
000050.SZ,0.37014442682266235
300940.SZ,0.370137482881546
688196.SH,0.3701370656490326
300452.SZ,0.3701331913471222
688084.SH,0.37010443210601807
002259.SZ,0.37010011076927185
605499.SH,0.3700958490371704
001231.SZ,0.3700878322124481
603535.SH,0.3700869679450989
605208.SH,0.3700852394104004
600592.SH,0.3700813949108124
000558.SZ,0.3700617849826813
300034.SZ,0.37006115913391113
300660.SZ,0.3700539469718933
603655.SH,0.3700484037399292
300957.SZ,0.3700462877750397
002761.SZ,0.37003836035728455
002278.SZ,0.3700368404388428
688353.SH,0.370035856962204
300508.SZ,0.3700352609157562
603049.SH,0.3700343072414398
600346.SH,0.37002328038215637
002351.SZ,0.3700205981731415
688349.SH,0.3700185716152191
300652.SZ,0.3700053095817566
688352.SH,0.3700043261051178
301590.SZ,0.37000370025634766
601211.SH,0.369992196559906
002588.SZ,0.3699866235256195
002236.SZ,0.36997416615486145
300579.SZ,0.3699667453765869
000008.SZ,0.36993372440338135
001338.SZ,0.3699284493923187
600170.SH,0.36991947889328003
688607.SH,0.36991915106773376
600826.SH,0.36988329887390137
600841.SH,0.36987799406051636
002926.SZ,0.36987578868865967
002248.SZ,0.3698737621307373
601399.SH,0.3698686361312866
300355.SZ,0.36986300349235535
300275.SZ,0.36984479427337646
300074.SZ,0.3698412775993347
300227.SZ,0.3698188364505768
002296.SZ,0.36979711055755615
002780.SZ,0.3697870373725891
688073.SH,0.36978238821029663
301017.SZ,0.3697814345359802
300905.SZ,0.36977502703666687
603528.SH,0.36977073550224304
301137.SZ,0.36976784467697144
600704.SH,0.36975792050361633
603866.SH,0.3697411119937897
601127.SH,0.36971867084503174
300100.SZ,0.3697182238101959
000563.SZ,0.3697078824043274
600530.SH,0.3697008788585663
000728.SZ,0.36969873309135437
603989.SH,0.36968642473220825
600817.SH,0.36967960000038147
300288.SZ,0.3696671426296234
603719.SH,0.3696598708629608
603081.SH,0.36965835094451904
002282.SZ,0.3696403503417969
600881.SH,0.3696322739124298
000032.SZ,0.36962953209877014
300432.SZ,0.36961013078689575
002649.SZ,0.3696051836013794
603072.SH,0.3695894777774811
600266.SH,0.3695865273475647
003023.SZ,0.36958596110343933
601002.SH,0.369579941034317
688582.SH,0.3695727586746216
688093.SH,0.3695676326751709
688228.SH,0.36956602334976196
600315.SH,0.36956295371055603
301004.SZ,0.36955133080482483
688050.SH,0.36954063177108765
688208.SH,0.36953336000442505
301396.SZ,0.3695317804813385
300969.SZ,0.3695307970046997
600159.SH,0.3695254325866699
688556.SH,0.3695248067378998
600955.SH,0.3695225417613983
688199.SH,0.36952120065689087
301302.SZ,0.3695199191570282
601577.SH,0.36951562762260437
000750.SZ,0.36951392889022827
600162.SH,0.36950021982192993
002728.SZ,0.3694979250431061
002229.SZ,0.3694955110549927
600218.SH,0.3694951832294464
600992.SH,0.36949118971824646
000715.SZ,0.36946508288383484
688563.SH,0.3694595992565155
600481.SH,0.36942461133003235
600267.SH,0.36942437291145325
300637.SZ,0.3694207966327667
600309.SH,0.3694153428077698
002849.SZ,0.36940205097198486
000402.SZ,0.3693997859954834
300765.SZ,0.36939749121665955
002747.SZ,0.3693965971469879
002085.SZ,0.36938270926475525
300378.SZ,0.36936843395233154
002074.SZ,0.36936211585998535
001239.SZ,0.3693530857563019
301257.SZ,0.3693479299545288
600751.SH,0.3693455755710602
300917.SZ,0.36933836340904236
300898.SZ,0.3693299889564514
300384.SZ,0.36932164430618286
002758.SZ,0.36931702494621277
301223.SZ,0.3693073093891144
603334.SH,0.369303822517395
600691.SH,0.36930325627326965
300568.SZ,0.36929062008857727
001314.SZ,0.36928972601890564
002449.SZ,0.36928829550743103
688449.SH,0.3692707419395447
002362.SZ,0.36926892399787903
000568.SZ,0.36924973130226135
688522.SH,0.3692415654659271
688089.SH,0.36923810839653015
600868.SH,0.3692365884780884
001324.SZ,0.3692270517349243
600415.SH,0.3692155182361603
000898.SZ,0.3692152202129364
002127.SZ,0.36920538544654846
000913.SZ,0.3691908121109009
600425.SH,0.3691549301147461
300403.SZ,0.3691413700580597
688702.SH,0.3691268265247345
002690.SZ,0.36912474036216736
600088.SH,0.36912423372268677
601021.SH,0.36909928917884827
301387.SZ,0.3690977990627289
688116.SH,0.36909517645835876
301236.SZ,0.369088351726532
688319.SH,0.36908575892448425
301230.SZ,0.3690623342990875
002970.SZ,0.36904817819595337
002404.SZ,0.36904770135879517
605305.SH,0.36902913451194763
600075.SH,0.3690261244773865
000002.SZ,0.36902180314064026
600426.SH,0.36902081966400146
600729.SH,0.36901599168777466
688209.SH,0.36900418996810913
000968.SZ,0.36897867918014526
600993.SH,0.3689659833908081
603920.SH,0.368960976600647
300964.SZ,0.3689606487751007
300138.SZ,0.36895889043807983
603900.SH,0.3689446449279785
003019.SZ,0.368934690952301
002666.SZ,0.3689313232898712
600531.SH,0.36892929673194885
603328.SH,0.36892345547676086
688082.SH,0.36891496181488037
002508.SZ,0.36890318989753723
000810.SZ,0.36889776587486267
600628.SH,0.368875116109848
001366.SZ,0.36886394023895264
600261.SH,0.3688565492630005
605111.SH,0.3688335120677948
603122.SH,0.36882147192955017
688238.SH,0.3688196539878845
600829.SH,0.36880001425743103
002553.SZ,0.3687998652458191
002131.SZ,0.368797242641449
688519.SH,0.3687908351421356
300951.SZ,0.36878934502601624
603002.SH,0.3687683343887329
002065.SZ,0.36875802278518677
300739.SZ,0.36874890327453613
002827.SZ,0.36874252557754517
000408.SZ,0.3687369227409363
688536.SH,0.3687363564968109
600742.SH,0.3687330484390259
600103.SH,0.3687312602996826
300543.SZ,0.3687298893928528
600128.SH,0.3687221109867096
300377.SZ,0.3687216639518738
300828.SZ,0.36871588230133057
002958.SZ,0.3687121868133545
002155.SZ,0.3687014579772949
002265.SZ,0.36868923902511597
300101.SZ,0.3686761260032654
002319.SZ,0.3686710298061371
600655.SH,0.36866727471351624
601808.SH,0.3686654567718506
603657.SH,0.36866408586502075
002511.SZ,0.36866021156311035
600004.SH,0.36864957213401794
688143.SH,0.3686312437057495
603876.SH,0.3686301112174988
688720.SH,0.36862125992774963
601828.SH,0.36861544847488403
688395.SH,0.36861494183540344
601377.SH,0.3686138689517975
300094.SZ,0.3686024844646454
688419.SH,0.3685876131057739
000837.SZ,0.36858680844306946
603986.SH,0.3685837686061859
601608.SH,0.3685784637928009
002677.SZ,0.3685729503631592
000702.SZ,0.3685661256313324
600051.SH,0.3685547709465027
000603.SZ,0.36855432391166687
000776.SZ,0.36855021119117737
603976.SH,0.36854755878448486
601133.SH,0.3685472905635834
002997.SZ,0.36854347586631775
688518.SH,0.3685395121574402
600587.SH,0.36853665113449097
002405.SZ,0.36853277683258057
600908.SH,0.3685307800769806
002372.SZ,0.3685155510902405
600469.SH,0.3685002028942108
002686.SZ,0.36849603056907654
688057.SH,0.3684927225112915
002802.SZ,0.36848291754722595
603616.SH,0.3684818744659424
300663.SZ,0.3684798777103424
300910.SZ,0.3684777617454529
000166.SZ,0.3684707581996918
600618.SH,0.3684682846069336
301231.SZ,0.36846262216567993
603332.SH,0.368461549282074
301389.SZ,0.3684476315975189
002614.SZ,0.36844566464424133
002741.SZ,0.3684450387954712
600733.SH,0.3684392273426056
603168.SH,0.36843857169151306
601928.SH,0.3684346675872803
688285.SH,0.3684294521808624
688669.SH,0.36842232942581177
601968.SH,0.3684215843677521
603889.SH,0.3684084117412567
688281.SH,0.36840346455574036
688798.SH,0.36839962005615234
301510.SZ,0.3683883249759674
600196.SH,0.3683876395225525
600567.SH,0.3683861494064331
002492.SZ,0.36838239431381226
688586.SH,0.3683742880821228
000651.SZ,0.3683622181415558
002820.SZ,0.36833032965660095
000663.SZ,0.36832061409950256
300146.SZ,0.3683202862739563
603163.SH,0.36831536889076233
301528.SZ,0.368314266204834
605180.SH,0.3683093786239624
601811.SH,0.3683071434497833
603087.SH,0.3682921230792999
603678.SH,0.3682558834552765
002345.SZ,0.3682558834552765
603202.SH,0.3682546317577362
688206.SH,0.368245005607605
600327.SH,0.36823737621307373
601966.SH,0.3682037889957428
300383.SZ,0.36819472908973694
000761.SZ,0.3681906759738922
301329.SZ,0.3681870102882385
603171.SH,0.3681817054748535
300256.SZ,0.3681647479534149
600198.SH,0.3681623041629791
600391.SH,0.36815476417541504
002297.SZ,0.3681529462337494
600962.SH,0.3681456446647644
600284.SH,0.3681422472000122
002864.SZ,0.3681279420852661
301383.SZ,0.3681254982948303
002799.SZ,0.3681207597255707
300030.SZ,0.36812013387680054
001280.SZ,0.36811748147010803
002813.SZ,0.36810222268104553
603383.SH,0.3680894374847412
002425.SZ,0.36807405948638916
600622.SH,0.36805984377861023
000601.SZ,0.3680473864078522
002333.SZ,0.3680416941642761
003015.SZ,0.3680403530597687
301066.SZ,0.3680378198623657
600871.SH,0.3680346608161926
688439.SH,0.3680265247821808
605136.SH,0.3680262565612793
002045.SZ,0.36800891160964966
300539.SZ,0.36799535155296326
688292.SH,0.36799347400665283
600860.SH,0.3679911196231842
688539.SH,0.36798983812332153
002420.SZ,0.36798369884490967
002698.SZ,0.3679785430431366
603787.SH,0.3679698705673218
603477.SH,0.3679697811603546
603230.SH,0.3679693043231964
301093.SZ,0.3679685890674591
688120.SH,0.3679589629173279
300562.SZ,0.36795735359191895
000751.SZ,0.3679506480693817
600221.SH,0.3679409623146057
605337.SH,0.367939829826355
600610.SH,0.36793798208236694
688090.SH,0.36793622374534607
002993.SZ,0.36793458461761475
002367.SZ,0.3679315149784088
000819.SZ,0.3679291605949402
300157.SZ,0.36792469024658203
600612.SH,0.3679240643978119
300657.SZ,0.3679125905036926
603177.SH,0.36789700388908386
688038.SH,0.36789047718048096
300634.SZ,0.367889404296875
002544.SZ,0.36788368225097656
600033.SH,0.3678795099258423
688322.SH,0.36786460876464844
688078.SH,0.3678571581840515
300017.SZ,0.367837518453598
002877.SZ,0.36782824993133545
002928.SZ,0.3678261637687683
603320.SH,0.36781808733940125
603803.SH,0.36781781911849976
688591.SH,0.3678101599216461
000766.SZ,0.3677882254123688
603766.SH,0.36778324842453003
600866.SH,0.3677787184715271
002094.SZ,0.36777761578559875
300810.SZ,0.367759644985199
300451.SZ,0.3677457273006439
002727.SZ,0.3677319884300232
600820.SH,0.3677319288253784
300226.SZ,0.3677308261394501
002114.SZ,0.3677303194999695
001298.SZ,0.36773011088371277
000733.SZ,0.36772972345352173
301366.SZ,0.3677285313606262
601929.SH,0.3677275478839874
600329.SH,0.3677205443382263
603696.SH,0.36771923303604126
002148.SZ,0.3677188456058502
002223.SZ,0.36771541833877563
002743.SZ,0.3677130937576294
000025.SZ,0.36770936846733093
688161.SH,0.3677040636539459
601208.SH,0.36770012974739075
603229.SH,0.367693692445755
002910.SZ,0.36769092082977295
000501.SZ,0.3676791191101074
601899.SH,0.3676778972148895
300994.SZ,0.36767578125
300491.SZ,0.36766836047172546
300514.SZ,0.3676542341709137
688819.SH,0.36764922738075256
002984.SZ,0.3676406443119049
300248.SZ,0.3676391839981079
301202.SZ,0.36761853098869324
301041.SZ,0.36761409044265747
000521.SZ,0.3676128387451172
603053.SH,0.3676060438156128
000030.SZ,0.3676048815250397
000650.SZ,0.36759570240974426
300505.SZ,0.3675897419452667
301110.SZ,0.3675817549228668
300638.SZ,0.36757439374923706
001278.SZ,0.36757150292396545
688114.SH,0.36756929755210876
300305.SZ,0.36755692958831787
300624.SZ,0.36755403876304626
603078.SH,0.3675491511821747
002766.SZ,0.3675457835197449
300991.SZ,0.367543488740921
300694.SZ,0.3675384521484375
002663.SZ,0.36753684282302856
002440.SZ,0.3675270676612854
001311.SZ,0.3675253093242645
002250.SZ,0.3675186038017273
601619.SH,0.36751171946525574
600879.SH,0.3675066828727722
300310.SZ,0.36750301718711853
605066.SH,0.36749356985092163
300785.SZ,0.3674927353858948
688485.SH,0.36748793721199036
603001.SH,0.3674832582473755
002412.SZ,0.3674745559692383
300164.SZ,0.3674698770046234
002488.SZ,0.36746516823768616
000856.SZ,0.36746230721473694
600686.SH,0.36745116114616394
300733.SZ,0.3674486577510834
300269.SZ,0.3674444854259491
001288.SZ,0.3674216568470001
300463.SZ,0.3674170672893524
000517.SZ,0.3674018085002899
600638.SH,0.3673999011516571
688111.SH,0.36738795042037964
002394.SZ,0.36737826466560364
301309.SZ,0.36737415194511414
600376.SH,0.36737310886383057
002343.SZ,0.3673577308654785
301200.SZ,0.3673561215400696
000665.SZ,0.36735355854034424
688503.SH,0.36735254526138306
002593.SZ,0.36734652519226074
600671.SH,0.36734312772750854
688677.SH,0.36733898520469666
301160.SZ,0.36732935905456543
300122.SZ,0.3673262894153595
601236.SH,0.3673146963119507
688200.SH,0.3673098683357239
002238.SZ,0.3673097491264343
300684.SZ,0.36730560660362244
002657.SZ,0.3673049807548523
600120.SH,0.367296427488327
300682.SZ,0.36728987097740173
300516.SZ,0.3672862648963928
300389.SZ,0.36728399991989136
600771.SH,0.36728182435035706
300770.SZ,0.36727625131607056
688480.SH,0.367269903421402
300141.SZ,0.3672662377357483
300149.SZ,0.3672545552253723
600579.SH,0.3672545552253723
688661.SH,0.36724722385406494
688118.SH,0.36724117398262024
600838.SH,0.3672383427619934
601801.SH,0.3672318756580353
300086.SZ,0.3672160804271698
003006.SZ,0.36720889806747437
600048.SH,0.36720556020736694
000880.SZ,0.36720165610313416
688085.SH,0.3671976625919342
600770.SH,0.3671950101852417
301073.SZ,0.3671879172325134
600765.SH,0.36718645691871643
600663.SH,0.3671811819076538
603100.SH,0.36717984080314636
002582.SZ,0.3671797513961792
000818.SZ,0.3671608567237854
688169.SH,0.36715978384017944
002911.SZ,0.3671552836894989
300725.SZ,0.36714139580726624
600708.SH,0.36713406443595886
600816.SH,0.3671225309371948
301078.SZ,0.36711442470550537
300676.SZ,0.36711108684539795
001219.SZ,0.36709851026535034
002777.SZ,0.3670957088470459
601616.SH,0.3670699894428253
600157.SH,0.3670615255832672
300276.SZ,0.36706075072288513
603848.SH,0.36705315113067627
688037.SH,0.36705267429351807
600273.SH,0.3670422434806824
600748.SH,0.3670373558998108
000779.SZ,0.3670322299003601
301238.SZ,0.3670254647731781
002973.SZ,0.36702460050582886
002331.SZ,0.3670152723789215
002605.SZ,0.36701399087905884
000878.SZ,0.3670128881931305
600529.SH,0.3669867515563965
603017.SH,0.36697009205818176
300731.SZ,0.36696892976760864
601375.SH,0.3669581115245819
603737.SH,0.3669581115245819
601601.SH,0.366950660943985
603291.SH,0.3669443726539612
301336.SZ,0.36693665385246277
601992.SH,0.3669333755970001
605128.SH,0.3669300377368927
301522.SZ,0.3669237196445465
001391.SZ,0.3669220209121704
301101.SZ,0.3669150173664093
002291.SZ,0.36691462993621826
600380.SH,0.3669123649597168
603859.SH,0.36691227555274963
300781.SZ,0.36690521240234375
605050.SH,0.36689895391464233
300187.SZ,0.36689871549606323
603352.SH,0.3668961524963379
603856.SH,0.36688023805618286
300610.SZ,0.366879940032959
300320.SZ,0.3668743968009949
300035.SZ,0.3668716251850128
002564.SZ,0.36687102913856506
002158.SZ,0.36686450242996216
688631.SH,0.36685410141944885
301678.SZ,0.3668520748615265
300718.SZ,0.3668447434902191
002945.SZ,0.3668357729911804
