stock_code,prediction
002414.SZ,0.36009106040000916
300707.SZ,0.36008715629577637
600616.SH,0.3600437045097351
001360.SZ,0.36002814769744873
300960.SZ,0.3600175082683563
601777.SH,0.3600119352340698
301526.SZ,0.3599625825881958
002230.SZ,0.35989540815353394
600689.SH,0.359874427318573
301581.SZ,0.3598628640174866
603898.SH,0.35985711216926575
688665.SH,0.35983791947364807
603121.SH,0.35981762409210205
688073.SH,0.3597942292690277
000886.SZ,0.35976943373680115
300332.SZ,0.35976284742355347
600653.SH,0.3597375750541687
603052.SH,0.3597203493118286
002486.SZ,0.35971125960350037
301428.SZ,0.35969895124435425
600611.SH,0.35969477891921997
688152.SH,0.359662264585495
002629.SZ,0.35963231325149536
300353.SZ,0.3595949411392212
301539.SZ,0.35957860946655273
300337.SZ,0.35956788063049316
002212.SZ,0.35952863097190857
601615.SH,0.3594501316547394
002232.SZ,0.3594040274620056
600778.SH,0.3593950569629669
605376.SH,0.35938912630081177
301558.SZ,0.35934263467788696
605300.SH,0.35932663083076477
301598.SZ,0.3593052625656128
688623.SH,0.3593047559261322
688211.SH,0.3592948615550995
600599.SH,0.35924431681632996
301288.SZ,0.3592284619808197
301320.SZ,0.3592175543308258
600272.SH,0.3591691255569458
300381.SZ,0.35915789008140564
300968.SZ,0.3591446578502655
688657.SH,0.35914239287376404
002830.SZ,0.35913488268852234
603633.SH,0.35910359025001526
603201.SH,0.35905319452285767
300534.SZ,0.35904696583747864
301528.SZ,0.35901859402656555
301296.SZ,0.3589995205402374
301332.SZ,0.3589964210987091
003013.SZ,0.35898199677467346
600148.SH,0.35897547006607056
000058.SZ,0.35893943905830383
003037.SZ,0.3589242994785309
300822.SZ,0.35892075300216675
301151.SZ,0.3589087724685669
300625.SZ,0.3588975965976715
301009.SZ,0.3588915765285492
603277.SH,0.3588705062866211
600846.SH,0.3588450849056244
301272.SZ,0.35884344577789307
603107.SH,0.3588395118713379
300549.SZ,0.358816534280777
300107.SZ,0.35877349972724915
301135.SZ,0.35877275466918945
301601.SZ,0.3587596118450165
301359.SZ,0.3587551414966583
002889.SZ,0.35874801874160767
002749.SZ,0.3587478995323181
301501.SZ,0.35873526334762573
603797.SH,0.35871514678001404
603587.SH,0.358694463968277
603103.SH,0.35867705941200256
001356.SZ,0.35866644978523254
688151.SH,0.3586640954017639
301019.SZ,0.35865551233291626
300016.SZ,0.35862645506858826
301173.SZ,0.35860931873321533
688695.SH,0.3586083948612213
688370.SH,0.358608216047287
001322.SZ,0.35859403014183044
603877.SH,0.3585648238658905
688366.SH,0.35856178402900696
000011.SZ,0.35855966806411743
300182.SZ,0.3585405945777893
603511.SH,0.35853201150894165
688310.SH,0.35849618911743164
002609.SZ,0.3584355115890503
688129.SH,0.3584193289279938
688529.SH,0.3584167957305908
601111.SH,0.3584080636501312
000869.SZ,0.3583778738975525
002869.SZ,0.35833269357681274
301586.SZ,0.35830920934677124
001255.SZ,0.35830384492874146
300995.SZ,0.35825249552726746
603917.SH,0.35823845863342285
000055.SZ,0.3582218289375305
688070.SH,0.3581591844558716
688247.SH,0.3581571578979492
600229.SH,0.35809868574142456
301072.SZ,0.3579601049423218
688132.SH,0.35785219073295593
300441.SZ,0.35784226655960083
688016.SH,0.3578280210494995
300371.SZ,0.3578161299228668
605080.SH,0.3578161299228668
603970.SH,0.35780084133148193
001222.SZ,0.3577952980995178
301103.SZ,0.35777801275253296
001318.SZ,0.3577725887298584
600834.SH,0.35776063799858093
603676.SH,0.357759952545166
688468.SH,0.3577590882778168
301138.SZ,0.35773682594299316
605266.SH,0.357736200094223
301602.SZ,0.3577127754688263
001323.SZ,0.35768428444862366
301277.SZ,0.35768261551856995
603839.SH,0.3576729893684387
603648.SH,0.3576229512691498
600620.SH,0.35762256383895874
688528.SH,0.35761183500289917
603385.SH,0.35760629177093506
300908.SZ,0.35759255290031433
002014.SZ,0.35756915807724
688287.SH,0.3575631082057953
000514.SZ,0.35754644870758057
688671.SH,0.3575444221496582
603408.SH,0.35753652453422546
002330.SZ,0.35752758383750916
688656.SH,0.3575207591056824
603273.SH,0.3575133681297302
688426.SH,0.3575100600719452
603221.SH,0.35750818252563477
002907.SZ,0.3575020432472229
000789.SZ,0.3575006425380707
605122.SH,0.3575005829334259
301199.SZ,0.35750052332878113
603276.SH,0.35749849677085876
603768.SH,0.3574965298175812
300942.SZ,0.35749611258506775
301418.SZ,0.3574916422367096
688030.SH,0.35749077796936035
688105.SH,0.35748904943466187
600287.SH,0.357488751411438
002573.SZ,0.3574863076210022
301037.SZ,0.3574860692024231
603515.SH,0.35748574137687683
688670.SH,0.35748547315597534
603801.SH,0.3574841320514679
603176.SH,0.35748350620269775
001277.SZ,0.35748326778411865
300388.SZ,0.35748326778411865
300892.SZ,0.3574821650981903
601686.SH,0.35748183727264404
002790.SZ,0.35747942328453064
002403.SZ,0.3574780523777008
000755.SZ,0.3574777841567993
601158.SH,0.3574766218662262
603208.SH,0.35747650265693665
002991.SZ,0.35747551918029785
300897.SZ,0.3574754595756531
001335.SZ,0.35747402906417847
603810.SH,0.357473224401474
002116.SZ,0.3574730455875397
600774.SH,0.3574714958667755
300978.SZ,0.3574713468551636
605179.SH,0.3574706017971039
600939.SH,0.3574686646461487
688659.SH,0.3574686348438263
600648.SH,0.3574669659137726
002890.SZ,0.3574669659137726
688015.SH,0.3574651777744293
000557.SZ,0.3574640154838562
603238.SH,0.3574635088443756
603886.SH,0.3574633300304413
301116.SZ,0.35746321082115173
600168.SH,0.3574623167514801
301429.SZ,0.3574622571468353
002672.SZ,0.357461541891098
002481.SZ,0.3574609160423279
301108.SZ,0.35746079683303833
688058.SH,0.3574606478214264
002295.SZ,0.3574604094028473
301300.SZ,0.3574598431587219
001202.SZ,0.3574593961238861
600822.SH,0.3574589490890503
300583.SZ,0.3574587106704712
603551.SH,0.3574584126472473
301335.SZ,0.3574584126472473
605108.SH,0.35745835304260254
603161.SH,0.3574581444263458
001328.SZ,0.35745716094970703
300500.SZ,0.35745707154273987
605003.SH,0.3574570119380951
301006.SZ,0.35745665431022644
600824.SH,0.3574565052986145
601956.SH,0.3574564456939697
603041.SH,0.357456237077713
300993.SZ,0.3574560284614563
603194.SH,0.3574558198451996
603014.SH,0.3574554920196533
001380.SZ,0.35745492577552795
000726.SZ,0.35745474696159363
603048.SH,0.35745373368263245
002641.SZ,0.3574536442756653
603170.SH,0.35745322704315186
000900.SZ,0.3574528992176056
000548.SZ,0.35745254158973694
300306.SZ,0.3574519753456116
300512.SZ,0.3574518859386444
002566.SZ,0.35745152831077576
001378.SZ,0.3574513792991638
688013.SH,0.35745128989219666
003020.SZ,0.3574511408805847
600283.SH,0.3574509024620056
300359.SZ,0.3574508726596832
300673.SZ,0.35745036602020264
300314.SZ,0.3574502170085907
603106.SH,0.3574501872062683
600833.SH,0.3574501872062683
688701.SH,0.35745012760162354
000529.SZ,0.35745006799697876
300417.SZ,0.35744988918304443
600661.SH,0.35744941234588623
301318.SZ,0.35744935274124146
301126.SZ,0.3574489951133728
688265.SH,0.3574487268924713
603059.SH,0.35744842886924744
300535.SZ,0.3574475646018982
002908.SZ,0.3574475049972534
605338.SH,0.35744670033454895
003005.SZ,0.3574465215206146
301211.SZ,0.3574465215206146
603566.SH,0.3574464023113251
601366.SH,0.3574462831020355
603231.SH,0.3574461340904236
300439.SZ,0.35744601488113403
600630.SH,0.35744547843933105
003008.SZ,0.3574454188346863
600858.SH,0.3574451506137848
688357.SH,0.3574451208114624
688739.SH,0.35744497179985046
301515.SZ,0.35744479298591614
688565.SH,0.35744473338127136
600712.SH,0.3574446439743042
600020.SH,0.3574437201023102
600560.SH,0.3574428856372833
688236.SH,0.3574426472187042
603630.SH,0.3574425280094147
688329.SH,0.35744234919548035
000705.SZ,0.35744184255599976
301131.SZ,0.3574417233467102
603137.SH,0.35744139552116394
300318.SZ,0.357441246509552
603210.SH,0.357441246509552
300929.SZ,0.35744085907936096
001387.SZ,0.3574407994747162
601279.SH,0.3574405014514923
603089.SH,0.35744020342826843
300791.SZ,0.3574393093585968
600807.SH,0.35743916034698486
603982.SH,0.3574391007423401
002574.SZ,0.3574386537075043
688026.SH,0.3574386537075043
002275.SZ,0.35743823647499084
603321.SH,0.3574381172657013
300374.SZ,0.3574380576610565
301011.SZ,0.35743799805641174
605378.SH,0.357437402009964
002660.SZ,0.35743728280067444
002088.SZ,0.3574371933937073
300597.SZ,0.3574371039867401
300334.SZ,0.3574370741844177
300729.SZ,0.35743701457977295
603609.SH,0.3574369251728058
002732.SZ,0.3574365973472595
603043.SH,0.35743653774261475
300239.SZ,0.35743647813796997
301508.SZ,0.3574363589286804
301229.SZ,0.3574361801147461
603569.SH,0.3574361503124237
600597.SH,0.3574359118938446
300675.SZ,0.3574357032775879
603004.SH,0.3574356436729431
603700.SH,0.3574353754520416
603519.SH,0.3574352562427521
600035.SH,0.3574349284172058
603506.SH,0.3574347198009491
300950.SZ,0.3574339747428894
301337.SZ,0.35743391513824463
688638.SH,0.3574337065219879
301339.SZ,0.35743337869644165
603207.SH,0.35743293166160583
603326.SH,0.3574327826499939
301167.SZ,0.35743269324302673
300653.SZ,0.35743266344070435
600720.SH,0.35743215680122375
300425.SZ,0.357432097196579
688393.SH,0.35743197798728943
002404.SZ,0.35743191838264465
002399.SZ,0.35743147134780884
603908.SH,0.3574313819408417
603151.SH,0.35743120312690735
002098.SZ,0.3574308753013611
600419.SH,0.3574308156967163
603656.SH,0.3574303090572357
300289.SZ,0.3574303090572357
301519.SZ,0.3574296236038208
600665.SH,0.357429563999176
603536.SH,0.3574294149875641
300126.SZ,0.3574293851852417
688466.SH,0.3574289083480835
002778.SZ,0.3574289083480835
600463.SH,0.35742783546447754
301298.SZ,0.3574272096157074
603987.SH,0.35742709040641785
600706.SH,0.3574269711971283
603818.SH,0.35742685198783875
688276.SH,0.3574267029762268
600738.SH,0.3574266731739044
603879.SH,0.35742655396461487
688067.SH,0.35742631554603577
603860.SH,0.35742610692977905
002817.SZ,0.3574259877204895
002661.SZ,0.3574259877204895
600657.SH,0.3574257493019104
600609.SH,0.3574255406856537
000605.SZ,0.35742509365081787
600439.SH,0.3574250042438507
002205.SZ,0.3574249744415283
300869.SZ,0.35742491483688354
300923.SZ,0.3574247658252716
002835.SZ,0.35742464661598206
603035.SH,0.35742461681365967
002105.SZ,0.3574242889881134
300112.SZ,0.3574241101741791
603096.SH,0.35742390155792236
300621.SZ,0.35742324590682983
600679.SH,0.35742321610450745
600561.SH,0.3574231266975403
605001.SH,0.35742300748825073
600861.SH,0.35742300748825073
300989.SZ,0.35742294788360596
688681.SH,0.357422411441803
300642.SZ,0.3574223518371582
300894.SZ,0.3574222922325134
688505.SH,0.35742202401161194
600533.SH,0.3574219346046448
300155.SZ,0.35742172598838806
600305.SH,0.35742172598838806
600007.SH,0.3574214279651642
603022.SH,0.35742107033729553
600444.SH,0.35742050409317017
000017.SZ,0.35742026567459106
688373.SH,0.35742008686065674
300958.SZ,0.35742002725601196
002955.SZ,0.35741984844207764
688588.SH,0.357419490814209
688237.SH,0.35741832852363586
603983.SH,0.3574182689189911
605009.SH,0.357417494058609
001390.SZ,0.35741618275642395
000590.SZ,0.3574158251285553
300530.SZ,0.35741573572158813
603073.SH,0.35741549730300903
000679.SZ,0.35741522908210754
600202.SH,0.35741496086120605
605567.SH,0.35741478204727173
000757.SZ,0.357414186000824
688128.SH,0.3574138283729553
000812.SZ,0.35741373896598816
605255.SH,0.357413113117218
300800.SZ,0.35741284489631653
002381.SZ,0.35741278529167175
600697.SH,0.357412725687027
002622.SZ,0.3574114441871643
301507.SZ,0.3574112057685852
002968.SZ,0.3574112057685852
002022.SZ,0.357409805059433
300824.SZ,0.3574095368385315
002863.SZ,0.35740911960601807
603237.SH,0.35740911960601807
002836.SZ,0.35740897059440613
002551.SZ,0.35740819573402405
301370.SZ,0.3574080169200897
000428.SZ,0.35740765929222107
003016.SZ,0.3574066758155823
002133.SZ,0.357406347990036
600493.SH,0.3574061393737793
000419.SZ,0.35740455985069275
000619.SZ,0.35740238428115845
300519.SZ,0.35740068554878235
300717.SZ,0.3574005365371704
301355.SZ,0.3573967516422272
603190.SH,0.35739651322364807
002495.SZ,0.35739439725875854
600235.SH,0.35738879442214966
688302.SH,0.3573741018772125
603948.SH,0.3570801317691803
301160.SZ,0.3570680618286133
300928.SZ,0.3569961190223694
301345.SZ,0.35697251558303833
605177.SH,0.3569071888923645
688520.SH,0.35677215456962585
301227.SZ,0.3567280173301697
301209.SZ,0.35662925243377686
605588.SH,0.3564685583114624
001226.SZ,0.3564360439777374
301001.SZ,0.35641980171203613
300965.SZ,0.35640591382980347
001225.SZ,0.35628780722618103
300937.SZ,0.35626232624053955
300695.SZ,0.3561611473560333
688185.SH,0.35615822672843933
600421.SH,0.35609862208366394
688162.SH,0.3560861051082611
688367.SH,0.3560352623462677
001229.SZ,0.3560296893119812
688581.SH,0.35600510239601135
688583.SH,0.3558327257633209
002959.SZ,0.3557906746864319
301107.SZ,0.35577988624572754
688103.SH,0.35577094554901123
001388.SZ,0.35567203164100647
301600.SZ,0.35563865303993225
603370.SH,0.3545263409614563
001279.SZ,0.3544349670410156
