stock_code,prediction
301052.SZ,0.37071412801742554
600743.SH,0.37071073055267334
603279.SH,0.3706846535205841
000521.SZ,0.37068089842796326
002025.SZ,0.3706572353839874
002144.SZ,0.37065213918685913
003007.SZ,0.370635449886322
002973.SZ,0.3706335723400116
002882.SZ,0.3706314265727997
600036.SH,0.37063080072402954
603090.SH,0.3706173896789551
002671.SZ,0.37059205770492554
300980.SZ,0.37058645486831665
600064.SH,0.37056514620780945
002035.SZ,0.37056151032447815
600113.SH,0.37056002020835876
300421.SZ,0.3705440163612366
600853.SH,0.3705434799194336
002044.SZ,0.37052541971206665
002643.SZ,0.3705231547355652
301032.SZ,0.37049198150634766
002361.SZ,0.37047913670539856
300832.SZ,0.37045323848724365
301331.SZ,0.37044405937194824
002847.SZ,0.3704196810722351
601609.SH,0.370414674282074
301183.SZ,0.370388001203537
603315.SH,0.37038156390190125
688279.SH,0.3703809380531311
688153.SH,0.3703778386116028
002572.SZ,0.37037143111228943
300720.SZ,0.3703702986240387
688205.SH,0.370364248752594
688147.SH,0.3703622817993164
300529.SZ,0.3703504800796509
688116.SH,0.3703485429286957
000901.SZ,0.370341956615448
603529.SH,0.37032952904701233
603236.SH,0.3703261911869049
301128.SZ,0.37030261754989624
300047.SZ,0.37030258774757385
301528.SZ,0.3702916204929352
603738.SH,0.3702905476093292
688608.SH,0.37029048800468445
603856.SH,0.3702896237373352
300871.SZ,0.3702545166015625
688798.SH,0.3702443242073059
688017.SH,0.37021830677986145
600489.SH,0.37021782994270325
688106.SH,0.37021687626838684
600551.SH,0.37021327018737793
300136.SZ,0.3701721131801605
688636.SH,0.3701401352882385
603185.SH,0.37011078000068665
300503.SZ,0.3701036274433136
002766.SZ,0.3700932562351227
600103.SH,0.370065838098526
301071.SZ,0.3700651526451111
002813.SZ,0.3700636029243469
600215.SH,0.37004467844963074
002676.SZ,0.3700399100780487
300007.SZ,0.37003666162490845
600816.SH,0.3700333833694458
300941.SZ,0.3700324296951294
605198.SH,0.37002691626548767
605100.SH,0.3700145184993744
301396.SZ,0.37000876665115356
603355.SH,0.3700035512447357
000655.SZ,0.37000301480293274
603590.SH,0.3699994385242462
600704.SH,0.36999940872192383
603058.SH,0.3699987828731537
001373.SZ,0.3699924647808075
600662.SH,0.36997130513191223
600583.SH,0.36996784806251526
301302.SZ,0.36995112895965576
300399.SZ,0.36993855237960815
002368.SZ,0.36993277072906494
300118.SZ,0.3699296712875366
603298.SH,0.3699110448360443
301505.SZ,0.3699103593826294
600638.SH,0.36990809440612793
600371.SH,0.369904100894928
002745.SZ,0.36989372968673706
300482.SZ,0.369883269071579
601155.SH,0.3698731064796448
688439.SH,0.3698046803474426
688480.SH,0.3698016107082367
300732.SZ,0.3697982132434845
600031.SH,0.3697868883609772
301567.SZ,0.369782954454422
300065.SZ,0.3697821795940399
002041.SZ,0.36977848410606384
600021.SH,0.3697773218154907
301160.SZ,0.36977389454841614
002901.SZ,0.36977246403694153
300652.SZ,0.36977192759513855
000735.SZ,0.36976125836372375
301023.SZ,0.3697606325149536
600149.SH,0.3697553277015686
601377.SH,0.36974167823791504
300209.SZ,0.36971741914749146
601069.SH,0.36971601843833923
301225.SZ,0.3697155714035034
000006.SZ,0.3697015345096588
600517.SH,0.3696995973587036
000501.SZ,0.36969882249832153
002007.SZ,0.3696894943714142
002012.SZ,0.36968740820884705
300556.SZ,0.3696730136871338
688805.SH,0.3696703314781189
002945.SZ,0.3696703016757965
300269.SZ,0.36966532468795776
002777.SZ,0.3696434795856476
300707.SZ,0.36964094638824463
300080.SZ,0.36963820457458496
300746.SZ,0.36962854862213135
002582.SZ,0.36961430311203003
601899.SH,0.36959609389305115
600633.SH,0.36958926916122437
301070.SZ,0.36958909034729004
603667.SH,0.3695887625217438
301262.SZ,0.36957135796546936
600051.SH,0.36956480145454407
300719.SZ,0.3695613443851471
002579.SZ,0.36955708265304565
688322.SH,0.36955687403678894
688605.SH,0.36955392360687256
300203.SZ,0.36954957246780396
300276.SZ,0.36954182386398315
600280.SH,0.3695353865623474
600690.SH,0.36952561140060425
000409.SZ,0.36952048540115356
603997.SH,0.3694981336593628
603678.SH,0.36948904395103455
002642.SZ,0.3694687783718109
601388.SH,0.3694646954536438
688630.SH,0.369458943605423
002270.SZ,0.36945775151252747
001209.SZ,0.3694506585597992
300416.SZ,0.3694494366645813
603256.SH,0.3694364130496979
300423.SZ,0.36942893266677856
000557.SZ,0.36942195892333984
002242.SZ,0.36938637495040894
688290.SH,0.3693835735321045
603663.SH,0.369381844997406
603338.SH,0.3693772554397583
603499.SH,0.36937618255615234
300003.SZ,0.36937493085861206
688348.SH,0.3693687319755554
600773.SH,0.36934196949005127
002488.SZ,0.36933979392051697
000758.SZ,0.36933720111846924
300659.SZ,0.3693341910839081
000766.SZ,0.3693144917488098
600729.SH,0.36930036544799805
603365.SH,0.36929386854171753
002633.SZ,0.3692905902862549
301172.SZ,0.36928853392601013
600721.SH,0.36928224563598633
300973.SZ,0.36927852034568787
600641.SH,0.3692775070667267
300563.SZ,0.36927521228790283
600969.SH,0.36926892399787903
300306.SZ,0.36925557255744934
603803.SH,0.3692549765110016
605337.SH,0.3692261278629303
600301.SH,0.3692241907119751
600268.SH,0.3692227900028229
688755.SH,0.3691987097263336
600261.SH,0.3691943883895874
301556.SZ,0.3691836893558502
301236.SZ,0.3691544532775879
600150.SH,0.36914971470832825
002540.SZ,0.3691454827785492
300228.SZ,0.3691403567790985
003002.SZ,0.3691299855709076
600376.SH,0.3691268861293793
688786.SH,0.3691135048866272
600009.SH,0.3690953254699707
688032.SH,0.3690938353538513
002785.SZ,0.3690822124481201
601086.SH,0.3690780997276306
600909.SH,0.36906886100769043
688716.SH,0.3690325617790222
688282.SH,0.36901816725730896
300960.SZ,0.369000643491745
002223.SZ,0.3689928352832794
301211.SZ,0.36899226903915405
603885.SH,0.3689873218536377
600510.SH,0.3689858317375183
300243.SZ,0.36897993087768555
300226.SZ,0.36897605657577515
002045.SZ,0.36896565556526184
688717.SH,0.36895662546157837
000017.SZ,0.3689500391483307
300724.SZ,0.36894524097442627
300475.SZ,0.3689408600330353
001296.SZ,0.36891287565231323
300221.SZ,0.3688950836658478
600416.SH,0.36889126896858215
600970.SH,0.36887672543525696
688085.SH,0.3688652515411377
001322.SZ,0.3688541650772095
000539.SZ,0.36884182691574097
002221.SZ,0.3688126802444458
300582.SZ,0.3688092529773712
600586.SH,0.3688020706176758
300722.SZ,0.3687881827354431
600313.SH,0.368772953748703
300701.SZ,0.3687514066696167
300939.SZ,0.36873629689216614
000816.SZ,0.3687324821949005
000892.SZ,0.368723064661026
600801.SH,0.3687131702899933
000963.SZ,0.36869922280311584
300952.SZ,0.3686957359313965
301141.SZ,0.36868953704833984
300246.SZ,0.36868321895599365
603015.SH,0.36866694688796997
002420.SZ,0.36866649985313416
601888.SH,0.368655800819397
000681.SZ,0.3686380386352539
600812.SH,0.36863696575164795
603713.SH,0.36863628029823303
301056.SZ,0.36863064765930176
600993.SH,0.3686223030090332
688378.SH,0.3686203062534332
002987.SZ,0.36861658096313477
300011.SZ,0.3685538172721863
603083.SH,0.3685419261455536
300158.SZ,0.3685353994369507
600785.SH,0.36853477358818054
002258.SZ,0.368530809879303
002006.SZ,0.3685096800327301
300642.SZ,0.3684917390346527
000628.SZ,0.3684757649898529
600637.SH,0.3684629201889038
603357.SH,0.36845895648002625
600650.SH,0.36845090985298157
300516.SZ,0.36844900250434875
688291.SH,0.36843740940093994
002393.SZ,0.3684367537498474
600403.SH,0.3684365749359131
688702.SH,0.36842864751815796
300940.SZ,0.36840665340423584
301081.SZ,0.3684040307998657
605086.SH,0.3683989346027374
000716.SZ,0.3683947026729584
000069.SZ,0.3683868646621704
603728.SH,0.36837050318717957
600300.SH,0.3683535158634186
002612.SZ,0.36835044622421265
002016.SZ,0.3683423399925232
301360.SZ,0.36833256483078003
688088.SH,0.3683270812034607
300977.SZ,0.3683210015296936
603737.SH,0.36830800771713257
002826.SZ,0.3682921230792999
603983.SH,0.3682920038700104
003021.SZ,0.36828890442848206
688146.SH,0.3682803809642792
603348.SH,0.3682744801044464
300825.SZ,0.36827439069747925
300079.SZ,0.3682665526866913
002857.SZ,0.3682660162448883
688111.SH,0.3682211935520172
002899.SZ,0.3682160973548889
603859.SH,0.36820176243782043
601579.SH,0.36819735169410706
300185.SZ,0.36817124485969543
605208.SH,0.3681648075580597
603076.SH,0.36815232038497925
603496.SH,0.368147611618042
002129.SZ,0.36812856793403625
300151.SZ,0.36812838912010193
002967.SZ,0.3681061565876007
600415.SH,0.368089884519577
601999.SH,0.3680841326713562
600630.SH,0.36807379126548767
002224.SZ,0.3680437505245209
688553.SH,0.36803334951400757
688072.SH,0.3680282533168793
688297.SH,0.3680259585380554
688196.SH,0.36801427602767944
603198.SH,0.368009090423584
603317.SH,0.3679921627044678
002624.SZ,0.3679893910884857
605186.SH,0.36797451972961426
002771.SZ,0.36795830726623535
300696.SZ,0.3679383397102356
002291.SZ,0.36793243885040283
002779.SZ,0.36793166399002075
300578.SZ,0.36791205406188965
300922.SZ,0.36790287494659424
002372.SZ,0.3678973615169525
300872.SZ,0.36789441108703613
605588.SH,0.36789432168006897
688193.SH,0.36789312958717346
603313.SH,0.3678734600543976
301325.SZ,0.3678605556488037
002492.SZ,0.3678598999977112
000050.SZ,0.3678429424762726
688586.SH,0.3678312301635742
600389.SH,0.3678284287452698
002394.SZ,0.3678283393383026
603168.SH,0.367818146944046
002865.SZ,0.3678167462348938
002614.SZ,0.3678094446659088
002721.SZ,0.3677906095981598
002165.SZ,0.3677874505519867
002975.SZ,0.36777815222740173
603616.SH,0.3677757680416107
301233.SZ,0.36777061223983765
688375.SH,0.36776527762413025
002537.SZ,0.36775124073028564
000032.SZ,0.36774182319641113
300685.SZ,0.367716521024704
002670.SZ,0.36771252751350403
601702.SH,0.3676881194114685
300662.SZ,0.36767899990081787
600106.SH,0.36767253279685974
002541.SZ,0.3676624298095703
688152.SH,0.3676552176475525
600488.SH,0.36761441826820374
002792.SZ,0.3676120340824127
300632.SZ,0.36760738492012024
600779.SH,0.3675897419452667
688485.SH,0.3675871789455414
002295.SZ,0.36756473779678345
603466.SH,0.3675624132156372
300139.SZ,0.36753594875335693
002493.SZ,0.36751919984817505
603126.SH,0.36751821637153625
000987.SZ,0.36748993396759033
002235.SZ,0.3674865663051605
688750.SH,0.36747482419013977
002902.SZ,0.3674657344818115
000568.SZ,0.3674582839012146
600469.SH,0.36744630336761475
000927.SZ,0.36744388937950134
300171.SZ,0.36744266748428345
603396.SH,0.36743494868278503
002131.SZ,0.3674324154853821
000159.SZ,0.36743155121803284
300102.SZ,0.3674308657646179
000036.SZ,0.36742454767227173
600273.SH,0.36741140484809875
001223.SZ,0.36740800738334656
002324.SZ,0.36739665269851685
688396.SH,0.3673819899559021
300507.SZ,0.367366224527359
001210.SZ,0.3673561215400696
002244.SZ,0.3673505187034607
300809.SZ,0.3673456013202667
688549.SH,0.36733952164649963
300188.SZ,0.3673374056816101
000733.SZ,0.36732134222984314
300298.SZ,0.3673096299171448
002918.SZ,0.367290198802948
300661.SZ,0.36728742718696594
688136.SH,0.367284893989563
603066.SH,0.3672838807106018
688807.SH,0.3672812283039093
002860.SZ,0.3672802746295929
688429.SH,0.36726558208465576
002084.SZ,0.3672647774219513
603206.SH,0.36724716424942017
301005.SZ,0.367243230342865
002132.SZ,0.367214173078537
300347.SZ,0.36721041798591614
000513.SZ,0.36720967292785645
301073.SZ,0.3672085702419281
300389.SZ,0.36720195412635803
002654.SZ,0.36719927191734314
688709.SH,0.3671964108943939
300777.SZ,0.36717846989631653
688230.SH,0.36717289686203003
300620.SZ,0.36716264486312866
300522.SZ,0.36715641617774963
601000.SH,0.3670904338359833
301058.SZ,0.36708733439445496
301230.SZ,0.3670719861984253
002478.SZ,0.36706721782684326
603707.SH,0.36700522899627686
600838.SH,0.3669911026954651
601949.SH,0.3669816851615906
688037.SH,0.36696478724479675
301161.SZ,0.3669602870941162
600505.SH,0.3669567406177521
300200.SZ,0.36695578694343567
603010.SH,0.36695557832717896
600698.SH,0.36694902181625366
002675.SZ,0.3669312596321106
688557.SH,0.36692628264427185
301413.SZ,0.36692389845848083
603172.SH,0.36691850423812866
300689.SZ,0.36688247323036194
601921.SH,0.366868793964386
688028.SH,0.36686578392982483
002544.SZ,0.36683180928230286
300959.SZ,0.36681923270225525
301548.SZ,0.36681151390075684
002510.SZ,0.36679816246032715
301316.SZ,0.3667864501476288
300666.SZ,0.3667740225791931
605255.SH,0.366763710975647
688597.SH,0.36675190925598145
300997.SZ,0.3667321801185608
600259.SH,0.36672890186309814
002455.SZ,0.36672601103782654
600595.SH,0.366717129945755
301095.SZ,0.36671197414398193
605555.SH,0.3666938841342926
300615.SZ,0.3666800856590271
300539.SZ,0.36667388677597046
688639.SH,0.3666556775569916
301171.SZ,0.3666469156742096
600330.SH,0.3666459918022156
600611.SH,0.3666393756866455
600858.SH,0.366621196269989
603087.SH,0.3665909767150879
688575.SH,0.3665770888328552
300933.SZ,0.3665735721588135
300756.SZ,0.36656880378723145
301308.SZ,0.3665633201599121
002791.SZ,0.366557240486145
300232.SZ,0.36653584241867065
300049.SZ,0.36653459072113037
603039.SH,0.3665280044078827
600616.SH,0.3665146231651306
601059.SH,0.36651286482810974
300275.SZ,0.36650002002716064
688222.SH,0.3664766252040863
301062.SZ,0.36645519733428955
300967.SZ,0.3664505183696747
688502.SH,0.3664412498474121
600651.SH,0.366420179605484
603108.SH,0.36641260981559753
301611.SZ,0.36640647053718567
300131.SZ,0.36640626192092896
688171.SH,0.3663537800312042
603360.SH,0.3663518726825714
002951.SZ,0.3663458526134491
600262.SH,0.3663357198238373
002995.SZ,0.366334468126297
688325.SH,0.3663339912891388
688787.SH,0.3663308620452881
688367.SH,0.36631786823272705
003033.SZ,0.36631444096565247
300411.SZ,0.36631056666374207
600733.SH,0.36631008982658386
601168.SH,0.3663041591644287
600088.SH,0.36629319190979004
301269.SZ,0.3662905991077423
301668.SZ,0.3662779629230499
603585.SH,0.36627763509750366
688498.SH,0.3662698268890381
600173.SH,0.366269052028656
300450.SZ,0.36626818776130676
300190.SZ,0.3662583827972412
300640.SZ,0.36623415350914
301321.SZ,0.36621594429016113
002243.SZ,0.3662138879299164
600825.SH,0.36621007323265076
300381.SZ,0.36620086431503296
301629.SZ,0.36619630455970764
688535.SH,0.36619308590888977
600936.SH,0.36618757247924805
000035.SZ,0.36618006229400635
600029.SH,0.3661627173423767
300698.SZ,0.3661511540412903
600610.SH,0.3661343455314636
600490.SH,0.36611610651016235
600621.SH,0.36611491441726685
301212.SZ,0.36610162258148193
601200.SH,0.36608782410621643
301137.SZ,0.36607715487480164
301004.SZ,0.36607620120048523
300224.SZ,0.3660694658756256
600971.SH,0.3660620152950287
601567.SH,0.3660475015640259
002577.SZ,0.3660425543785095
001215.SZ,0.36603906750679016
688143.SH,0.36602744460105896
300831.SZ,0.366025447845459
301486.SZ,0.3660042881965637
600689.SH,0.3659954369068146
002398.SZ,0.3659951686859131
603117.SH,0.36599376797676086
688212.SH,0.3659919202327728
300281.SZ,0.36599087715148926
301105.SZ,0.3659723699092865
603683.SH,0.3659665286540985
002180.SZ,0.36593425273895264
000919.SZ,0.36592647433280945
300195.SZ,0.36590972542762756
600157.SH,0.36590468883514404
300780.SZ,0.3658961057662964
002664.SZ,0.36588171124458313
600880.SH,0.36587512493133545
002768.SZ,0.36587315797805786
603619.SH,0.36586347222328186
300234.SZ,0.3658600151538849
301489.SZ,0.3658483922481537
301017.SZ,0.36584219336509705
002149.SZ,0.3658037781715393
688607.SH,0.3657931983470917
688070.SH,0.36578938364982605
688102.SH,0.3657856583595276
301369.SZ,0.3657749593257904
600359.SH,0.3657742440700531
600895.SH,0.3657701015472412
688661.SH,0.365764856338501
688768.SH,0.36576342582702637
688065.SH,0.3657631576061249
301617.SZ,0.3657500147819519
001259.SZ,0.3657408058643341
300755.SZ,0.36572331190109253
301200.SZ,0.36571499705314636
688352.SH,0.36570727825164795
600516.SH,0.3657005727291107
002449.SZ,0.36569926142692566
600436.SH,0.36567527055740356
002903.SZ,0.3656669557094574
002363.SZ,0.3656596839427948
001386.SZ,0.36565107107162476
002508.SZ,0.36565086245536804
301388.SZ,0.3656494915485382
688686.SH,0.3656250834465027
600115.SH,0.3656192123889923
601616.SH,0.36561819911003113
300645.SZ,0.3655988872051239
603630.SH,0.365598201751709
301314.SZ,0.36557716131210327
600433.SH,0.3655768930912018
600814.SH,0.36557117104530334
600316.SH,0.3655470907688141
603051.SH,0.3655429184436798
000633.SZ,0.36552712321281433
688199.SH,0.3655184507369995
300523.SZ,0.3655008375644684
603353.SH,0.3654729127883911
301368.SZ,0.36545810103416443
300956.SZ,0.3654567301273346
688289.SH,0.36543920636177063
002364.SZ,0.36542898416519165
301150.SZ,0.3654157221317291
603200.SH,0.3653983771800995
301349.SZ,0.3653753697872162
002222.SZ,0.3653441369533539
688256.SH,0.3653377294540405
603119.SH,0.3653307557106018
002142.SZ,0.3653305470943451
688583.SH,0.3652918040752411
002558.SZ,0.3652613162994385
688313.SH,0.3652587831020355
300144.SZ,0.36524447798728943
000576.SZ,0.36524078249931335
600550.SH,0.3652322590351105
605128.SH,0.36523112654685974
603110.SH,0.36521902680397034
600199.SH,0.3652080297470093
000563.SZ,0.36520734429359436
002491.SZ,0.3651985824108124
300509.SZ,0.36518773436546326
605288.SH,0.36517953872680664
603992.SH,0.36516493558883667
002427.SZ,0.36516258120536804
002707.SZ,0.36516085267066956
603327.SH,0.3651590645313263
301591.SZ,0.36515602469444275
601156.SH,0.36515235900878906
688271.SH,0.36515191197395325
002738.SZ,0.3651457130908966
605006.SH,0.3651435673236847
600594.SH,0.36514145135879517
688161.SH,0.36512479186058044
688261.SH,0.3651103079319
301038.SZ,0.3650582432746887
001217.SZ,0.36504116654396057
688599.SH,0.3650374114513397
600556.SH,0.3650273084640503
688347.SH,0.3650171160697937
600589.SH,0.3649981617927551
603759.SH,0.3649950325489044
301086.SZ,0.3649679720401764
002549.SZ,0.3649512827396393
300179.SZ,0.3649479150772095
600390.SH,0.3649435043334961
600526.SH,0.36494073271751404
600058.SH,0.36491990089416504
605389.SH,0.36490747332572937
688095.SH,0.3649009168148041
300454.SZ,0.36489570140838623
000953.SZ,0.36489495635032654
300170.SZ,0.3648623824119568
600592.SH,0.36486098170280457
601992.SH,0.36485496163368225
600605.SH,0.36485394835472107
300803.SZ,0.3648371398448944
688160.SH,0.36483532190322876
300658.SZ,0.3648342788219452
688523.SH,0.3648242950439453
603755.SH,0.3647891581058502
000558.SZ,0.36478742957115173
300838.SZ,0.3647664487361908
003040.SZ,0.3647608458995819
300465.SZ,0.3647579252719879
000837.SZ,0.3647250533103943
688584.SH,0.36471280455589294
688210.SH,0.3647090792655945
300633.SZ,0.36469975113868713
688552.SH,0.3646925091743469
603926.SH,0.36468306183815
002851.SZ,0.3646807074546814
688593.SH,0.3646790087223053
000009.SZ,0.3646605610847473
300321.SZ,0.3646535873413086
002134.SZ,0.3646487891674042
603135.SH,0.36464694142341614
300818.SZ,0.36464351415634155
603153.SH,0.3646245300769806
300921.SZ,0.3646165132522583
603216.SH,0.3645945191383362
301366.SZ,0.36458444595336914
001255.SZ,0.36457574367523193
688757.SH,0.3645462691783905
300157.SZ,0.3645390570163727
600506.SH,0.36453837156295776
600623.SH,0.3645263612270355
600055.SH,0.3645195960998535
601608.SH,0.36451631784439087
002356.SZ,0.3645121157169342
002651.SZ,0.3645114004611969
002051.SZ,0.36448442935943604
300806.SZ,0.3644779920578003
300235.SZ,0.3644682765007019
600531.SH,0.36446696519851685
688682.SH,0.3644627034664154
300252.SZ,0.3644618093967438
002232.SZ,0.36445242166519165
600640.SH,0.3644472062587738
300491.SZ,0.3644418716430664
000631.SZ,0.36444106698036194
600518.SH,0.3644365966320038
301117.SZ,0.3644256293773651
300672.SZ,0.3644244074821472
301357.SZ,0.36440423130989075
301045.SZ,0.364374577999115
300378.SZ,0.36437374353408813
001331.SZ,0.364370197057724
600073.SH,0.3643632233142853
603001.SH,0.3643614649772644
002561.SZ,0.36435848474502563
001335.SZ,0.3643449544906616
605268.SH,0.3643423914909363
300779.SZ,0.36432862281799316
600386.SH,0.3643213212490082
688385.SH,0.36431488394737244
600198.SH,0.36431366205215454
601166.SH,0.3643108308315277
301217.SZ,0.3643040060997009
600118.SH,0.364300400018692
301067.SZ,0.3642980456352234
002077.SZ,0.36429736018180847
002365.SZ,0.3642970621585846
603061.SH,0.3642958998680115
603556.SH,0.36427202820777893
000058.SZ,0.36427101492881775
001333.SZ,0.36425215005874634
600828.SH,0.3641829192638397
000153.SZ,0.36416271328926086
301156.SZ,0.3641618490219116
002677.SZ,0.3641611933708191
603232.SH,0.3641592264175415
688041.SH,0.3641589879989624
688255.SH,0.36415374279022217
300348.SZ,0.36414769291877747
688721.SH,0.3641265630722046
002958.SZ,0.36412402987480164
301678.SZ,0.36411821842193604
000410.SZ,0.364077627658844
002809.SZ,0.36406460404396057
601226.SH,0.36406055092811584
300861.SZ,0.3640599548816681
300785.SZ,0.3640596568584442
300705.SZ,0.36405646800994873
688182.SH,0.36405354738235474
001236.SZ,0.3640395998954773
600793.SH,0.3640367388725281
603993.SH,0.36403295397758484
688169.SH,0.3640121817588806
600255.SH,0.36398956179618835
688652.SH,0.36398449540138245
300332.SZ,0.36397936940193176
001280.SZ,0.36397814750671387
688516.SH,0.36397287249565125
002066.SZ,0.36397120356559753
002927.SZ,0.3639342188835144
600879.SH,0.3639295995235443
600520.SH,0.36392396688461304
301248.SZ,0.36390411853790283
002607.SZ,0.3639025092124939
600612.SH,0.36389487981796265
301136.SZ,0.36388418078422546
688350.SH,0.3638748526573181
002783.SZ,0.36384063959121704
301207.SZ,0.3638395667076111
603938.SH,0.3638318181037903
601700.SH,0.36383113265037537
603002.SH,0.363827109336853
688720.SH,0.36381465196609497
300277.SZ,0.36380454897880554
601869.SH,0.36379632353782654
688166.SH,0.3637906014919281
688710.SH,0.36378130316734314
600328.SH,0.3637811243534088
002094.SZ,0.3637715280056
300248.SZ,0.36377015709877014
600644.SH,0.3637668788433075
002793.SZ,0.3637632727622986
688390.SH,0.3637564480304718
000868.SZ,0.36375412344932556
603898.SH,0.363754004240036
688433.SH,0.36375272274017334
688091.SH,0.36374056339263916
300860.SZ,0.36373841762542725
600241.SH,0.36372271180152893
600824.SH,0.36372271180152893
000586.SZ,0.36367475986480713
300135.SZ,0.363646537065506
000925.SZ,0.36362823843955994
688678.SH,0.3636223077774048
300149.SZ,0.3636021614074707
300445.SZ,0.36360111832618713
002909.SZ,0.36359110474586487
300380.SZ,0.3635816276073456
688306.SH,0.36357975006103516
002565.SZ,0.36357805132865906
600703.SH,0.36357206106185913
002646.SZ,0.3635696470737457
002230.SZ,0.3635670840740204
301618.SZ,0.3635598123073578
605188.SH,0.36355432868003845
600893.SH,0.3635377883911133
688448.SH,0.36352044343948364
688351.SH,0.36351343989372253
600975.SH,0.3635110557079315
603171.SH,0.3635095953941345
301488.SZ,0.3635011613368988
002796.SZ,0.3634883165359497
600130.SH,0.363476037979126
000565.SZ,0.36347514390945435
002949.SZ,0.36347395181655884
688133.SH,0.36346957087516785
002451.SZ,0.3634689152240753
000407.SZ,0.36346518993377686
301510.SZ,0.3634506165981293
300774.SZ,0.3634476065635681
300278.SZ,0.36343511939048767
002338.SZ,0.3634331226348877
603697.SH,0.3634297847747803
688045.SH,0.3634134829044342
688333.SH,0.3633953034877777
002400.SZ,0.36338767409324646
605008.SH,0.36337795853614807
300342.SZ,0.3633604049682617
002316.SZ,0.3633470833301544
688727.SH,0.36331161856651306
300783.SZ,0.3633073568344116
605398.SH,0.36330458521842957
688361.SH,0.36328253149986267
603336.SH,0.36326655745506287
300107.SZ,0.3632415235042572
300213.SZ,0.36323603987693787
301286.SZ,0.363189697265625
603516.SH,0.36317506432533264
002219.SZ,0.36314889788627625
000661.SZ,0.3631429970264435
603917.SH,0.3630826473236084
603052.SH,0.36308103799819946
601966.SH,0.36307859420776367
603121.SH,0.3630274534225464
300830.SZ,0.36302006244659424
688685.SH,0.3629968762397766
300034.SZ,0.3629876375198364
000506.SZ,0.3629864752292633
600249.SH,0.36296546459198
688318.SH,0.362962543964386
688409.SH,0.3629434108734131
301025.SZ,0.36293962597846985
600178.SH,0.3629268407821655
688206.SH,0.36292433738708496
603068.SH,0.3629227876663208
600515.SH,0.3629189133644104
301468.SZ,0.36291512846946716
300499.SZ,0.36290982365608215
603656.SH,0.3629060387611389
688115.SH,0.362899512052536
688218.SH,0.362873375415802
603040.SH,0.36286866664886475
688611.SH,0.36281898617744446
300180.SZ,0.362812876701355
600769.SH,0.3628091812133789
300005.SZ,0.36276975274086
601698.SH,0.3627343773841858
300814.SZ,0.36273080110549927
002869.SZ,0.3627275228500366
002931.SZ,0.3627189099788666
000751.SZ,0.3627142906188965
301558.SZ,0.3626977801322937
603023.SH,0.3626859784126282
301263.SZ,0.36265644431114197
600391.SH,0.3626547157764435
300678.SZ,0.3626508116722107
002849.SZ,0.3626297414302826
002952.SZ,0.36262398958206177
002976.SZ,0.36261704564094543
688590.SH,0.36258429288864136
600877.SH,0.362572580575943
688522.SH,0.3625612258911133
000831.SZ,0.36255544424057007
688539.SH,0.36254259943962097
300220.SZ,0.3625331223011017
600876.SH,0.3625120222568512
300223.SZ,0.36248406767845154
601366.SH,0.3624836504459381
002286.SZ,0.36245790123939514
002686.SZ,0.36245790123939514
002609.SZ,0.36240696907043457
688090.SH,0.3624005913734436
301565.SZ,0.3623906970024109
688809.SH,0.3623836040496826
688627.SH,0.3623773455619812
002160.SZ,0.36237162351608276
600363.SH,0.3623676300048828
688585.SH,0.362366646528244
688668.SH,0.3623592257499695
002212.SZ,0.36234381794929504
002888.SZ,0.3623320758342743
300101.SZ,0.36232835054397583
300142.SZ,0.36231568455696106
300493.SZ,0.3623136281967163
600693.SH,0.3623106777667999
002877.SZ,0.36230555176734924
000975.SZ,0.3622969686985016
600396.SH,0.3622840642929077
002183.SZ,0.36225953698158264
002873.SZ,0.36225590109825134
603767.SH,0.36224934458732605
000652.SZ,0.36222901940345764
600758.SH,0.36219480633735657
300070.SZ,0.36219140887260437
301511.SZ,0.3621845841407776
300639.SZ,0.36217740178108215
002182.SZ,0.3621653914451599
603668.SH,0.3621511161327362
000593.SZ,0.36214494705200195
688063.SH,0.36213648319244385
300731.SZ,0.3621327579021454
301389.SZ,0.3621233105659485
688392.SH,0.362098753452301
300265.SZ,0.36209753155708313
300915.SZ,0.36209234595298767
002861.SZ,0.36206066608428955
600123.SH,0.36206045746803284
301021.SZ,0.36202433705329895
000886.SZ,0.36197972297668457
300968.SZ,0.36197713017463684
688083.SH,0.36196455359458923
002210.SZ,0.3619467318058014
688368.SH,0.3619357645511627
688281.SH,0.3619331121444702
301125.SZ,0.36193230748176575
600986.SH,0.3619075119495392
002389.SZ,0.36189889907836914
002265.SZ,0.36188703775405884
001360.SZ,0.36181747913360596
688568.SH,0.36179637908935547
601068.SH,0.3617892563343048
002828.SZ,0.36178702116012573
688234.SH,0.3617776334285736
301377.SZ,0.36177366971969604
002716.SZ,0.3617538809776306
002639.SZ,0.36173760890960693
300063.SZ,0.3616841733455658
000825.SZ,0.3616620600223541
001267.SZ,0.3616214096546173
300353.SZ,0.3616076111793518
688656.SH,0.3615957498550415
300986.SZ,0.3614265024662018
688228.SH,0.3614161014556885
302132.SZ,0.3614028990268707
605339.SH,0.3613879978656769
603130.SH,0.3613795340061188
300979.SZ,0.3613471984863281
300842.SZ,0.36132293939590454
600158.SH,0.36130139231681824
002279.SZ,0.36129823327064514
301042.SZ,0.3612719476222992
600292.SH,0.3612705171108246
300991.SZ,0.3612643778324127
