stock_code,prediction
603066.SH,0.3688010573387146
300659.SZ,0.36878928542137146
001255.SZ,0.3687828481197357
002180.SZ,0.36878275871276855
000036.SZ,0.3687654137611389
300247.SZ,0.3687558174133301
002766.SZ,0.3687534034252167
603956.SH,0.36875179409980774
002777.SZ,0.3687379062175751
600619.SH,0.3687378764152527
603577.SH,0.36872971057891846
000554.SZ,0.3687201142311096
000888.SZ,0.3687162697315216
301418.SZ,0.36871203780174255
300817.SZ,0.36870595812797546
300265.SZ,0.36870408058166504
300701.SZ,0.36870047450065613
002294.SZ,0.3686927556991577
605118.SH,0.36868780851364136
688518.SH,0.36867353320121765
301040.SZ,0.3686661124229431
605388.SH,0.36865004897117615
002969.SZ,0.3686465322971344
603239.SH,0.368630588054657
301080.SZ,0.36862900853157043
603209.SH,0.3686206042766571
603070.SH,0.36861827969551086
300650.SZ,0.3686177134513855
300753.SZ,0.3686029314994812
600802.SH,0.3685985207557678
000816.SZ,0.3685911297798157
301512.SZ,0.3685815632343292
601500.SH,0.3685772716999054
300697.SZ,0.36857137084007263
000059.SZ,0.36856895685195923
688513.SH,0.3685651123523712
603712.SH,0.3685518503189087
300463.SZ,0.3685472905635834
002967.SZ,0.36853504180908203
300766.SZ,0.3685288429260254
600248.SH,0.36852166056632996
600267.SH,0.3685169517993927
301205.SZ,0.368514746427536
000776.SZ,0.36851122975349426
600028.SH,0.3685015141963959
002040.SZ,0.36849960684776306
000510.SZ,0.3684958219528198
603282.SH,0.36848893761634827
002936.SZ,0.3684881031513214
000058.SZ,0.3684643507003784
300957.SZ,0.3684508800506592
002320.SZ,0.3684469163417816
002364.SZ,0.3684263527393341
601008.SH,0.3684126138687134
688789.SH,0.36840471625328064
688599.SH,0.368402898311615
002857.SZ,0.36839720606803894
600278.SH,0.3683941662311554
605060.SH,0.3683864176273346
001201.SZ,0.36836597323417664
603590.SH,0.3683566451072693
300645.SZ,0.36834973096847534
002238.SZ,0.3683425784111023
300690.SZ,0.36833927035331726
300749.SZ,0.36833852529525757
000009.SZ,0.36833393573760986
300826.SZ,0.3683318793773651
002123.SZ,0.36832907795906067
000665.SZ,0.3683249354362488
600675.SH,0.36832454800605774
002425.SZ,0.36832210421562195
300724.SZ,0.36831530928611755
001324.SZ,0.3683123290538788
300902.SZ,0.3683096170425415
002291.SZ,0.36830827593803406
688152.SH,0.36830824613571167
000901.SZ,0.36830276250839233
002851.SZ,0.36830154061317444
300102.SZ,0.36829933524131775
603122.SH,0.36827948689460754
600369.SH,0.3682571351528168
300304.SZ,0.36825138330459595
301556.SZ,0.3682391345500946
301100.SZ,0.36823147535324097
601929.SH,0.36822471022605896
301209.SZ,0.3682232201099396
603999.SH,0.3682224750518799
600569.SH,0.36820757389068604
300771.SZ,0.368197500705719
300551.SZ,0.36818963289260864
000766.SZ,0.3681849539279938
002482.SZ,0.36817577481269836
300991.SZ,0.36815911531448364
300965.SZ,0.36815205216407776
301101.SZ,0.3681447505950928
002307.SZ,0.3681444227695465
000736.SZ,0.3681319057941437
002041.SZ,0.3681209683418274
300720.SZ,0.36810553073883057
000973.SZ,0.3680962920188904
002705.SZ,0.3680911362171173
601018.SH,0.36808380484580994
688311.SH,0.368082195520401
000759.SZ,0.36807963252067566
001338.SZ,0.36807915568351746
601860.SH,0.3680724799633026
605399.SH,0.3680415153503418
301150.SZ,0.3680379390716553
300564.SZ,0.3680320084095001
301171.SZ,0.36802709102630615
688321.SH,0.368023157119751
603090.SH,0.3680182099342346
300534.SZ,0.36801567673683167
600138.SH,0.368010550737381
003023.SZ,0.3680078089237213
600615.SH,0.36800068616867065
301518.SZ,0.36798956990242004
002304.SZ,0.3679887056350708
001296.SZ,0.36796391010284424
600072.SH,0.36796140670776367
001220.SZ,0.3679606318473816
600794.SH,0.3679603934288025
000635.SZ,0.36795324087142944
000020.SZ,0.36794981360435486
300539.SZ,0.3679429590702057
000573.SZ,0.3679361343383789
001260.SZ,0.3679359257221222
603062.SH,0.3679307997226715
002401.SZ,0.36792945861816406
603960.SH,0.36792004108428955
600251.SH,0.36791205406188965
688333.SH,0.3678971230983734
300402.SZ,0.3678722381591797
003027.SZ,0.3678683340549469
002683.SZ,0.3678664267063141
605050.SH,0.3678658902645111
300109.SZ,0.367864727973938
002440.SZ,0.36785849928855896
603717.SH,0.36785218119621277
601698.SH,0.36784976720809937
002593.SZ,0.3678187429904938
002215.SZ,0.3678179085254669
603667.SH,0.36781612038612366
600446.SH,0.3677975833415985
000563.SZ,0.3677954375743866
002136.SZ,0.36778900027275085
300672.SZ,0.36777085065841675
300984.SZ,0.3677518367767334
600970.SH,0.3677498400211334
600501.SH,0.3677494525909424
603980.SH,0.3677474558353424
603859.SH,0.3677379786968231
300235.SZ,0.3677339553833008
605116.SH,0.3677159249782562
603578.SH,0.36770161986351013
300232.SZ,0.36770057678222656
000880.SZ,0.36769425868988037
002545.SZ,0.3676912784576416
600603.SH,0.36768749356269836
300384.SZ,0.3676871657371521
002085.SZ,0.36768022179603577
301469.SZ,0.3676739037036896
300172.SZ,0.3676685392856598
603992.SH,0.3676585555076599
688101.SH,0.36765506863594055
002795.SZ,0.36764952540397644
301331.SZ,0.36764875054359436
605169.SH,0.36764705181121826
300047.SZ,0.3676467537879944
002609.SZ,0.3676302134990692
003012.SZ,0.36762839555740356
300781.SZ,0.3676190674304962
600055.SH,0.36761781573295593
002347.SZ,0.3676036596298218
600307.SH,0.36759981513023376
300138.SZ,0.3675934672355652
600113.SH,0.3675881326198578
300170.SZ,0.3675849139690399
002802.SZ,0.3675834834575653
300488.SZ,0.3675782084465027
300738.SZ,0.3675743341445923
002420.SZ,0.36757010221481323
300185.SZ,0.3675512373447418
600313.SH,0.3675456643104553
002247.SZ,0.36752989888191223
688153.SH,0.36752912402153015
300008.SZ,0.3675241470336914
000778.SZ,0.36752215027809143
600054.SH,0.36751309037208557
300193.SZ,0.36749258637428284
300127.SZ,0.3674739897251129
688523.SH,0.36745500564575195
601238.SH,0.367441862821579
000407.SZ,0.36743977665901184
603918.SH,0.367437481880188
300427.SZ,0.3674359917640686
688616.SH,0.3674237132072449
603280.SH,0.3674185276031494
300784.SZ,0.36741548776626587
300522.SZ,0.3673974871635437
000607.SZ,0.36739635467529297
002562.SZ,0.36737698316574097
001367.SZ,0.3673613369464874
300230.SZ,0.3673485219478607
603585.SH,0.36734649538993835
688455.SH,0.3673464357852936
300504.SZ,0.3673378527164459
002302.SZ,0.36733585596084595
603117.SH,0.3673357367515564
600760.SH,0.36733075976371765
002234.SZ,0.36732953786849976
601012.SH,0.36732736229896545
603085.SH,0.3673262596130371
600579.SH,0.3673221468925476
688661.SH,0.36731088161468506
600033.SH,0.3673000931739807
603505.SH,0.3672950863838196
300182.SZ,0.3672899305820465
000768.SZ,0.36728110909461975
600875.SH,0.367281049489975
300066.SZ,0.36728039383888245
301421.SZ,0.3672795593738556
601155.SH,0.36727237701416016
688261.SH,0.3672717809677124
002353.SZ,0.36726534366607666
002651.SZ,0.36726129055023193
601700.SH,0.36725732684135437
603320.SH,0.3672533929347992
000523.SZ,0.3672456443309784
301360.SZ,0.3672424554824829
301611.SZ,0.3672248423099518
301215.SZ,0.36721840500831604
001326.SZ,0.36719679832458496
000935.SZ,0.367168128490448
002165.SZ,0.3671676516532898
603284.SH,0.36716556549072266
300467.SZ,0.3671652376651764
600955.SH,0.36714768409729004
300795.SZ,0.3671451807022095
600588.SH,0.36713650822639465
603871.SH,0.3671233355998993
600526.SH,0.3671208918094635
300887.SZ,0.3671204447746277
300254.SZ,0.36710187792778015
688680.SH,0.36710116267204285
600201.SH,0.367087721824646
300509.SZ,0.3670822083950043
600523.SH,0.3670782744884491
300276.SZ,0.3670746982097626
601089.SH,0.3670717179775238
002267.SZ,0.3670654892921448
002900.SZ,0.3670613169670105
605288.SH,0.3670589327812195
600685.SH,0.36705806851387024
601518.SH,0.3670458495616913
300669.SZ,0.36702489852905273
302132.SZ,0.3670186996459961
001282.SZ,0.3670102655887604
002623.SZ,0.36700934171676636
600390.SH,0.3670055568218231
300195.SZ,0.366992712020874
603696.SH,0.36699149012565613
000818.SZ,0.3669837713241577
688157.SH,0.3669821619987488
600406.SH,0.3669753074645996
001288.SZ,0.3669533431529999
001333.SZ,0.3669445514678955
605598.SH,0.36694422364234924
301580.SZ,0.36693164706230164
688385.SH,0.36693060398101807
300491.SZ,0.36692872643470764
300731.SZ,0.3669241964817047
301093.SZ,0.3669213056564331
300030.SZ,0.36691275238990784
688226.SH,0.3669087886810303
300810.SZ,0.3669075667858124
603499.SH,0.3668915033340454
301073.SZ,0.3668871223926544
603079.SH,0.36688050627708435
002625.SZ,0.3668583333492279
603379.SH,0.3668408989906311
601579.SH,0.3668379485607147
600330.SH,0.3668271601200104
688502.SH,0.366819828748703
600301.SH,0.36681947112083435
300381.SZ,0.3667888045310974
600010.SH,0.36678650975227356
300376.SZ,0.36677315831184387
001336.SZ,0.3667721152305603
300783.SZ,0.36676913499832153
002843.SZ,0.366767942905426
000032.SZ,0.3667479455471039
301613.SZ,0.3667474687099457
603331.SH,0.3667415678501129
301608.SZ,0.36673831939697266
600810.SH,0.36673447489738464
688147.SH,0.3667299747467041
300970.SZ,0.366714209318161
000720.SZ,0.36671143770217896
002276.SZ,0.3667061924934387
301070.SZ,0.3666883707046509
688335.SH,0.3666779100894928
000717.SZ,0.36667752265930176
603689.SH,0.3666699230670929
002663.SZ,0.36666253209114075
000663.SZ,0.36665403842926025
600161.SH,0.36664801836013794
002582.SZ,0.3666433095932007
600610.SH,0.3666420876979828
600808.SH,0.366641640663147
688119.SH,0.36663228273391724
688582.SH,0.3666316270828247
300842.SZ,0.3666238486766815
000031.SZ,0.3666124641895294
300418.SZ,0.3666105270385742
300620.SZ,0.3665998578071594
688156.SH,0.366597443819046
000852.SZ,0.36659470200538635
002152.SZ,0.36658838391304016
300959.SZ,0.36657819151878357
600456.SH,0.36656615138053894
000156.SZ,0.36656326055526733
002228.SZ,0.3665594756603241
300415.SZ,0.3665466904640198
688077.SH,0.3665442168712616
300025.SZ,0.3665425479412079
603713.SH,0.3665424883365631
300017.SZ,0.3665393590927124
300234.SZ,0.3665347993373871
002820.SZ,0.3665240406990051
002807.SZ,0.3665095567703247
603896.SH,0.3664854168891907
601388.SH,0.3664620518684387
301072.SZ,0.3664579391479492
002516.SZ,0.3664572536945343
301448.SZ,0.3664494454860687
002385.SZ,0.36643970012664795
002201.SZ,0.3664238452911377
301311.SZ,0.3664053976535797
600029.SH,0.3663962185382843
603599.SH,0.36638903617858887
300562.SZ,0.36638352274894714
000702.SZ,0.36637240648269653
688325.SH,0.3663634955883026
301226.SZ,0.36636286973953247
002020.SZ,0.3663609027862549
002793.SZ,0.3663594126701355
688049.SH,0.3663584589958191
002508.SZ,0.3663554787635803
688539.SH,0.3663507401943207
002577.SZ,0.3663492500782013
002564.SZ,0.3663475513458252
688682.SH,0.36634573340415955
300605.SZ,0.36634188890457153
002319.SZ,0.36634111404418945
002428.SZ,0.36633211374282837
300787.SZ,0.3663302958011627
603291.SH,0.36632218956947327
300587.SZ,0.36631813645362854
300048.SZ,0.36631667613983154
000777.SZ,0.36630356311798096
300861.SZ,0.36630138754844666
301193.SZ,0.36629992723464966
002845.SZ,0.3662942349910736
603556.SH,0.3662940263748169
603393.SH,0.36627644300460815
301548.SZ,0.36624690890312195
601588.SH,0.3662406802177429
300180.SZ,0.3662380576133728
600477.SH,0.36623555421829224
601319.SH,0.3662341237068176
002235.SZ,0.36623281240463257
301357.SZ,0.36623018980026245
600481.SH,0.3662267327308655
000913.SZ,0.3662242293357849
300440.SZ,0.36621156334877014
603218.SH,0.36620622873306274
000553.SZ,0.36620327830314636
001313.SZ,0.36619770526885986
000555.SZ,0.3661858141422272
688212.SH,0.3661733865737915
002632.SZ,0.36615705490112305
688392.SH,0.3661549985408783
688353.SH,0.36613473296165466
600841.SH,0.36613109707832336
300332.SZ,0.36611127853393555
300034.SZ,0.3660966455936432
688717.SH,0.36607006192207336
002670.SZ,0.3660659193992615
000421.SZ,0.3660648763179779
002799.SZ,0.3660533130168915
603332.SH,0.36604148149490356
300579.SZ,0.36603280901908875
603308.SH,0.3660179078578949
301032.SZ,0.36601579189300537
600819.SH,0.36600056290626526
600893.SH,0.36598432064056396
600058.SH,0.36595192551612854
001395.SZ,0.36594414710998535
300118.SZ,0.36594197154045105
601226.SH,0.3659353256225586
300107.SZ,0.36592915654182434
601615.SH,0.3659271001815796
688007.SH,0.36588484048843384
300629.SZ,0.3658844530582428
300350.SZ,0.3658771812915802
601096.SH,0.3658611476421356
300345.SZ,0.3658604323863983
300355.SZ,0.3658588230609894
301067.SZ,0.3658515214920044
001226.SZ,0.36584386229515076
688621.SH,0.36584118008613586
300135.SZ,0.36583662033081055
002792.SZ,0.3658333718776703
300256.SZ,0.3658238351345062
688196.SH,0.36581897735595703
600009.SH,0.36581408977508545
000561.SZ,0.36581021547317505
003011.SZ,0.3657999634742737
000798.SZ,0.36579829454421997
002827.SZ,0.36578401923179626
001213.SZ,0.3657827079296112
301491.SZ,0.365774542093277
002738.SZ,0.36576083302497864
300830.SZ,0.3657594323158264
000892.SZ,0.36575281620025635
001331.SZ,0.365749329328537
002270.SZ,0.36574801802635193
688225.SH,0.3657444417476654
300797.SZ,0.3657221794128418
300377.SZ,0.365717351436615
600958.SH,0.36571231484413147
600838.SH,0.36571210622787476
000968.SZ,0.3657097816467285
000426.SZ,0.3657074570655823
002248.SZ,0.3656914532184601
600336.SH,0.36568260192871094
002588.SZ,0.3656781315803528
002394.SZ,0.3656761646270752
301236.SZ,0.36565256118774414
600016.SH,0.36563554406166077
300442.SZ,0.3656230568885803
600515.SH,0.3656224012374878
600051.SH,0.36561253666877747
300465.SZ,0.36557334661483765
603686.SH,0.3655729591846466
688585.SH,0.3655712306499481
300568.SZ,0.3655453622341156
300399.SZ,0.36554279923439026
000572.SZ,0.3655366897583008
605081.SH,0.3655332028865814
600292.SH,0.3655272424221039
300157.SZ,0.3655248284339905
603055.SH,0.3655012845993042
300413.SZ,0.3654977083206177
600676.SH,0.36549514532089233
601555.SH,0.3654938340187073
688568.SH,0.36547598242759705
300168.SZ,0.3654639720916748
688630.SH,0.3654487133026123
300176.SZ,0.36544832587242126
603061.SH,0.36544764041900635
300779.SZ,0.36544471979141235
300190.SZ,0.3654412031173706
603421.SH,0.36543962359428406
601020.SH,0.365438312292099
300806.SZ,0.36542758345603943
600050.SH,0.3654196560382843
000637.SZ,0.3654157817363739
002877.SZ,0.36541131138801575
000570.SZ,0.3654087483882904
603353.SH,0.36540520191192627
601068.SH,0.3653986155986786
600876.SH,0.3653780519962311
600316.SH,0.3653769791126251
601186.SH,0.3653671443462372
002167.SZ,0.36535710096359253
603387.SH,0.3653530478477478
002981.SZ,0.3653500974178314
601212.SH,0.36533933877944946
300618.SZ,0.3653225004673004
001233.SZ,0.36531174182891846
603171.SH,0.3653014302253723
600594.SH,0.36530110239982605
300992.SZ,0.36528193950653076
002842.SZ,0.3652818202972412
002134.SZ,0.3652574419975281
603633.SH,0.36524397134780884
688027.SH,0.36521145701408386
603076.SH,0.3652037978172302
002607.SZ,0.3652028739452362
603002.SH,0.36520203948020935
600173.SH,0.36519378423690796
600703.SH,0.3651936650276184
600917.SH,0.36518439650535583
002035.SZ,0.3651691675186157
603336.SH,0.36516499519348145
603966.SH,0.36516237258911133
002408.SZ,0.36515143513679504
301217.SZ,0.3651317059993744
688108.SH,0.36512601375579834
300633.SZ,0.365121454000473
300774.SZ,0.3651209771633148
002658.SZ,0.3651045560836792
300514.SZ,0.3650936484336853
301263.SZ,0.36509355902671814
603190.SH,0.36509108543395996
688787.SH,0.3650813400745392
300639.SZ,0.36507803201675415
603077.SH,0.3650771975517273
603901.SH,0.36507657170295715
600698.SH,0.3650662302970886
600359.SH,0.3650539517402649
600741.SH,0.365045964717865
603188.SH,0.36502352356910706
300317.SZ,0.3650204539299011
600765.SH,0.36501219868659973
002809.SZ,0.3649986684322357
300483.SZ,0.36499735713005066
002451.SZ,0.36498966813087463
301178.SZ,0.36497995257377625
600391.SH,0.36497870087623596
300516.SZ,0.3649778366088867
688603.SH,0.3649701178073883
300086.SZ,0.364964097738266
002952.SZ,0.3649218678474426
000790.SZ,0.36491966247558594
002677.SZ,0.36490973830223083
001376.SZ,0.36490434408187866
688003.SH,0.36489203572273254
600331.SH,0.36489036679267883
600710.SH,0.3648797273635864
600691.SH,0.36487439274787903
300614.SZ,0.36485856771469116
603767.SH,0.3648567497730255
600158.SH,0.36482879519462585
300079.SZ,0.3648141026496887
001227.SZ,0.36480963230133057
300261.SZ,0.3648039400577545
001314.SZ,0.36479607224464417
600536.SH,0.36478546261787415
300940.SZ,0.36477118730545044
002488.SZ,0.3647615313529968
688367.SH,0.3647546172142029
002365.SZ,0.3647516369819641
000516.SZ,0.3647499978542328
300387.SZ,0.3647478520870209
600971.SH,0.3647313416004181
002654.SZ,0.3647303581237793
300798.SZ,0.3647232949733734
688552.SH,0.3647170662879944
002094.SZ,0.3647124171257019
002530.SZ,0.36470386385917664
002796.SZ,0.36469727754592896
300624.SZ,0.3646942675113678
300470.SZ,0.3646935522556305
600651.SH,0.36468714475631714
603668.SH,0.36468225717544556
301617.SZ,0.3646799623966217
300378.SZ,0.36466437578201294
603214.SH,0.36465516686439514
002219.SZ,0.36464840173721313
688210.SH,0.36464688181877136
603100.SH,0.36464548110961914
002700.SZ,0.3646356165409088
301042.SZ,0.3646306097507477
301299.SZ,0.36462873220443726
002054.SZ,0.3646257519721985
300722.SZ,0.3646097481250763
002060.SZ,0.3646012246608734
301122.SZ,0.36459362506866455
301158.SZ,0.3645913302898407
300947.SZ,0.36458736658096313
600111.SH,0.3645864725112915
301153.SZ,0.36458298563957214
002455.SZ,0.3645811975002289
002544.SZ,0.36458057165145874
002149.SZ,0.36457934975624084
002549.SZ,0.3645783066749573
600198.SH,0.3645734190940857
000545.SZ,0.3645670413970947
002092.SZ,0.36455655097961426
002737.SZ,0.3645361065864563
002535.SZ,0.364533007144928
002114.SZ,0.3645053505897522
002232.SZ,0.36446884274482727
300986.SZ,0.3644670844078064
603360.SH,0.36446335911750793
301270.SZ,0.364459365606308
300213.SZ,0.36444729566574097
600271.SH,0.36444327235221863
001209.SZ,0.3644393980503082
000707.SZ,0.36443641781806946
600640.SH,0.36443281173706055
688151.SH,0.3644324541091919
000159.SZ,0.3644227385520935
002066.SZ,0.3644184470176697
000825.SZ,0.36440983414649963
300380.SZ,0.3643660247325897
600770.SH,0.3643629252910614
001396.SZ,0.3643305003643036
600073.SH,0.36432620882987976
002491.SZ,0.364324688911438
688295.SH,0.36430802941322327
600633.SH,0.3643032908439636
600120.SH,0.36430227756500244
301366.SZ,0.3642926514148712
688809.SH,0.36428114771842957
600860.SH,0.3642766773700714
300793.SZ,0.3642748296260834
002037.SZ,0.36427387595176697
688685.SH,0.364270955324173
002686.SZ,0.3642704486846924
300278.SZ,0.3642600178718567
300011.SZ,0.36425644159317017
600984.SH,0.3642556369304657
002903.SZ,0.36424097418785095
002849.SZ,0.364227294921875
600853.SH,0.36422351002693176
600399.SH,0.3642195165157318
301025.SZ,0.3642110526561737
688023.SH,0.3642042279243469
600879.SH,0.36418625712394714
688102.SH,0.36418473720550537
603898.SH,0.3641818165779114
301368.SZ,0.36418139934539795
002316.SZ,0.3641696870326996
002951.SZ,0.36415064334869385
300814.SZ,0.36413365602493286
000751.SZ,0.36413130164146423
605296.SH,0.36412832140922546
688377.SH,0.36412277817726135
002945.SZ,0.3641124963760376
605167.SH,0.3641124963760376
603110.SH,0.36410412192344666
300131.SZ,0.3640952706336975
000055.SZ,0.36408427357673645
002852.SZ,0.3640826344490051
300589.SZ,0.3640754520893097
002287.SZ,0.36407339572906494
000409.SZ,0.36405742168426514
300971.SZ,0.3640553951263428
300719.SZ,0.36405232548713684
300945.SZ,0.36404070258140564
001285.SZ,0.36403611302375793
603728.SH,0.36403244733810425
600392.SH,0.3640316426753998
600518.SH,0.36402472853660583
002861.SZ,0.36399567127227783
301262.SZ,0.36399325728416443
688234.SH,0.3639780580997467
300269.SZ,0.3639776110649109
301383.SZ,0.3639446496963501
301551.SZ,0.3639397621154785
300471.SZ,0.3639296591281891
600273.SH,0.36391836404800415
600308.SH,0.36391398310661316
603685.SH,0.36390945315361023
688084.SH,0.3638966381549835
688586.SH,0.3638952672481537
600249.SH,0.3638916015625
301590.SZ,0.3638792037963867
300281.SZ,0.3638765513896942
688218.SH,0.36386796832084656
300658.SZ,0.36385834217071533
300956.SZ,0.36385688185691833
300277.SZ,0.3638346791267395
000096.SZ,0.36380887031555176
301005.SZ,0.3638085126876831
601949.SH,0.36380428075790405
002931.SZ,0.36380428075790405
301565.SZ,0.3638017773628235
600793.SH,0.36379897594451904
000415.SZ,0.36378952860832214
300220.SZ,0.36378946900367737
688710.SH,0.36378857493400574
300342.SZ,0.36378374695777893
301396.SZ,0.36377885937690735
002888.SZ,0.36377662420272827
300881.SZ,0.36377593874931335
601608.SH,0.363773375749588
300360.SZ,0.3637728691101074
600644.SH,0.3637695908546448
002869.SZ,0.36376288533210754
301125.SZ,0.3637591004371643
600328.SH,0.36375078558921814
605090.SH,0.3637438416481018
688350.SH,0.3637149930000305
600191.SH,0.3637062907218933
688334.SH,0.36370164155960083
603159.SH,0.36370140314102173
600865.SH,0.3636947274208069
603616.SH,0.3636802136898041
600118.SH,0.3636701703071594
600758.SH,0.36366531252861023
000860.SZ,0.36366185545921326
601022.SH,0.36365967988967896
300226.SZ,0.3636493384838104
002279.SZ,0.3636440932750702
605300.SH,0.3636353611946106
688560.SH,0.3636350631713867
000633.SZ,0.3636321425437927
003040.SZ,0.3636303246021271
600386.SH,0.3636300563812256
300070.SZ,0.3636263310909271
002682.SZ,0.36362242698669434
600583.SH,0.36361852288246155
600935.SH,0.36359935998916626
300394.SZ,0.3635901212692261
301248.SZ,0.363579124212265
688297.SH,0.3635721802711487
600797.SH,0.3635718822479248
300133.SZ,0.3635680675506592
002378.SZ,0.3635617196559906
000987.SZ,0.3635566830635071
002265.SZ,0.36355578899383545
002909.SZ,0.3635472059249878
002546.SZ,0.36353182792663574
603317.SH,0.36353129148483276
301392.SZ,0.36352774500846863
301136.SZ,0.36350589990615845
301033.SZ,0.36350104212760925
688238.SH,0.363498330116272
603309.SH,0.36349189281463623
603023.SH,0.36348509788513184
688510.SH,0.36348408460617065
603323.SH,0.3634791076183319
603477.SH,0.36347514390945435
002602.SZ,0.3634572923183441
300493.SZ,0.36345353722572327
688159.SH,0.3634475767612457
300228.SZ,0.3634088933467865
600621.SH,0.363403856754303
603088.SH,0.3634014427661896
002558.SZ,0.36338821053504944
688433.SH,0.36338308453559875
688090.SH,0.36337393522262573
688409.SH,0.3633607029914856
300087.SZ,0.36332497000694275
002131.SZ,0.3633235692977905
600877.SH,0.3633157014846802
603000.SH,0.3632974326610565
300142.SZ,0.36327385902404785
688083.SH,0.36327120661735535
301056.SZ,0.36325496435165405
600550.SH,0.3632495105266571
002084.SZ,0.36323055624961853
603185.SH,0.3632301390171051
603080.SH,0.3632197380065918
000738.SZ,0.36321958899497986
000822.SZ,0.36318400502204895
300838.SZ,0.3631739020347595
600490.SH,0.36317184567451477
002368.SZ,0.3631593585014343
600372.SH,0.3631576597690582
688615.SH,0.363139271736145
300016.SZ,0.3631230592727661
600556.SH,0.363115131855011
300321.SZ,0.3630984425544739
600095.SH,0.3630961775779724
000779.SZ,0.3630959093570709
300348.SZ,0.36307626962661743
300203.SZ,0.3630741238594055
300224.SZ,0.3630623519420624
603029.SH,0.3630372881889343
300855.SZ,0.3630043566226959
605008.SH,0.36300089955329895
605255.SH,0.36299726366996765
688118.SH,0.362993985414505
688678.SH,0.36299049854278564
300748.SZ,0.36298099160194397
600693.SH,0.36297374963760376
300578.SZ,0.36296236515045166
600520.SH,0.3629371225833893
688711.SH,0.36290937662124634
001267.SZ,0.3629031479358673
600241.SH,0.36289650201797485
600127.SH,0.36288997530937195
688448.SH,0.36286860704421997
605006.SH,0.36285123229026794
002414.SZ,0.36280959844589233
300032.SZ,0.3628058433532715
600611.SH,0.36280521750450134
000586.SZ,0.36277884244918823
300252.SZ,0.36275702714920044
601696.SH,0.3626701235771179
603168.SH,0.36266180872917175
300678.SZ,0.3626602292060852
002210.SZ,0.3626435697078705
300141.SZ,0.36264273524284363
300546.SZ,0.3626311421394348
300968.SZ,0.3626307547092438
002427.SZ,0.36260986328125
300788.SZ,0.36260920763015747
603162.SH,0.3625974953174591
603057.SH,0.3625924289226532
603232.SH,0.36256587505340576
300065.SZ,0.3625616729259491
002383.SZ,0.3625580072402954
603126.SH,0.36249759793281555
300756.SZ,0.3624805808067322
688115.SH,0.3624609112739563
603917.SH,0.3624507486820221
600513.SH,0.36243489384651184
301377.SZ,0.36240366101264954
002493.SZ,0.36239105463027954
301052.SZ,0.3623846173286438
601111.SH,0.36237379908561707
688593.SH,0.36237314343452454
002441.SZ,0.3623521327972412
688777.SH,0.36234748363494873
688480.SH,0.3623458445072174
002671.SZ,0.36233991384506226
300492.SZ,0.36233338713645935
002159.SZ,0.36232316493988037
300411.SZ,0.3623218834400177
600178.SH,0.3623116612434387
002976.SZ,0.3623006045818329
300339.SZ,0.36229872703552246
002144.SZ,0.3622557818889618
600435.SH,0.3622514605522156
002554.SZ,0.36224639415740967
002828.SZ,0.3622093200683594
300707.SZ,0.36219659447669983
301522.SZ,0.3621886670589447
600825.SH,0.3621773421764374
688818.SH,0.36215126514434814
300499.SZ,0.36212706565856934
003038.SZ,0.36212074756622314
001280.SZ,0.3621205985546112
601890.SH,0.36210164427757263
002104.SZ,0.362084299325943
600288.SH,0.3620379567146301
300414.SZ,0.36202672123908997
600506.SH,0.3620125353336334
000868.SZ,0.36201027035713196
002664.SZ,0.3620101809501648
600880.SH,0.3620031476020813
600866.SH,0.3619985580444336
688347.SH,0.36199694871902466
002278.SZ,0.36198464035987854
600516.SH,0.36198392510414124
301511.SZ,0.36197495460510254
688176.SH,0.36197274923324585
002791.SZ,0.3619704246520996
001360.SZ,0.3619660437107086
300423.SZ,0.36195024847984314
000970.SZ,0.36192819476127625
002971.SZ,0.361917644739151
605376.SH,0.3619125187397003
600272.SH,0.3618275225162506
000886.SZ,0.36182135343551636
002639.SZ,0.3618013858795166
300111.SZ,0.3617713749408722
000506.SZ,0.36176690459251404
001225.SZ,0.3617591857910156
300818.SZ,0.36175549030303955
600871.SH,0.361721009016037
300435.SZ,0.3617081344127655
605188.SH,0.361690491437912
603656.SH,0.3616616725921631
002539.SZ,0.36160996556282043
002561.SZ,0.3616074323654175
300101.SZ,0.3615834414958954
002182.SZ,0.3615773916244507
002918.SZ,0.3615679442882538
000593.SZ,0.36150944232940674
688716.SH,0.36150047183036804
300251.SZ,0.36147233843803406
603067.SH,0.3614434599876404
688258.SH,0.3614303767681122
301141.SZ,0.3613971173763275
002811.SZ,0.3613525927066803
001236.SZ,0.3612682819366455
002923.SZ,0.3612595796585083
002716.SZ,0.3612126111984253
600616.SH,0.3612043261528015
002389.SZ,0.36119356751441956
002356.SZ,0.3611206114292145
600396.SH,0.36111798882484436
300682.SZ,0.3610824644565582
600363.SH,0.36107006669044495
605398.SH,0.36105820536613464
600505.SH,0.3610557019710541
000565.SZ,0.36103612184524536
601869.SH,0.3610176742076874
002212.SZ,0.36100566387176514
688306.SH,0.36100175976753235
000831.SZ,0.36100152134895325
603216.SH,0.36098727583885193
688583.SH,0.36098453402519226
300982.SZ,0.3609723746776581
000801.SZ,0.36095789074897766
002537.SZ,0.3609510660171509
601777.SH,0.36092764139175415
300171.SZ,0.3609141409397125
300353.SZ,0.36083662509918213
600696.SH,0.3608304560184479
688728.SH,0.3608248829841614
002565.SZ,0.3608120083808899
