stock_code,prediction
000786.SZ,0.3703902065753937
002570.SZ,0.37038546800613403
300030.SZ,0.3703806400299072
688777.SH,0.37036535143852234
603000.SH,0.37035423517227173
688362.SH,0.3703537881374359
600459.SH,0.37034958600997925
300795.SZ,0.370332270860672
688255.SH,0.37032872438430786
000002.SZ,0.37031853199005127
300706.SZ,0.3703162968158722
600724.SH,0.3703046143054962
002960.SZ,0.3703016936779022
300562.SZ,0.3703003525733948
300142.SZ,0.37030029296875
002624.SZ,0.3702874183654785
603997.SH,0.3702813982963562
603568.SH,0.3702690303325653
601368.SH,0.37026748061180115
600796.SH,0.37026315927505493
605499.SH,0.37025877833366394
600754.SH,0.3702520430088043
000069.SZ,0.37024208903312683
601949.SH,0.37021106481552124
600231.SH,0.3701837360858917
600569.SH,0.370182603597641
603809.SH,0.37017104029655457
603682.SH,0.3701700270175934
600155.SH,0.3701647222042084
002590.SZ,0.370159387588501
600782.SH,0.37013518810272217
002746.SZ,0.3701336979866028
300463.SZ,0.3701176345348358
300760.SZ,0.3701011836528778
603758.SH,0.37009933590888977
002400.SZ,0.37007665634155273
301418.SZ,0.3700687885284424
002048.SZ,0.3700610399246216
603119.SH,0.3700540065765381
001278.SZ,0.3700443506240845
002307.SZ,0.3700365126132965
002663.SZ,0.37003546953201294
600742.SH,0.3700302541255951
603038.SH,0.3700271248817444
603167.SH,0.3700127601623535
002633.SZ,0.37000659108161926
000888.SZ,0.3699946403503418
002857.SZ,0.3699927031993866
002747.SZ,0.36997392773628235
301613.SZ,0.36996790766716003
002319.SZ,0.36996233463287354
600718.SH,0.369951993227005
002670.SZ,0.36994728446006775
600201.SH,0.36994311213493347
002045.SZ,0.369922935962677
002224.SZ,0.3699103891849518
600860.SH,0.3699077367782593
603030.SH,0.369893878698349
002545.SZ,0.36989283561706543
605118.SH,0.3698849081993103
300669.SZ,0.3698732256889343
603291.SH,0.36983516812324524
002120.SZ,0.3698151409626007
600179.SH,0.3698023855686188
300698.SZ,0.3697933256626129
002057.SZ,0.36978742480278015
300304.SZ,0.36978334188461304
688368.SH,0.3697800040245056
600037.SH,0.36977487802505493
000779.SZ,0.3697632849216461
001395.SZ,0.36976203322410583
300644.SZ,0.3697607219219208
600117.SH,0.36973845958709717
603357.SH,0.3697170615196228
600711.SH,0.36971035599708557
300247.SZ,0.36970362067222595
300584.SZ,0.3696991801261902
000523.SZ,0.3696909248828888
002777.SZ,0.3696877062320709
600731.SH,0.36968129873275757
688776.SH,0.36967697739601135
600733.SH,0.36965563893318176
301062.SZ,0.3696506917476654
000158.SZ,0.3696448504924774
002114.SZ,0.3696233630180359
002483.SZ,0.3696075975894928
600768.SH,0.36957818269729614
002367.SZ,0.3695736527442932
001299.SZ,0.3695705831050873
600058.SH,0.3695446252822876
603037.SH,0.3695427179336548
688789.SH,0.36954134702682495
600662.SH,0.3695395290851593
600157.SH,0.3695313036441803
002945.SZ,0.3695228695869446
300413.SZ,0.36951082944869995
688510.SH,0.3695020079612732
601208.SH,0.3695015013217926
000650.SZ,0.36949360370635986
002521.SZ,0.3694917857646942
688702.SH,0.36948874592781067
300806.SZ,0.36948561668395996
301611.SZ,0.36947813630104065
603188.SH,0.3694632947444916
688539.SH,0.36944711208343506
688516.SH,0.36944669485092163
300787.SZ,0.369445264339447
603209.SH,0.3694375455379486
600130.SH,0.3693990707397461
000563.SZ,0.3693977892398834
002623.SZ,0.36939311027526855
002552.SZ,0.3693891167640686
002886.SZ,0.369388222694397
002390.SZ,0.36937567591667175
300917.SZ,0.3693709671497345
600963.SH,0.36936014890670776
002864.SZ,0.36935150623321533
600751.SH,0.3693467378616333
600488.SH,0.3693405091762543
300995.SZ,0.36932966113090515
300005.SZ,0.3693287968635559
300738.SZ,0.3693225681781769
001326.SZ,0.3693084418773651
002215.SZ,0.3693079948425293
601608.SH,0.36930468678474426
605128.SH,0.36927565932273865
600346.SH,0.36927157640457153
688176.SH,0.3692561089992523
002416.SZ,0.3692382872104645
002331.SZ,0.3692219853401184
000913.SZ,0.36919519305229187
603696.SH,0.3691941499710083
301548.SZ,0.369164377450943
600760.SH,0.36915990710258484
002516.SZ,0.36915385723114014
605388.SH,0.3691490590572357
300803.SZ,0.3691440522670746
603665.SH,0.36913812160491943
300376.SZ,0.3691369295120239
002941.SZ,0.369124174118042
603918.SH,0.3691200613975525
001314.SZ,0.36911657452583313
601186.SH,0.36911606788635254
688303.SH,0.369114488363266
601390.SH,0.3690895438194275
603332.SH,0.36907148361206055
603168.SH,0.36906570196151733
002572.SZ,0.36906376481056213
300149.SZ,0.3690500557422638
300138.SZ,0.36904969811439514
300232.SZ,0.3690315783023834
002675.SZ,0.36902791261672974
000999.SZ,0.36901357769966125
601866.SH,0.3690117299556732
300525.SZ,0.36900943517684937
688195.SH,0.36900901794433594
688318.SH,0.36899715662002563
688766.SH,0.3689902424812317
002378.SZ,0.3689887225627899
002037.SZ,0.36897993087768555
000703.SZ,0.36896175146102905
600975.SH,0.36895647644996643
300479.SZ,0.36894986033439636
003012.SZ,0.368936687707901
000830.SZ,0.3689318299293518
603300.SH,0.3689311146736145
301178.SZ,0.36892780661582947
300964.SZ,0.3689197599887848
300810.SZ,0.36891740560531616
002063.SZ,0.3689053952693939
001376.SZ,0.3689020276069641
688238.SH,0.3688828945159912
600418.SH,0.3688788115978241
300322.SZ,0.36886805295944214
002595.SZ,0.3688634932041168
600547.SH,0.3688572645187378
002180.SZ,0.3688509166240692
603888.SH,0.3688311278820038
300101.SZ,0.3688267171382904
000532.SZ,0.3688204288482666
000681.SZ,0.36880671977996826
688156.SH,0.3687957525253296
002324.SZ,0.3687724173069
000795.SZ,0.36876723170280457
600579.SH,0.36876237392425537
000153.SZ,0.36873865127563477
603768.SH,0.36873331665992737
605033.SH,0.36872774362564087
300067.SZ,0.3687262237071991
600399.SH,0.36872178316116333
300415.SZ,0.36872127652168274
688007.SH,0.3687207102775574
603499.SH,0.3687151074409485
603298.SH,0.3687068223953247
300217.SZ,0.36870571970939636
603082.SH,0.3687036633491516
002553.SZ,0.3686910569667816
002467.SZ,0.3686763346195221
603556.SH,0.3686695992946625
002855.SZ,0.36866456270217896
605060.SH,0.36866065859794617
688321.SH,0.36863693594932556
688785.SH,0.36863023042678833
002218.SZ,0.3686288595199585
002593.SZ,0.36862266063690186
600685.SH,0.3686169385910034
600257.SH,0.36860209703445435
300110.SZ,0.3685767352581024
000055.SZ,0.3685545027256012
600615.SH,0.36853769421577454
688582.SH,0.3685259222984314
300632.SZ,0.3685016334056854
002488.SZ,0.3684960901737213
300048.SZ,0.3684784770011902
605189.SH,0.3684726357460022
300658.SZ,0.3684724271297455
002936.SZ,0.36846908926963806
300856.SZ,0.3684633672237396
605167.SH,0.36845332384109497
600331.SH,0.36844342947006226
601865.SH,0.3684399127960205
002811.SZ,0.36843955516815186
300634.SZ,0.3684264123439789
688008.SH,0.36841267347335815
300170.SZ,0.36840200424194336
301185.SZ,0.3683968186378479
300793.SZ,0.3683937191963196
002973.SZ,0.3683927059173584
603299.SH,0.3683745265007019
600783.SH,0.3683618903160095
300043.SZ,0.36833956837654114
688225.SH,0.3683382570743561
300120.SZ,0.36833423376083374
000510.SZ,0.3683186173439026
000766.SZ,0.36831793189048767
300176.SZ,0.36831220984458923
300759.SZ,0.3682718575000763
002949.SZ,0.3682709038257599
301302.SZ,0.36826932430267334
601901.SH,0.3682577311992645
000528.SZ,0.3682563900947571
001366.SZ,0.3682234585285187
601555.SH,0.36821842193603516
002165.SZ,0.368205189704895
300534.SZ,0.3682028651237488
603381.SH,0.36819320917129517
000778.SZ,0.36818206310272217
301057.SZ,0.3681565821170807
600477.SH,0.36814436316490173
600793.SH,0.36813241243362427
603323.SH,0.3681129515171051
000892.SZ,0.36809253692626953
600825.SH,0.3680868446826935
600475.SH,0.368086576461792
688038.SH,0.3680839240550995
603042.SH,0.3680778741836548
600059.SH,0.3680765628814697
688338.SH,0.3680679202079773
301215.SZ,0.3680451214313507
603086.SH,0.3680194914340973
601599.SH,0.3680170774459839
688553.SH,0.3680001497268677
002440.SZ,0.36798349022865295
601226.SH,0.36797383427619934
603533.SH,0.3679635226726532
688116.SH,0.3679596781730652
601616.SH,0.3679560124874115
301395.SZ,0.3679410219192505
002571.SZ,0.36793458461761475
688700.SH,0.36793211102485657
688077.SH,0.36788979172706604
301022.SZ,0.3678855299949646
000860.SZ,0.36786675453186035
600928.SH,0.36786600947380066
688523.SH,0.3678336441516876
000733.SZ,0.3678330183029175
600841.SH,0.3678304851055145
603938.SH,0.36782148480415344
300945.SZ,0.3678198456764221
003027.SZ,0.36779993772506714
603066.SH,0.3677879571914673
688335.SH,0.3677866458892822
002173.SZ,0.367764949798584
688388.SH,0.36775603890419006
000751.SZ,0.36774566769599915
601238.SH,0.36771631240844727
688519.SH,0.3677075207233429
000819.SZ,0.36769241094589233
688787.SH,0.3676810562610626
002430.SZ,0.36767762899398804
000720.SZ,0.3676651120185852
600501.SH,0.36765944957733154
600684.SH,0.36765915155410767
002535.SZ,0.36765575408935547
601369.SH,0.3676542639732361
300814.SZ,0.3676522374153137
603052.SH,0.3676415979862213
001259.SZ,0.3676392138004303
300680.SZ,0.3676316738128662
688507.SH,0.3676239848136902
300086.SZ,0.36761730909347534
002383.SZ,0.36761441826820374
300546.SZ,0.3676132559776306
600523.SH,0.367599755525589
001260.SZ,0.3675951361656189
002237.SZ,0.36757993698120117
301262.SZ,0.3675788640975952
301078.SZ,0.36757633090019226
300235.SZ,0.3675534725189209
688153.SH,0.36754709482192993
002029.SZ,0.3675404191017151
603284.SH,0.3675213158130646
000561.SZ,0.36751747131347656
688611.SH,0.3675062358379364
300354.SZ,0.3675009608268738
300032.SZ,0.3675001263618469
600808.SH,0.3674945831298828
300483.SZ,0.3674928545951843
300141.SZ,0.367483526468277
600594.SH,0.3674793243408203
002124.SZ,0.3674647808074951
300105.SZ,0.3674498498439789
603421.SH,0.3674428164958954
688278.SH,0.3674333393573761
002911.SZ,0.36741262674331665
300674.SZ,0.367389976978302
002970.SZ,0.36737045645713806
301311.SZ,0.36735090613365173
600262.SH,0.3673507571220398
000401.SZ,0.3673480749130249
600691.SH,0.36734235286712646
301073.SZ,0.36734017729759216
601579.SH,0.3673388957977295
601388.SH,0.36731648445129395
600810.SH,0.36731135845184326
000928.SZ,0.3673112690448761
301093.SZ,0.3673059940338135
688768.SH,0.3673025667667389
300533.SZ,0.3672976791858673
002517.SZ,0.36729609966278076
688485.SH,0.36729443073272705
002562.SZ,0.3672787845134735
000422.SZ,0.36725082993507385
301486.SZ,0.3672482371330261
300269.SZ,0.3672393560409546
300986.SZ,0.36723756790161133
000978.SZ,0.36720773577690125
300505.SZ,0.36720749735832214
300891.SZ,0.36720573902130127
001338.SZ,0.3672024607658386
603090.SH,0.3671974539756775
300151.SZ,0.36719319224357605
688330.SH,0.3671908974647522
601068.SH,0.36718830466270447
600770.SH,0.36717385053634644
600273.SH,0.367168664932251
001255.SZ,0.36716851592063904
603607.SH,0.36716657876968384
301269.SZ,0.3671596944332123
301206.SZ,0.3671591877937317
301080.SZ,0.3671274483203888
300164.SZ,0.36712557077407837
001220.SZ,0.3671250641345978
600330.SH,0.36711496114730835
603585.SH,0.3671092689037323
300423.SZ,0.3671073913574219
600120.SH,0.36710578203201294
301518.SZ,0.3670940697193146
001288.SZ,0.36708348989486694
301459.SZ,0.3670746088027954
605116.SH,0.3670600354671478
688385.SH,0.3670463562011719
601019.SH,0.3670138418674469
000009.SZ,0.3669801354408264
603898.SH,0.36697331070899963
001336.SZ,0.3669509291648865
300920.SZ,0.36694037914276123
001313.SZ,0.36692073941230774
002408.SZ,0.36691948771476746
300578.SZ,0.36691945791244507
000822.SZ,0.3669164478778839
002247.SZ,0.3669131100177765
300783.SZ,0.36690443754196167
603079.SH,0.36689603328704834
688166.SH,0.3668655455112457
301047.SZ,0.366862952709198
603375.SH,0.36686044931411743
300491.SZ,0.3668400049209595
301193.SZ,0.3668380677700043
300047.SZ,0.36683031916618347
300467.SZ,0.36682119965553284
688196.SH,0.3668093979358673
002420.SZ,0.3667868971824646
300180.SZ,0.36676672101020813
300002.SZ,0.3667636811733246
600853.SH,0.3667575418949127
688235.SH,0.36675629019737244
300157.SZ,0.3667500615119934
002877.SZ,0.3667444884777069
300213.SZ,0.3667413592338562
600619.SH,0.36672043800354004
688726.SH,0.36670786142349243
000663.SZ,0.3667028546333313
688818.SH,0.36668655276298523
600189.SH,0.36668407917022705
603280.SH,0.36667266488075256
300514.SZ,0.366665244102478
302132.SZ,0.3666634261608124
002799.SZ,0.3666384816169739
600336.SH,0.3666379749774933
601008.SH,0.3666374087333679
688480.SH,0.3666349947452545
603444.SH,0.3666301667690277
603258.SH,0.36661869287490845
300079.SZ,0.36661863327026367
600029.SH,0.36661481857299805
600173.SH,0.36661264300346375
300015.SZ,0.36660996079444885
301383.SZ,0.3665975332260132
300563.SZ,0.3665962517261505
688603.SH,0.36659476161003113
002455.SZ,0.36658841371536255
603350.SH,0.3665836453437805
300971.SZ,0.3665727972984314
000707.SZ,0.366571843624115
002766.SZ,0.3665711283683777
301522.SZ,0.36655473709106445
688157.SH,0.36655133962631226
002544.SZ,0.3665355145931244
603477.SH,0.36652737855911255
601089.SH,0.36652305722236633
688535.SH,0.36652129888534546
600278.SH,0.3665100932121277
603999.SH,0.36650797724723816
688333.SH,0.3665035367012024
003023.SZ,0.36649081110954285
000635.SZ,0.3664790093898773
000633.SZ,0.36643609404563904
002103.SZ,0.36643388867378235
300589.SZ,0.3664175570011139
002530.SZ,0.3664078712463379
300960.SZ,0.36640673875808716
000756.SZ,0.3664032816886902
002134.SZ,0.36639729142189026
001226.SZ,0.36639368534088135
688109.SH,0.36638835072517395
300256.SZ,0.3663829267024994
688809.SH,0.3663690686225891
000068.SZ,0.3663654923439026
600618.SH,0.36636456847190857
605598.SH,0.36636242270469666
603122.SH,0.3663480281829834
600917.SH,0.36634644865989685
688630.SH,0.3663196265697479
688350.SH,0.36631765961647034
300991.SZ,0.3663102090358734
002793.SZ,0.36630913615226746
600955.SH,0.3663061857223511
002677.SZ,0.3662995994091034
000790.SZ,0.3662939667701721
688056.SH,0.366291880607605
002428.SZ,0.3662868142127991
002861.SZ,0.3662640154361725
600072.SH,0.3662428557872772
603686.SH,0.36623814702033997
300779.SZ,0.36623042821884155
300940.SZ,0.3662271797657013
300737.SZ,0.3662223815917969
300404.SZ,0.36622220277786255
603578.SH,0.3662218749523163
002235.SZ,0.3661980926990509
000059.SZ,0.3661891222000122
300234.SZ,0.3661785125732422
688021.SH,0.3661764860153198
600359.SH,0.3661644458770752
603992.SH,0.36615076661109924
002559.SZ,0.3661469519138336
300195.SZ,0.36614692211151123
002041.SZ,0.3661437928676605
603017.SH,0.36613839864730835
300719.SZ,0.36613401770591736
600505.SH,0.36613208055496216
000953.SZ,0.36611586809158325
600802.SH,0.3661101162433624
301338.SZ,0.36610865592956543
002167.SZ,0.36609548330307007
000927.SZ,0.36608007550239563
002221.SZ,0.3660777509212494
688549.SH,0.3660580515861511
300587.SZ,0.3660576045513153
603103.SH,0.36604762077331543
603706.SH,0.3660365343093872
600391.SH,0.3660363256931305
600216.SH,0.36602941155433655
002952.SZ,0.3660166263580322
300771.SZ,0.3659856617450714
300355.SZ,0.36598408222198486
603117.SH,0.3659830093383789
603036.SH,0.3659820556640625
002879.SZ,0.36597421765327454
601818.SH,0.36597365140914917
601588.SH,0.3659715950489044
301072.SZ,0.36596232652664185
300861.SZ,0.36596056818962097
301067.SZ,0.36595675349235535
688325.SH,0.36594006419181824
603896.SH,0.36593911051750183
002092.SZ,0.36592742800712585
000607.SZ,0.36592644453048706
300614.SZ,0.365914523601532
300127.SZ,0.3659108281135559
002723.SZ,0.3659105598926544
600403.SH,0.36590754985809326
600758.SH,0.3658979535102844
688023.SH,0.36589595675468445
300399.SZ,0.36589357256889343
603717.SH,0.36588725447654724
600689.SH,0.3658771812915802
002066.SZ,0.3658754527568817
603856.SH,0.3658660650253296
002243.SZ,0.3658526539802551
001296.SZ,0.36585062742233276
301389.SZ,0.3658502399921417
601015.SH,0.365840882062912
000973.SZ,0.36583614349365234
000818.SZ,0.3658168613910675
000058.SZ,0.3658117949962616
301357.SZ,0.3658101558685303
002577.SZ,0.3658050000667572
300039.SZ,0.36579108238220215
603980.SH,0.3657873272895813
600984.SH,0.3657786548137665
002554.SZ,0.36577528715133667
301469.SZ,0.3657624125480652
301551.SZ,0.3657623827457428
600644.SH,0.3657569885253906
603256.SH,0.36574941873550415
001331.SZ,0.365749329328537
603348.SH,0.365730881690979
002852.SZ,0.3656962811946869
603163.SH,0.3656958043575287
000758.SZ,0.3656902313232422
600111.SH,0.36567234992980957
301117.SZ,0.3656670153141022
300657.SZ,0.3656541407108307
300915.SZ,0.36565229296684265
600051.SH,0.3656363785266876
600033.SH,0.3655760586261749
603185.SH,0.36556971073150635
688560.SH,0.3655674457550049
301392.SZ,0.3655666708946228
000031.SZ,0.3655533194541931
600879.SH,0.3655456006526947
600009.SH,0.3655361831188202
603110.SH,0.365533709526062
301056.SZ,0.3655302822589874
603085.SH,0.365494966506958
603100.SH,0.3654884099960327
002888.SZ,0.36547496914863586
301421.SZ,0.36547422409057617
603001.SH,0.36545655131340027
002149.SZ,0.3654443323612213
000572.SZ,0.36540669202804565
603088.SH,0.36540454626083374
300493.SZ,0.3653956353664398
002394.SZ,0.36537837982177734
300179.SZ,0.3653776943683624
300465.SZ,0.36536896228790283
300265.SZ,0.3653608560562134
603002.SH,0.36535829305648804
000902.SZ,0.3653513789176941
600633.SH,0.36534538865089417
002451.SZ,0.36532655358314514
002549.SZ,0.3653223514556885
601800.SH,0.365312397480011
600198.SH,0.3653116226196289
688095.SH,0.36529991030693054
688118.SH,0.36528298258781433
002792.SZ,0.36525535583496094
603360.SH,0.365250825881958
603331.SH,0.36524850130081177
601990.SH,0.3652481138706207
301356.SZ,0.3652365803718567
600893.SH,0.36521968245506287
603737.SH,0.365172803401947
000409.SZ,0.3651717007160187
002320.SZ,0.36514952778816223
300826.SZ,0.3651437759399414
601700.SH,0.36510857939720154
300011.SZ,0.36509421467781067
603076.SH,0.3650781214237213
002809.SZ,0.36507004499435425
600316.SH,0.36506569385528564
300516.SZ,0.36506301164627075
600981.SH,0.3650612533092499
002951.SZ,0.36505547165870667
688212.SH,0.36504504084587097
600703.SH,0.36502477526664734
300276.SZ,0.3650182783603668
300664.SZ,0.3650158643722534
600838.SH,0.3650151491165161
603282.SH,0.3650100827217102
600916.SH,0.3650006055831909
002985.SZ,0.36499956250190735
688661.SH,0.36499497294425964
300193.SZ,0.364949107170105
301070.SZ,0.3649313449859619
300970.SZ,0.3649256229400635
600308.SH,0.364925354719162
600865.SH,0.3649214804172516
688090.SH,0.3649173080921173
600300.SH,0.364913672208786
002248.SZ,0.36490991711616516
688032.SH,0.36490750312805176
600055.SH,0.36489811539649963
002094.SZ,0.3648861348628998
603353.SH,0.36488452553749084
601688.SH,0.3648524582386017
002579.SZ,0.36485159397125244
002869.SZ,0.3648410737514496
688680.SH,0.36483845114707947
688568.SH,0.3648267984390259
000637.SZ,0.36482447385787964
600515.SH,0.36480820178985596
300135.SZ,0.3648050129413605
600877.SH,0.36479365825653076
600301.SH,0.3647933006286621
601065.SH,0.3647848963737488
600651.SH,0.36477479338645935
601212.SH,0.36477094888687134
300017.SZ,0.36476966738700867
601155.SH,0.36476337909698486
301270.SZ,0.36476072669029236
002565.SZ,0.3647553026676178
000553.SZ,0.36474695801734924
600520.SH,0.3647465109825134
002279.SZ,0.3647333085536957
600249.SH,0.3647273778915405
300678.SZ,0.364711195230484
300107.SZ,0.3647103011608124
600016.SH,0.36469680070877075
300509.SZ,0.36468517780303955
600073.SH,0.36467573046684265
600797.SH,0.3646751046180725
002758.SZ,0.3646726608276367
000987.SZ,0.3646422326564789
601696.SH,0.3646354079246521
601890.SH,0.3646317720413208
688585.SH,0.3646254539489746
600113.SH,0.36461949348449707
002625.SZ,0.36459681391716003
002903.SZ,0.3645879328250885
300645.SZ,0.36458563804626465
600698.SH,0.3645806312561035
002654.SZ,0.3645751178264618
002265.SZ,0.3645687997341156
603173.SH,0.36456719040870667
002356.SZ,0.3645271062850952
601615.SH,0.3645254373550415
002609.SZ,0.3645249307155609
603309.SH,0.36451199650764465
002232.SZ,0.3644970953464508
600693.SH,0.3644871413707733
688347.SH,0.3644728362560272
688151.SH,0.3644377589225769
000683.SZ,0.36443448066711426
002539.SZ,0.3644326329231262
603633.SH,0.36441805958747864
300633.SZ,0.36440616846084595
002491.SZ,0.3643445670604706
002901.SZ,0.3643262982368469
000603.SZ,0.3643236458301544
603214.SH,0.36432263255119324
300277.SZ,0.36431893706321716
301217.SZ,0.3643142580986023
688343.SH,0.36428043246269226
001285.SZ,0.3642498850822449
688590.SH,0.3642413020133972
300380.SZ,0.3642398416996002
688615.SH,0.3642377555370331
688392.SH,0.3641979694366455
300731.SZ,0.3641951084136963
600435.SH,0.36419206857681274
603728.SH,0.3641899824142456
600158.SH,0.3641871511936188
300871.SZ,0.36418503522872925
300252.SZ,0.3641720414161682
000598.SZ,0.3641708791255951
300016.SZ,0.3641391098499298
002671.SZ,0.3641151189804077
600048.SH,0.3641049563884735
603616.SH,0.364087849855423
300618.SZ,0.36407914757728577
688621.SH,0.3640740215778351
688334.SH,0.36405614018440247
600640.SH,0.3640340268611908
002738.SZ,0.3640270233154297
603966.SH,0.3640137016773224
000586.SZ,0.3640114963054657
603053.SH,0.36399245262145996
301032.SZ,0.363987535238266
600118.SH,0.3639734089374542
603336.SH,0.36396586894989014
300672.SZ,0.3639618456363678
688331.SH,0.36396050453186035
600518.SH,0.36395353078842163
300342.SZ,0.3639505207538605
000825.SZ,0.3639404773712158
300131.SZ,0.3639329969882965
300984.SZ,0.36392590403556824
000665.SZ,0.3639061152935028
300310.SZ,0.36390143632888794
000545.SZ,0.3638930320739746
605255.SH,0.36388495564460754
000968.SZ,0.3638830780982971
300220.SZ,0.3638778328895569
301585.SZ,0.3638773560523987
300281.SZ,0.36387014389038086
002219.SZ,0.36383986473083496
001311.SZ,0.3638378977775574
300605.SZ,0.36383479833602905
301141.SZ,0.363823801279068
600288.SH,0.3638005256652832
603334.SH,0.36379456520080566
300471.SZ,0.36379390954971313
300756.SZ,0.3637900948524475
688710.SH,0.3637891411781311
301052.SZ,0.36378705501556396
601083.SH,0.363783061504364
600871.SH,0.36376452445983887
603232.SH,0.3637606203556061
600328.SH,0.36375707387924194
603317.SH,0.3637404441833496
688586.SH,0.36373740434646606
300968.SZ,0.36373311281204224
600161.SH,0.3637283742427826
301025.SZ,0.36372271180152893
002035.SZ,0.3637137711048126
002427.SZ,0.3637005686759949
301368.SZ,0.3636931777000427
603668.SH,0.36368799209594727
603260.SH,0.36367443203926086
002779.SZ,0.36367011070251465
600765.SH,0.3636680841445923
002639.SZ,0.36365872621536255
301005.SZ,0.3636311888694763
600621.SH,0.3636249601840973
300707.SZ,0.3636153042316437
300065.SZ,0.36359670758247375
601121.SH,0.3635818660259247
002278.SZ,0.3635740280151367
301263.SZ,0.3635709285736084
688234.SH,0.36357036232948303
301136.SZ,0.36356547474861145
000156.SZ,0.36356449127197266
688682.SH,0.3635587692260742
301248.SZ,0.3635471761226654
600010.SH,0.3635439872741699
002796.SZ,0.3635363280773163
001335.SZ,0.36353620886802673
301033.SZ,0.363535076379776
002686.SZ,0.3635179400444031
301125.SZ,0.3635154664516449
300956.SZ,0.36349359154701233
002909.SZ,0.3634779751300812
000565.SZ,0.3634624183177948
600456.SH,0.36345985531806946
688678.SH,0.3634548485279083
600369.SH,0.36344584822654724
605008.SH,0.36344578862190247
605300.SH,0.36343613266944885
600490.SH,0.3634198307991028
300411.SZ,0.3634088337421417
300070.SZ,0.36340728402137756
000852.SZ,0.3633895218372345
300838.SZ,0.3633802831172943
002365.SZ,0.36337557435035706
688295.SH,0.36335915327072144
600386.SH,0.3633553683757782
688297.SH,0.3633520007133484
603667.SH,0.36334869265556335
300817.SZ,0.36334407329559326
002085.SZ,0.3633321225643158
600095.SH,0.36331412196159363
688070.SH,0.36329689621925354
301617.SZ,0.36327263712882996
301366.SZ,0.363267183303833
300348.SZ,0.3632453382015228
600556.SH,0.3632413446903229
003040.SZ,0.3632262051105499
002931.SZ,0.36318454146385193
300818.SZ,0.36317917704582214
000426.SZ,0.3631690442562103
002040.SZ,0.3631649315357208
688409.SH,0.36315131187438965
301042.SZ,0.3631002604961395
300959.SZ,0.3630997836589813
300339.SZ,0.363099068403244
603216.SH,0.36308202147483826
688147.SH,0.3630791902542114
688448.SH,0.3630722165107727
301396.SZ,0.3630601763725281
301158.SZ,0.3630564510822296
688083.SH,0.36305370926856995
688226.SH,0.36304154992103577
000516.SZ,0.3630291819572449
600611.SH,0.363014280796051
002316.SZ,0.3630090057849884
600241.SH,0.3630000650882721
603182.SH,0.3629833161830902
300087.SZ,0.36297324299812317
688003.SH,0.3629707992076874
688433.SH,0.3629450500011444
600589.SH,0.36289939284324646
002478.SZ,0.36289843916893005
688711.SH,0.36285990476608276
000036.SZ,0.36284998059272766
603121.SH,0.3628205955028534
301618.SZ,0.3628169000148773
301511.SZ,0.36281538009643555
002558.SZ,0.3627803325653076
002084.SZ,0.3627794086933136
300837.SZ,0.36277419328689575
600935.SH,0.3627673089504242
603023.SH,0.3627665042877197
300321.SZ,0.3627614676952362
301377.SZ,0.36275532841682434
603126.SH,0.36274710297584534
600127.SH,0.3627389967441559
002212.SZ,0.3627377450466156
002601.SZ,0.3627343773841858
601869.SH,0.362726092338562
000593.SZ,0.362713485956192
600676.SH,0.36269158124923706
300278.SZ,0.3626843988895416
300748.SZ,0.36267903447151184
600880.SH,0.3626515567302704
002828.SZ,0.3626376986503601
600292.SH,0.3626229763031006
002918.SZ,0.36260759830474854
603901.SH,0.3626021146774292
002210.SZ,0.36259832978248596
002104.SZ,0.36258867383003235
002716.SZ,0.3625716269016266
000421.SZ,0.3625684678554535
605398.SH,0.36254507303237915
300830.SZ,0.3625422418117523
605006.SH,0.3624773621559143
600971.SH,0.36246904730796814
300153.SZ,0.3624679744243622
688716.SH,0.36245688796043396
002493.SZ,0.3624230921268463
000407.SZ,0.36239519715309143
688552.SH,0.3623815178871155
300381.SZ,0.3623734414577484
300492.SZ,0.36233457922935486
605188.SH,0.3623308837413788
300224.SZ,0.36230841279029846
000868.SZ,0.3622821271419525
300182.SZ,0.36226198077201843
300842.SZ,0.3622611165046692
688306.SH,0.3622593581676483
600392.SH,0.36225587129592896
002537.SZ,0.3622458279132843
688258.SH,0.36222225427627563
688232.SH,0.3621981143951416
600583.SH,0.3621937334537506
300774.SZ,0.36218684911727905
600255.SH,0.36218640208244324
002368.SZ,0.36216476559638977
603029.SH,0.3621528744697571
600178.SH,0.3621481955051422
301565.SZ,0.362111359834671
600516.SH,0.3621096909046173
300251.SZ,0.362074077129364
300353.SZ,0.3620154559612274
301526.SZ,0.3620143532752991
301021.SZ,0.3619822561740875
688027.SH,0.36197200417518616
688593.SH,0.3619629740715027
002561.SZ,0.36195942759513855
300620.SZ,0.3619580566883087
603080.SH,0.3618684411048889
688218.SH,0.3618474006652832
002923.SZ,0.3618370592594147
300499.SZ,0.36182889342308044
002664.SZ,0.3618202209472656
002682.SZ,0.3618200719356537
300111.SZ,0.36180439591407776
000970.SZ,0.3617849349975586
600716.SH,0.3617832660675049
000801.SZ,0.3617800772190094
600550.SH,0.3617785573005676
002054.SZ,0.3617778718471527
600259.SH,0.3617771863937378
300394.SZ,0.36174023151397705
000798.SZ,0.36172789335250854
300887.SZ,0.3617207407951355
601111.SH,0.36169397830963135
603689.SH,0.36165177822113037
300139.SZ,0.3616175353527069
300203.SZ,0.36160436272621155
