stock_code,prediction
300102.SZ,0.3700687885284424
600718.SH,0.3700646758079529
600029.SH,0.3700583279132843
600267.SH,0.37005430459976196
002255.SZ,0.37004998326301575
300375.SZ,0.3700419068336487
601208.SH,0.3700403571128845
603568.SH,0.3700238764286041
600155.SH,0.3700171709060669
603833.SH,0.36999884247779846
300657.SZ,0.3699953854084015
001260.SZ,0.3699873685836792
601390.SH,0.369955837726593
600372.SH,0.3699541985988617
603607.SH,0.36994075775146484
000737.SZ,0.3699361979961395
603218.SH,0.36990678310394287
001227.SZ,0.3698864281177521
002900.SZ,0.36988523602485657
688331.SH,0.3698832094669342
300049.SZ,0.3698824942111969
300066.SZ,0.3698524236679077
600376.SH,0.3698378801345825
600724.SH,0.36983126401901245
300043.SZ,0.3698309659957886
600399.SH,0.3698144853115082
001396.SZ,0.36981332302093506
301269.SZ,0.36981120705604553
000753.SZ,0.369804322719574
600356.SH,0.3698023855686188
000625.SZ,0.3697981536388397
688321.SH,0.3697981536388397
603202.SH,0.369797945022583
600594.SH,0.36977773904800415
300525.SZ,0.36977559328079224
301311.SZ,0.36977487802505493
002747.SZ,0.3697745203971863
688161.SH,0.3697676360607147
301022.SZ,0.36976349353790283
605033.SH,0.36973199248313904
002337.SZ,0.3697246313095093
688750.SH,0.36972150206565857
600057.SH,0.36971843242645264
002099.SZ,0.36971718072891235
002545.SZ,0.36970728635787964
002675.SZ,0.3696763813495636
002180.SZ,0.3696698546409607
000422.SZ,0.36965906620025635
600819.SH,0.36964017152786255
688238.SH,0.3696366846561432
002045.SZ,0.3696316182613373
300945.SZ,0.3696267306804657
002040.SZ,0.3696187138557434
600618.SH,0.36960864067077637
002440.SZ,0.36960121989250183
300005.SZ,0.3695952892303467
300030.SZ,0.3695937693119049
000999.SZ,0.36958640813827515
300347.SZ,0.3695862889289856
600975.SH,0.36957067251205444
300246.SZ,0.3695695102214813
300795.SZ,0.3695319890975952
300168.SZ,0.36950454115867615
300511.SZ,0.36950379610061646
301418.SZ,0.36949774622917175
601698.SH,0.3694789707660675
300803.SZ,0.36947202682495117
301629.SZ,0.3694714903831482
002324.SZ,0.36946961283683777
301556.SZ,0.36946922540664673
600592.SH,0.36945873498916626
001299.SZ,0.3694540560245514
301389.SZ,0.3694286644458771
000560.SZ,0.3694241940975189
002945.SZ,0.3694186508655548
600740.SH,0.3693930208683014
601018.SH,0.36937597393989563
601588.SH,0.36936628818511963
000913.SZ,0.3693658113479614
600557.SH,0.36936119198799133
600257.SH,0.36935657262802124
603809.SH,0.36935341358184814
601500.SH,0.369352787733078
000878.SZ,0.36935028433799744
603768.SH,0.36932533979415894
600684.SH,0.3693235516548157
002559.SZ,0.36931315064430237
688717.SH,0.3693079352378845
600446.SH,0.36929628252983093
600686.SH,0.3692936897277832
603284.SH,0.3692764341831207
600523.SH,0.36926382780075073
688385.SH,0.3692519962787628
300891.SZ,0.36924880743026733
688455.SH,0.3692261278629303
301611.SZ,0.36921489238739014
002670.SZ,0.3692116439342499
300539.SZ,0.3692030906677246
688338.SH,0.36920246481895447
300110.SZ,0.3691902458667755
603079.SH,0.3691743016242981
002155.SZ,0.3691721260547638
688095.SH,0.3691674470901489
688553.SH,0.3691638112068176
605499.SH,0.36915820837020874
600179.SH,0.3691389858722687
603163.SH,0.36913394927978516
300810.SZ,0.3691176176071167
603279.SH,0.3691090941429138
688109.SH,0.3691087067127228
002037.SZ,0.3691023886203766
002766.SZ,0.3690834045410156
603717.SH,0.3690667450428009
300200.SZ,0.3690613806247711
600201.SH,0.3690502643585205
605288.SH,0.3690453767776489
300404.SZ,0.3690290153026581
600058.SH,0.3690246641635895
300415.SZ,0.3690233528614044
603938.SH,0.36901411414146423
300327.SZ,0.36900848150253296
002401.SZ,0.3690021336078644
300562.SZ,0.36899933218955994
002799.SZ,0.3689872622489929
000598.SZ,0.3689785599708557
001213.SZ,0.36896947026252747
603393.SH,0.36896631121635437
001306.SZ,0.3689580261707306
601865.SH,0.36895647644996643
601899.SH,0.36895379424095154
600638.SH,0.3689305782318115
688685.SH,0.3689265549182892
000788.SZ,0.3689194321632385
600603.SH,0.3689194321632385
688535.SH,0.3689083158969879
000523.SZ,0.3689081370830536
603585.SH,0.3688966929912567
605128.SH,0.36889421939849854
001201.SZ,0.36888062953948975
301486.SZ,0.36887985467910767
002973.SZ,0.3688789904117584
688712.SH,0.368867963552475
002777.SZ,0.3688459098339081
002978.SZ,0.3688455820083618
603030.SH,0.3688444197177887
600189.SH,0.3688164949417114
688023.SH,0.3688110113143921
300733.SZ,0.3688075840473175
605268.SH,0.3687991499900818
601866.SH,0.3687925934791565
600501.SH,0.36878979206085205
688388.SH,0.3687797486782074
601599.SH,0.36877870559692383
605155.SH,0.3687748908996582
603395.SH,0.3687635362148285
603685.SH,0.3687428832054138
300157.SZ,0.3687053322792053
000532.SZ,0.3686932623386383
300079.SZ,0.36868801712989807
002408.SZ,0.3686864674091339
601096.SH,0.3686825633049011
300771.SZ,0.36868181824684143
601020.SH,0.3686792850494385
002319.SZ,0.36865636706352234
688768.SH,0.3686501681804657
000059.SZ,0.3686458170413971
603992.SH,0.3686140179634094
002987.SZ,0.36859360337257385
601908.SH,0.3685932159423828
301421.SZ,0.3685772120952606
600860.SH,0.3685733377933502
601616.SH,0.3685707449913025
002215.SZ,0.36857035756111145
301080.SZ,0.36856821179389954
000096.SZ,0.3685666620731354
002857.SZ,0.36856597661972046
000055.SZ,0.3685619831085205
002901.SZ,0.3685586750507355
002114.SZ,0.3685230612754822
688037.SH,0.36851513385772705
301078.SZ,0.3685086965560913
002663.SZ,0.3684903085231781
002378.SZ,0.3684900999069214
688032.SH,0.36848798394203186
300463.SZ,0.36847710609436035
002936.SZ,0.3684755265712738
002316.SZ,0.3684614300727844
600751.SH,0.3684581220149994
688077.SH,0.36845794320106506
000720.SZ,0.36845099925994873
000415.SZ,0.3684385120868683
301178.SZ,0.36843764781951904
002517.SZ,0.36843618750572205
601068.SH,0.3684285283088684
000510.SZ,0.36842238903045654
603421.SH,0.36841675639152527
002562.SZ,0.36840641498565674
000528.SZ,0.36839455366134644
002949.SZ,0.3683834969997406
300644.SZ,0.36837899684906006
688502.SH,0.3683648109436035
688566.SH,0.36836332082748413
603066.SH,0.36832430958747864
300247.SZ,0.3683190643787384
002302.SZ,0.3683103024959564
000786.SZ,0.36830878257751465
600037.SH,0.3682998716831207
603375.SH,0.36829492449760437
603256.SH,0.36826977133750916
600022.SH,0.368243932723999
002478.SZ,0.36824217438697815
300787.SZ,0.3682401180267334
600511.SH,0.36822310090065
603017.SH,0.3682176470756531
600330.SH,0.3682079017162323
301213.SZ,0.3682042062282562
002029.SZ,0.36819612979888916
000901.SZ,0.368186891078949
001278.SZ,0.3681854009628296
600968.SH,0.3681737184524536
002483.SZ,0.36816897988319397
002582.SZ,0.36816489696502686
003023.SZ,0.36815083026885986
300629.SZ,0.3681477904319763
603036.SH,0.3681352138519287
001259.SZ,0.3681317865848541
002361.SZ,0.3681199252605438
001220.SZ,0.36810633540153503
603499.SH,0.3681034445762634
002967.SZ,0.36810189485549927
002430.SZ,0.36809301376342773
603072.SH,0.3680884540081024
600059.SH,0.3680761158466339
688335.SH,0.3680599331855774
603599.SH,0.3680499494075775
301193.SZ,0.36803871393203735
603199.SH,0.36803188920021057
002579.SZ,0.36802253127098083
600313.SH,0.3680223822593689
000009.SZ,0.3679983615875244
600615.SH,0.3679913580417633
002759.SZ,0.3679904639720917
002970.SZ,0.36797788739204407
600261.SH,0.3679773211479187
688343.SH,0.36797136068344116
600710.SH,0.36796581745147705
001336.SZ,0.3679657578468323
603999.SH,0.36796388030052185
002314.SZ,0.36795586347579956
603696.SH,0.36793965101242065
300034.SZ,0.36793753504753113
600955.SH,0.3679332733154297
301226.SZ,0.3679266571998596
000498.SZ,0.36792632937431335
688582.SH,0.3679097890853882
002521.SZ,0.3678946793079376
301206.SZ,0.367888480424881
688111.SH,0.36785581707954407
002218.SZ,0.3678390085697174
000603.SZ,0.36783698201179504
601608.SH,0.3678203821182251
301548.SZ,0.367817759513855
603533.SH,0.3678058087825775
300534.SZ,0.3677980899810791
600390.SH,0.3677945137023926
601369.SH,0.3677684962749481
600248.SH,0.3677530288696289
601065.SH,0.3677426278591156
603067.SH,0.3677200376987457
300960.SZ,0.3677176833152771
300176.SZ,0.36770012974739075
603258.SH,0.36768943071365356
688143.SH,0.3676830530166626
300002.SZ,0.367663711309433
600685.SH,0.36766311526298523
603357.SH,0.36766237020492554
300235.SZ,0.3676486313343048
600808.SH,0.3676368296146393
300637.SZ,0.36761727929115295
000777.SZ,0.367617130279541
601990.SH,0.36759912967681885
600802.SH,0.3675861954689026
000932.SZ,0.3675609230995178
300048.SZ,0.3675234317779541
002129.SZ,0.3675084412097931
000816.SZ,0.36750128865242004
688289.SH,0.36747249960899353
300269.SZ,0.36746150255203247
600760.SH,0.3674600124359131
300387.SZ,0.3674410879611969
688789.SH,0.36740541458129883
300120.SZ,0.36739131808280945
600691.SH,0.3673822581768036
600477.SH,0.3673602342605591
601121.SH,0.3673545718193054
600841.SH,0.3673388957977295
300855.SZ,0.36730098724365234
002120.SZ,0.36729857325553894
002941.SZ,0.3672972321510315
002564.SZ,0.3672782778739929
605189.SH,0.36727797985076904
601579.SH,0.3672676086425781
600981.SH,0.3672634959220886
002131.SZ,0.3672570586204529
300070.SZ,0.3672405481338501
300680.SZ,0.3672400712966919
000790.SZ,0.3672266900539398
601518.SH,0.3672216236591339
605116.SH,0.367214173078537
300376.SZ,0.36720800399780273
600610.SH,0.3672049641609192
688333.SH,0.36719784140586853
300138.SZ,0.36718031764030457
301072.SZ,0.3671717345714569
301117.SZ,0.36716678738594055
600017.SH,0.36716046929359436
300992.SZ,0.36715999245643616
688615.SH,0.3671569228172302
003012.SZ,0.3671504557132721
600644.SH,0.36714446544647217
600742.SH,0.3671439290046692
002307.SZ,0.3671402931213379
300881.SZ,0.3671392798423767
002593.SZ,0.3670978844165802
600569.SH,0.3670971095561981
002516.SZ,0.3670875132083893
002577.SZ,0.36707887053489685
600928.SH,0.36707746982574463
688680.SH,0.36707526445388794
300563.SZ,0.3670654594898224
600520.SH,0.3670376241207123
301073.SZ,0.3670196533203125
601555.SH,0.36701422929763794
300546.SZ,0.36700066924095154
301383.SZ,0.3669951856136322
603000.SH,0.3669601082801819
000733.SZ,0.3669544756412506
000778.SZ,0.36692509055137634
002449.SZ,0.3669233024120331
000717.SZ,0.36692139506340027
688722.SH,0.36691856384277344
001314.SZ,0.3669118881225586
002911.SZ,0.3668980896472931
688392.SH,0.3668767511844635
300127.SZ,0.366870641708374
300632.SZ,0.3668682277202606
002793.SZ,0.36685654520988464
300702.SZ,0.3668474555015564
600828.SH,0.36682412028312683
603323.SH,0.3668140470981598
600879.SH,0.366812139749527
300467.SZ,0.36679816246032715
301518.SZ,0.366796612739563
603348.SH,0.36679166555404663
605060.SH,0.3667781352996826
002201.SZ,0.3667743504047394
301032.SZ,0.36677172780036926
300047.SZ,0.3667566478252411
603311.SH,0.3667549192905426
688787.SH,0.3667542338371277
000766.SZ,0.36675363779067993
000020.SZ,0.36674851179122925
301093.SZ,0.36674240231513977
300783.SZ,0.36672651767730713
300645.SZ,0.36672085523605347
300920.SZ,0.3667137026786804
300195.SZ,0.36671334505081177
300180.SZ,0.3667049705982208
603332.SH,0.3666941225528717
003027.SZ,0.3666917085647583
002247.SZ,0.36667945981025696
001288.SZ,0.3666689991950989
603556.SH,0.3666608929634094
300814.SZ,0.3666607141494751
688818.SH,0.3666507303714752
001255.SZ,0.36663955450057983
002827.SZ,0.3666333556175232
300664.SZ,0.3666258454322815
600758.SH,0.36662399768829346
688682.SH,0.36662253737449646
001338.SZ,0.3666212558746338
603898.SH,0.3666190803050995
603090.SH,0.36661702394485474
603291.SH,0.3666154444217682
000973.SZ,0.3666113018989563
300871.SZ,0.3666057884693146
002167.SZ,0.36660343408584595
600161.SH,0.3665998578071594
603633.SH,0.36658594012260437
301101.SZ,0.3665838837623596
002654.SZ,0.3665626347064972
600507.SH,0.3665526211261749
600793.SH,0.36654871702194214
688235.SH,0.3665449321269989
603334.SH,0.366517573595047
601012.SH,0.3665066659450531
605598.SH,0.3664950430393219
002851.SZ,0.36649176478385925
688153.SH,0.36648720502853394
600916.SH,0.3664854168891907
300971.SZ,0.3664674162864685
301338.SZ,0.36646416783332825
601965.SH,0.3664572834968567
002219.SZ,0.3664558231830597
300479.SZ,0.36645057797431946
002243.SZ,0.3664505183696747
601089.SH,0.36644697189331055
603667.SH,0.3664418160915375
603080.SH,0.36643803119659424
300015.SZ,0.36643677949905396
603980.SH,0.36643531918525696
688809.SH,0.3664332330226898
603299.SH,0.3664097487926483
002511.SZ,0.36640357971191406
300788.SZ,0.36634546518325806
300678.SZ,0.36632129549980164
301215.SZ,0.36631885170936584
000953.SZ,0.36630743741989136
002134.SZ,0.3663068115711212
002235.SZ,0.3663019835948944
000553.SZ,0.3663017153739929
300256.SZ,0.36630088090896606
002607.SZ,0.3662932813167572
600273.SH,0.36627310514450073
688777.SH,0.3662716746330261
300017.SZ,0.3662589192390442
600262.SH,0.3662589192390442
688303.SH,0.3662582039833069
601696.SH,0.36625704169273376
603117.SH,0.3662406802177429
002455.SZ,0.36623620986938477
603103.SH,0.3662254512310028
300413.SZ,0.3662055432796478
002237.SZ,0.36620357632637024
300797.SZ,0.3661954700946808
600051.SH,0.36618560552597046
301469.SZ,0.3661838173866272
002544.SZ,0.36617451906204224
603616.SH,0.36616286635398865
603001.SH,0.3661583960056305
688700.SH,0.36615613102912903
000663.SZ,0.36613571643829346
600619.SH,0.3661220371723175
002811.SZ,0.3661172688007355
002746.SZ,0.36611098051071167
301357.SZ,0.3660985231399536
300589.SZ,0.36609360575675964
002428.SZ,0.36607739329338074
605090.SH,0.36607691645622253
600798.SH,0.366067498922348
301070.SZ,0.3660658597946167
301459.SZ,0.36604905128479004
300514.SZ,0.3660447597503662
300399.SZ,0.3660285770893097
600391.SH,0.36601707339286804
600113.SH,0.36601388454437256
603444.SH,0.36600956320762634
000928.SZ,0.36600181460380554
002877.SZ,0.3659830093383789
600505.SH,0.36597880721092224
603331.SH,0.36595723032951355
300039.SZ,0.3659551739692688
603168.SH,0.36595210433006287
600579.SH,0.3659454882144928
300213.SZ,0.36593419313430786
300986.SZ,0.3659329414367676
300722.SZ,0.36591240763664246
000703.SZ,0.36590853333473206
603173.SH,0.3658910095691681
600917.SH,0.36588624119758606
301067.SZ,0.365884006023407
301392.SZ,0.36588072776794434
601226.SH,0.36587417125701904
601618.SH,0.3658614754676819
600703.SH,0.3658513128757477
000707.SZ,0.36584341526031494
601615.SH,0.36582234501838684
601200.SH,0.36581775546073914
300234.SZ,0.3658140003681183
301270.SZ,0.36581119894981384
002677.SZ,0.3658110499382019
000892.SZ,0.36580169200897217
300826.SZ,0.36579906940460205
300672.SZ,0.365798681974411
600301.SH,0.3657757043838501
600359.SH,0.3657754361629486
301356.SZ,0.36577048897743225
688549.SH,0.3657572865486145
002627.SZ,0.3657543361186981
001331.SZ,0.365749329328537
002085.SZ,0.3657359778881073
603477.SH,0.3657189905643463
300984.SZ,0.3657074570655823
000409.SZ,0.3656954765319824
600198.SH,0.36567047238349915
688560.SH,0.3656587600708008
300779.SZ,0.3656420409679413
000607.SZ,0.365641713142395
000561.SZ,0.3656323552131653
002232.SZ,0.36562788486480713
600403.SH,0.36561962962150574
300793.SZ,0.3656165301799774
603966.SH,0.36561572551727295
000633.SZ,0.3656155467033386
300008.SZ,0.36561357975006104
688147.SH,0.36560478806495667
603209.SH,0.36559829115867615
002738.SZ,0.36559686064720154
688518.SH,0.3655945956707001
002103.SZ,0.3655942976474762
300639.SZ,0.3655855059623718
600621.SH,0.3655819296836853
300483.SZ,0.36557966470718384
002136.SZ,0.36557361483573914
001226.SZ,0.3655605614185333
688539.SH,0.3655552268028259
300959.SZ,0.3655205965042114
002852.SZ,0.3655124306678772
300232.SZ,0.36550962924957275
688325.SH,0.36549046635627747
601288.SH,0.36547455191612244
600567.SH,0.3654586374759674
603053.SH,0.3654477596282959
301262.SZ,0.3654339611530304
688007.SH,0.36542192101478577
002671.SZ,0.36540666222572327
002845.SZ,0.3654005229473114
600797.SH,0.3653992712497711
002451.SZ,0.36539772152900696
688523.SH,0.3653962016105652
688585.SH,0.3653872311115265
300491.SZ,0.3653830289840698
603057.SH,0.3653784394264221
603216.SH,0.36535799503326416
002601.SZ,0.36534616351127625
002792.SZ,0.36534425616264343
603110.SH,0.3653394281864166
001285.SZ,0.36533865332603455
300164.SZ,0.3653220534324646
001326.SZ,0.3653101623058319
302132.SZ,0.36530545353889465
600770.SH,0.36530008912086487
300817.SZ,0.3652969002723694
301141.SZ,0.3652881383895874
603037.SH,0.3652864992618561
001296.SZ,0.3652852177619934
603076.SH,0.36528444290161133
300719.SZ,0.3652831017971039
000572.SZ,0.36527296900749207
600583.SH,0.3652693033218384
000545.SZ,0.36526909470558167
688661.SH,0.3652641475200653
688603.SH,0.36526399850845337
603689.SH,0.3652488589286804
002092.SZ,0.3652482032775879
301551.SZ,0.3652479946613312
002861.SZ,0.36524778604507446
688151.SH,0.3652440905570984
002535.SZ,0.3652438819408417
002320.SZ,0.36521580815315247
688021.SH,0.36520981788635254
600111.SH,0.3652086853981018
300188.SZ,0.3652074635028839
600515.SH,0.3652040362358093
601186.SH,0.36519569158554077
301585.SZ,0.3651891052722931
300806.SZ,0.3651706576347351
000987.SZ,0.3651704490184784
688027.SH,0.3651685416698456
688212.SH,0.3651685118675232
301125.SZ,0.36516714096069336
001376.SZ,0.36515289545059204
600984.SH,0.3651457130908966
688156.SH,0.3651370704174042
603856.SH,0.3651222884654999
301122.SZ,0.36512118577957153
001311.SZ,0.3651185631752014
600316.SH,0.36511605978012085
688621.SH,0.36510682106018066
002985.SZ,0.36509403586387634
600278.SH,0.3650819659233093
603309.SH,0.36505672335624695
603185.SH,0.36504867672920227
688702.SH,0.3650381863117218
603317.SH,0.3650340437889099
301522.SZ,0.3650290369987488
000758.SZ,0.3650219738483429
002809.SZ,0.36502137780189514
300032.SZ,0.36501896381378174
600120.SH,0.36501434445381165
002420.SZ,0.3650067150592804
600825.SH,0.3649996221065521
600838.SH,0.36498335003852844
603353.SH,0.36497262120246887
601388.SH,0.3649723529815674
601212.SH,0.3649710416793823
600810.SH,0.36496156454086304
000665.SZ,0.3649568557739258
002488.SZ,0.36492490768432617
002221.SZ,0.364915132522583
600009.SH,0.3649030923843384
002625.SZ,0.36488816142082214
002383.SZ,0.3648853003978729
300228.SZ,0.36484670639038086
300135.SZ,0.3648449182510376
605167.SH,0.36484163999557495
300107.SZ,0.3648333251476288
603100.SH,0.36482205986976624
300011.SZ,0.36480095982551575
000968.SZ,0.3647872507572174
000554.SZ,0.36478137969970703
300465.SZ,0.3647739291191101
301056.SZ,0.3647715747356415
001313.SZ,0.36476489901542664
603336.SH,0.36472323536872864
600016.SH,0.36470651626586914
600733.SH,0.3646996319293976
600865.SH,0.364698201417923
300970.SZ,0.36469075083732605
605300.SH,0.36468979716300964
600651.SH,0.3646635413169861
688118.SH,0.36466184258461
300697.SZ,0.3646434247493744
300265.SZ,0.3646414875984192
603159.SH,0.36463531851768494
603668.SH,0.36462488770484924
000159.SZ,0.364607036113739
300940.SZ,0.36460375785827637
000031.SZ,0.3646017909049988
600055.SH,0.3645874559879303
000516.SZ,0.36458688974380493
600435.SH,0.3645786643028259
002903.SZ,0.36457014083862305
600698.SH,0.3645592927932739
300276.SZ,0.36455801129341125
688590.SH,0.3645566701889038
300674.SZ,0.36455249786376953
603282.SH,0.3645493984222412
301217.SZ,0.3645489513874054
002549.SZ,0.3645453155040741
688552.SH,0.3645429313182831
600173.SH,0.36454102396965027
688568.SH,0.36452582478523254
603214.SH,0.3645167946815491
600073.SH,0.3645114302635193
002279.SZ,0.36450615525245667
600676.SH,0.3644959628582001
603686.SH,0.3644946217536926
688176.SH,0.3644934594631195
300774.SZ,0.3644804060459137
301511.SZ,0.36445915699005127
002491.SZ,0.36444464325904846
000058.SZ,0.3644336462020874
600877.SH,0.36441415548324585
000825.SZ,0.364410936832428
000637.SZ,0.3644089996814728
688295.SH,0.364386647939682
600893.SH,0.3643689453601837
688090.SH,0.36436736583709717
600010.SH,0.3643602430820465
300193.SZ,0.3643513321876526
002952.SZ,0.36434733867645264
000426.SZ,0.36434629559516907
600633.SH,0.36434367299079895
600490.SH,0.3643290102481842
603182.SH,0.364298552274704
301153.SZ,0.36426791548728943
300381.SZ,0.36425361037254333
002066.SZ,0.3642500936985016
603085.SH,0.36424440145492554
300731.SZ,0.36423203349113464
300842.SZ,0.3642309010028839
300509.SZ,0.3642277121543884
300838.SZ,0.3642260730266571
002041.SZ,0.3642112910747528
300633.SZ,0.3642047643661499
688196.SH,0.36419644951820374
601700.SH,0.3641941547393799
688480.SH,0.36418068408966064
600331.SH,0.36415380239486694
688630.SH,0.3641258776187897
300277.SZ,0.3641197681427002
002265.SZ,0.3640875816345215
002248.SZ,0.3640824556350708
002686.SZ,0.3640812635421753
300350.SZ,0.36407050490379333
600118.SH,0.36405709385871887
600158.SH,0.3640570044517517
301368.SZ,0.36404654383659363
688226.SH,0.36403554677963257
002530.SZ,0.3640354871749878
002149.SZ,0.3640330135822296
600249.SH,0.3640206754207611
301158.SZ,0.3640071153640747
601015.SH,0.3639987111091614
301617.SZ,0.36396417021751404
002394.SZ,0.36394256353378296
300516.SZ,0.36392953991889954
300493.SZ,0.36392468214035034
301263.SZ,0.36391663551330566
002971.SZ,0.3639029264450073
600292.SH,0.36390143632888794
688311.SH,0.3639000654220581
600518.SH,0.3638956844806671
002951.SZ,0.3638804256916046
300220.SZ,0.36387088894844055
600033.SH,0.36387038230895996
600369.SH,0.3638566732406616
300947.SZ,0.36384865641593933
300756.SZ,0.36383458971977234
002969.SZ,0.3638325035572052
002888.SZ,0.36382901668548584
688210.SH,0.36381110548973083
002094.SZ,0.36380743980407715
000852.SZ,0.36379474401474
300380.SZ,0.3637941777706146
301025.SZ,0.36379125714302063
601155.SH,0.3637906014919281
688710.SH,0.3637886047363281
600328.SH,0.3637816905975342
000586.SZ,0.36377301812171936
300355.SZ,0.3637661635875702
301512.SZ,0.3637482225894928
002104.SZ,0.3637266755104065
300471.SZ,0.36369916796684265
603126.SH,0.3636890947818756
603728.SH,0.36367538571357727
600216.SH,0.3636714220046997
603280.SH,0.3636690378189087
301021.SZ,0.3636682629585266
002365.SZ,0.3636595606803894
002554.SZ,0.3636528253555298
002565.SZ,0.36365097761154175
300618.SZ,0.36365067958831787
603360.SH,0.363642156124115
600456.SH,0.36362722516059875
300605.SZ,0.363593190908432
688083.SH,0.3635879456996918
601800.SH,0.3635781705379486
300281.SZ,0.36357709765434265
600716.SH,0.36356818675994873
300131.SZ,0.36356285214424133
301033.SZ,0.3635607063770294
688350.SH,0.36355993151664734
301248.SZ,0.36355605721473694
002931.SZ,0.3635444939136505
605255.SH,0.3635348677635193
002909.SZ,0.3635321855545044
301136.SZ,0.3635302782058716
002356.SZ,0.36350923776626587
301005.SZ,0.36349210143089294
600640.SH,0.3634818494319916
002796.SZ,0.3634723126888275
601008.SH,0.36344897747039795
603002.SH,0.3634417653083801
000822.SZ,0.36343538761138916
002609.SZ,0.3634099066257477
600386.SH,0.3634040057659149
300087.SZ,0.36339640617370605
300658.SZ,0.3633868992328644
002084.SZ,0.36337998509407043
003040.SZ,0.3633746802806854
300956.SZ,0.3633669912815094
301052.SZ,0.363365113735199
600935.SH,0.36335423588752747
688234.SH,0.36334460973739624
300614.SZ,0.363334983587265
300016.SZ,0.3633268475532532
688409.SH,0.3633233308792114
688218.SH,0.3632456660270691
301366.SZ,0.36322301626205444
603232.SH,0.36321181058883667
301042.SZ,0.36320656538009644
688297.SH,0.36319059133529663
688448.SH,0.36318081617355347
605008.SH,0.363162100315094
688678.SH,0.36311930418014526
688003.SH,0.36311787366867065
301377.SZ,0.3631139099597931
000421.SZ,0.3630841076374054
300179.SZ,0.3630806803703308
300348.SZ,0.3630778193473816
300278.SZ,0.3630756139755249
600556.SH,0.3630697727203369
300321.SZ,0.36306291818618774
002368.SZ,0.3630344569683075
603307.SH,0.3630344271659851
600241.SH,0.3630022704601288
301396.SZ,0.36299461126327515
688334.SH,0.36297130584716797
300252.SZ,0.3629584312438965
601111.SH,0.3629487454891205
002035.SZ,0.3629474639892578
300830.SZ,0.36294683814048767
300411.SZ,0.3629451096057892
002558.SZ,0.36294183135032654
300707.SZ,0.3629303574562073
600866.SH,0.3629172742366791
600765.SH,0.3628917634487152
600693.SH,0.3627965450286865
300101.SZ,0.36277681589126587
000407.SZ,0.36273252964019775
300065.SZ,0.36272457242012024
002639.SZ,0.3627053201198578
002869.SZ,0.3626953363418579
688711.SH,0.3626938462257385
603023.SH,0.362686425447464
600392.SH,0.3626764714717865
301565.SZ,0.3626692295074463
300182.SZ,0.36266154050827026
600611.SH,0.3626379668712616
600127.SH,0.3626147210597992
600880.SH,0.3626055419445038
600871.SH,0.3625909090042114
301209.SZ,0.3625869154930115
300342.SZ,0.362579345703125
605188.SH,0.3625583350658417
002210.SZ,0.36254385113716125
000593.SZ,0.3624987304210663
600288.SH,0.36245590448379517
600589.SH,0.36243581771850586
688433.SH,0.36238017678260803
600918.SH,0.362368643283844
605006.SH,0.362362265586853
605398.SH,0.3623589873313904
600178.SH,0.3623567223548889
300423.SZ,0.36235517263412476
002427.SZ,0.3623509109020233
300394.SZ,0.362312912940979
300968.SZ,0.36230504512786865
600971.SH,0.36230501532554626
300139.SZ,0.36229339241981506
002682.SZ,0.3622652292251587
603896.SH,0.3622632920742035
300153.SZ,0.36225971579551697
000970.SZ,0.36224520206451416
603088.SH,0.3622124195098877
603029.SH,0.36221200227737427
000868.SZ,0.362173855304718
688593.SH,0.3621736764907837
688716.SH,0.36216068267822266
603418.SH,0.36213892698287964
688347.SH,0.36209890246391296
001267.SZ,0.36209312081336975
300748.SZ,0.3620922863483429
600255.SH,0.3620671033859253
001360.SZ,0.36206158995628357
688115.SH,0.3620605766773224
300224.SZ,0.3620277941226959
002918.SZ,0.36199796199798584
300505.SZ,0.3619731068611145
603901.SH,0.3619544804096222
300499.SZ,0.3619404137134552
002054.SZ,0.36193984746932983
002779.SZ,0.36193621158599854
002561.SZ,0.36187419295310974
601890.SH,0.36185717582702637
600516.SH,0.3618505001068115
600550.SH,0.3618401885032654
300818.SZ,0.36180636286735535
688586.SH,0.3618014454841614
600095.SH,0.36179888248443604
603767.SH,0.3617938160896301
002828.SZ,0.361785888671875
300339.SZ,0.3617757558822632
002212.SZ,0.36172106862068176
601869.SH,0.36171913146972656
688306.SH,0.3616997003555298
001280.SZ,0.3616870939731598
688258.SH,0.3616769015789032
300620.SZ,0.36167091131210327
300111.SZ,0.36163783073425293
002278.SZ,0.361599326133728
002976.SZ,0.36159375309944153
300837.SZ,0.3615594208240509
300251.SZ,0.36154705286026
002144.SZ,0.3615266978740692
301526.SZ,0.3615180552005768
601022.SH,0.3615145683288574
300887.SZ,0.3614724278450012
002664.SZ,0.3614637553691864
002923.SZ,0.3614466190338135
300203.SZ,0.3614342212677002
002537.SZ,0.361417293548584
601777.SH,0.36140358448028564
002791.SZ,0.3613847494125366
000801.SZ,0.36132898926734924
001225.SZ,0.3612666726112366
300492.SZ,0.36125442385673523
002716.SZ,0.36123761534690857
300171.SZ,0.36122623085975647
000036.SZ,0.361187607049942
605376.SH,0.3611709177494049
000831.SZ,0.36114728450775146
601083.SH,0.36113354563713074
000506.SZ,0.3611254096031189
600696.SH,0.36105358600616455
600123.SH,0.3609783351421356
600259.SH,0.3609550893306732
002493.SZ,0.36088481545448303
001236.SZ,0.36083969473838806
603917.SH,0.36081913113594055
