stock_code,prediction
002212.SZ,0.3607635498046875
605268.SH,0.36071160435676575
688176.SH,0.3607007563114166
002664.SZ,0.3606254458427429
603121.SH,0.36055928468704224
300101.SZ,0.36050945520401
600255.SH,0.36046868562698364
603516.SH,0.36042726039886475
002923.SZ,0.36040544509887695
300337.SZ,0.3603981137275696
301526.SZ,0.36039143800735474
600259.SH,0.36035430431365967
000831.SZ,0.3603503704071045
603858.SH,0.3603261709213257
002716.SZ,0.3602045178413391
301113.SZ,0.3601616322994232
300139.SZ,0.36014142632484436
001282.SZ,0.36005106568336487
603466.SH,0.3599986433982849
002646.SZ,0.3599262237548828
688627.SH,0.35992005467414856
600123.SH,0.3598964214324951
002629.SZ,0.35989487171173096
300915.SZ,0.35988950729370117
688010.SH,0.3597501814365387
688310.SH,0.3596109449863434
301368.SZ,0.3595818877220154
301558.SZ,0.3595672845840454
603663.SH,0.3593323826789856
301539.SZ,0.3592071533203125
600653.SH,0.35917726159095764
301100.SZ,0.3591591715812683
002679.SZ,0.35915717482566833
600230.SH,0.35904228687286377
002200.SZ,0.3589920699596405
300837.SZ,0.3589494824409485
301320.SZ,0.35893043875694275
301468.SZ,0.358899861574173
001323.SZ,0.3588438034057617
603180.SH,0.35879579186439514
603190.SH,0.3587658107280731
688211.SH,0.3587591350078583
605339.SH,0.35875850915908813
603176.SH,0.3587353527545929
600599.SH,0.35872986912727356
688570.SH,0.3587237298488617
301288.SZ,0.35870426893234253
002160.SZ,0.3586467504501343
600193.SH,0.3586031198501587
301332.SZ,0.3585336208343506
300549.SZ,0.3585182726383209
000011.SZ,0.3585154116153717
003013.SZ,0.3585062026977539
301296.SZ,0.3585038185119629
600148.SH,0.358498752117157
300822.SZ,0.3584686815738678
600182.SH,0.35845524072647095
300625.SZ,0.358432799577713
301009.SZ,0.3584248423576355
600846.SH,0.35840314626693726
603277.SH,0.35840174555778503
301272.SZ,0.35840123891830444
002014.SZ,0.35838624835014343
603107.SH,0.3583739995956421
000869.SZ,0.35836419463157654
603877.SH,0.35834142565727234
002889.SZ,0.3583366572856903
301359.SZ,0.35833293199539185
301135.SZ,0.3583328425884247
001322.SZ,0.3583250045776367
301601.SZ,0.35831788182258606
603587.SH,0.35831376910209656
301501.SZ,0.35830384492874146
301102.SZ,0.35829874873161316
301019.SZ,0.3582969903945923
688389.SH,0.35829243063926697
603797.SH,0.35828864574432373
301206.SZ,0.35828566551208496
688370.SH,0.35827603936195374
001356.SZ,0.3582587242126465
688129.SH,0.358257532119751
300386.SZ,0.35822662711143494
603511.SH,0.35821154713630676
688366.SH,0.35817500948905945
301083.SZ,0.35816362500190735
688247.SH,0.358158677816391
001318.SZ,0.3580961525440216
002660.SZ,0.3580324649810791
300441.SZ,0.35801786184310913
603948.SH,0.3580173850059509
603970.SH,0.3580031394958496
600229.SH,0.35793566703796387
688132.SH,0.3579144775867462
001222.SZ,0.3579065799713135
002403.SZ,0.3579047918319702
300371.SZ,0.35789579153060913
603207.SH,0.35788634419441223
301170.SZ,0.35788464546203613
002749.SZ,0.3578645884990692
301227.SZ,0.35784998536109924
603839.SH,0.3578384518623352
688426.SH,0.35779979825019836
301067.SZ,0.3577975630760193
600620.SH,0.3577916920185089
603376.SH,0.3577696979045868
603676.SH,0.3577510118484497
605080.SH,0.3577473759651184
600608.SH,0.35771116614341736
002677.SZ,0.35769346356391907
002330.SZ,0.35768991708755493
688282.SH,0.3576732575893402
688528.SH,0.3576503396034241
603273.SH,0.35764196515083313
301037.SZ,0.35762473940849304
000789.SZ,0.35762304067611694
300904.SZ,0.3576199412345886
603159.SH,0.3576113283634186
300892.SZ,0.35759061574935913
688287.SH,0.3575805425643921
301199.SZ,0.35757017135620117
002907.SZ,0.35756728053092957
605577.SH,0.3575668931007385
603515.SH,0.3575606644153595
600834.SH,0.3575584292411804
688671.SH,0.3575478196144104
605266.SH,0.3575361669063568
688569.SH,0.35752755403518677
000514.SZ,0.35752344131469727
603014.SH,0.3575226962566376
301103.SZ,0.3575139045715332
301602.SZ,0.35751253366470337
688692.SH,0.3575110137462616
605122.SH,0.3575107455253601
002790.SZ,0.35750871896743774
603221.SH,0.3575080633163452
301318.SZ,0.3575030267238617
603648.SH,0.3575027585029602
301277.SZ,0.357500284910202
688030.SH,0.35749879479408264
300388.SZ,0.35749784111976624
000755.SZ,0.357496440410614
002890.SZ,0.3574947118759155
688468.SH,0.3574924170970917
002116.SZ,0.3574906289577484
300175.SZ,0.35748979449272156
001277.SZ,0.35748955607414246
688670.SH,0.3574874997138977
603801.SH,0.3574855923652649
301112.SZ,0.35748469829559326
600689.SH,0.3574833273887634
600939.SH,0.357482373714447
603137.SH,0.35748109221458435
601158.SH,0.357479065656662
600822.SH,0.3574778437614441
603231.SH,0.3574773669242859
002991.SZ,0.3574759066104889
688015.SH,0.3574751019477844
001335.SZ,0.3574751019477844
600283.SH,0.35747435688972473
300978.SZ,0.3574739694595337
600168.SH,0.3574735224246979
603170.SH,0.3574717938899994
605179.SH,0.35747063159942627
002295.SZ,0.3574700951576233
688013.SH,0.3574696481227875
600648.SH,0.3574680984020233
300908.SZ,0.3574676811695099
688659.SH,0.35746705532073975
000557.SZ,0.35746699571609497
603192.SH,0.35746657848358154
688526.SH,0.357466459274292
600833.SH,0.3574645519256592
603059.SH,0.357464462518692
603238.SH,0.357463538646698
605003.SH,0.3574632406234741
301116.SZ,0.3574630320072174
300314.SZ,0.35746297240257263
000900.SZ,0.35746145248413086
002481.SZ,0.3574613928794861
000726.SZ,0.3574608564376831
300439.SZ,0.35746070742607117
301108.SZ,0.3574603497982025
688631.SH,0.35746029019355774
000548.SZ,0.35745975375175476
301211.SZ,0.35745957493782043
301335.SZ,0.35745954513549805
002942.SZ,0.35745933651924133
605108.SH,0.35745927691459656
300583.SZ,0.35745877027511597
601956.SH,0.3574576675891876
300500.SZ,0.3574572503566742
301006.SZ,0.35745683312416077
300993.SZ,0.3574567139148712
688357.SH,0.3574567139148712
603041.SH,0.35745659470558167
003020.SZ,0.3574565052986145
603326.SH,0.3574563264846802
688236.SH,0.3574560880661011
002275.SZ,0.3574559986591339
001380.SZ,0.3574558198451996
600883.SH,0.3574555516242981
688657.SH,0.3574554920196533
300860.SZ,0.35745468735694885
301004.SZ,0.3574543297290802
002573.SZ,0.35745367407798767
688638.SH,0.3574536144733429
000529.SZ,0.35745251178741455
002817.SZ,0.3574523329734802
300515.SZ,0.3574523329734802
301300.SZ,0.3574520945549011
300636.SZ,0.35745206475257874
002566.SZ,0.3574516475200653
300318.SZ,0.3574509024620056
001378.SZ,0.35745078325271606
688701.SH,0.35745054483413696
688265.SH,0.3574505150318146
001328.SZ,0.357450008392334
301126.SZ,0.35744988918304443
300417.SZ,0.35744982957839966
600661.SH,0.3574495017528534
603208.SH,0.357449471950531
300673.SZ,0.35744935274124146
300535.SZ,0.3574492037296295
688004.SH,0.35744887590408325
603089.SH,0.3574480414390564
603385.SH,0.3574477434158325
601279.SH,0.35744741559028625
605338.SH,0.3574465811252594
600671.SH,0.3574461042881012
003008.SZ,0.35744598507881165
605378.SH,0.35744592547416687
301515.SZ,0.3574456572532654
688739.SH,0.3574455976486206
300239.SZ,0.35744526982307434
603551.SH,0.357444703578949
300729.SZ,0.357444703578949
600712.SH,0.3574446737766266
603151.SH,0.3574444651603699
603566.SH,0.3574443459510803
002088.SZ,0.3574438989162445
603982.SH,0.3574434816837311
600020.SH,0.35744330286979675
600560.SH,0.35744303464889526
000705.SZ,0.357442706823349
603630.SH,0.3574426770210266
688329.SH,0.35744237899780273
603519.SH,0.3574422001838684
300929.SZ,0.3574410080909729
001228.SZ,0.35744088888168335
300425.SZ,0.35744085907936096
603609.SH,0.3574407994747162
300942.SZ,0.3574398458003998
603321.SH,0.3574398159980774
300374.SZ,0.35743942856788635
301298.SZ,0.357438862323761
600807.SH,0.3574388027191162
301011.SZ,0.35743847489356995
600463.SH,0.35743826627731323
300791.SZ,0.35743823647499084
002672.SZ,0.35743793845176697
002614.SZ,0.35743775963783264
300597.SZ,0.35743770003318787
002574.SZ,0.35743677616119385
300675.SZ,0.35743677616119385
000605.SZ,0.35743623971939087
300289.SZ,0.3574361205101013
600444.SH,0.35743600130081177
600035.SH,0.35743585228919983
603506.SH,0.3574357330799103
300950.SZ,0.35743555426597595
603569.SH,0.3574352562427521
603700.SH,0.35743507742881775
688373.SH,0.3574349284172058
000953.SZ,0.35743486881256104
603035.SH,0.3574346899986267
688244.SH,0.3574342727661133
301337.SZ,0.3574342429637909
001387.SZ,0.35743415355682373
300169.SZ,0.35743415355682373
002186.SZ,0.3574337959289551
300653.SZ,0.3574337661266327
600720.SH,0.3574335277080536
003003.SZ,0.3574333190917969
301229.SZ,0.3574332296848297
688237.SH,0.35743287205696106
301167.SZ,0.35743263363838196
002399.SZ,0.35743191838264465
603908.SH,0.35743191838264465
600007.SH,0.35743141174316406
000850.SZ,0.3574311137199402
300426.SZ,0.3574308454990387
688026.SH,0.35743069648742676
300512.SZ,0.3574301600456238
300126.SZ,0.3574300706386566
600419.SH,0.35743001103401184
002778.SZ,0.3574299216270447
002732.SZ,0.35742974281311035
603073.SH,0.3574295938014984
301519.SZ,0.35742929577827454
603536.SH,0.3574291467666626
605001.SH,0.35742881894111633
301156.SZ,0.35742875933647156
603043.SH,0.3574286103248596
600824.SH,0.3574284017086029
600493.SH,0.35742825269699097
603987.SH,0.35742825269699097
603004.SH,0.35742807388305664
301131.SZ,0.35742807388305664
600706.SH,0.3574278950691223
600287.SH,0.3574276864528656
600861.SH,0.3574273884296417
002661.SZ,0.35742735862731934
000501.SZ,0.35742685198783875
688276.SH,0.35742655396461487
603860.SH,0.35742616653442383
300869.SZ,0.35742616653442383
603818.SH,0.35742616653442383
002022.SZ,0.3574260473251343
600609.SH,0.3574260473251343
002910.SZ,0.3574257791042328
600561.SH,0.3574255108833313
603022.SH,0.3574252724647522
300923.SZ,0.3574249744415283
688058.SH,0.3574248254299164
603810.SH,0.35742461681365967
600774.SH,0.35742446780204773
603408.SH,0.35742413997650146
300642.SZ,0.3574235737323761
605333.SH,0.35742321610450745
688505.SH,0.35742318630218506
300989.SZ,0.3574231266975403
300621.SZ,0.35742297768592834
002337.SZ,0.35742291808128357
301185.SZ,0.3574228286743164
605337.SH,0.357422798871994
002344.SZ,0.3574222922325134
300958.SZ,0.35742220282554626
300155.SZ,0.35742172598838806
301192.SZ,0.35742172598838806
000017.SZ,0.3574214279651642
002098.SZ,0.3574214279651642
600533.SH,0.3574213683605194
601366.SH,0.3574211895465851
001202.SZ,0.357420951128006
600657.SH,0.357420951128006
002381.SZ,0.3574206233024597
002836.SZ,0.3574204444885254
002105.SZ,0.35741937160491943
002908.SZ,0.3574192225933075
002835.SZ,0.35741856694221497
301508.SZ,0.35741832852363586
688681.SH,0.3574182093143463
300519.SZ,0.3574177026748657
600597.SH,0.35741767287254333
301065.SZ,0.3574174642562866
000812.SZ,0.35741743445396423
600662.SH,0.35741734504699707
603106.SH,0.3574170470237732
301507.SZ,0.3574170470237732
603879.SH,0.3574170470237732
605567.SH,0.3574169874191284
600305.SH,0.35741695761680603
603983.SH,0.35741692781448364
001390.SZ,0.35741665959358215
600327.SH,0.35741621255874634
603755.SH,0.3574161231517792
603096.SH,0.3574160039424896
000679.SZ,0.3574155867099762
300886.SZ,0.3574153780937195
600202.SH,0.3574152886867523
603708.SH,0.3574151396751404
600778.SH,0.35741502046585083
605009.SH,0.3574148416519165
000428.SZ,0.3574145436286926
002551.SZ,0.3574138283729553
600223.SH,0.3574138283729553
000757.SZ,0.35741370916366577
600716.SH,0.35741326212882996
002968.SZ,0.3574131727218628
300800.SZ,0.3574129641056061
300112.SZ,0.3574129045009613
300306.SZ,0.35741204023361206
600858.SH,0.3574118912220001
002622.SZ,0.35741138458251953
002343.SZ,0.3574107587337494
000419.SZ,0.3574104607105255
688067.SH,0.35741016268730164
002133.SZ,0.3574099838733673
688232.SH,0.3574099838733673
003016.SZ,0.35740986466407776
301001.SZ,0.3574095368385315
600697.SH,0.35740911960601807
300359.SZ,0.3574080169200897
688466.SH,0.35740765929222107
301355.SZ,0.35740724205970764
002205.SZ,0.3574071228504181
000619.SZ,0.3574068248271942
688588.SH,0.3574066162109375
002398.SZ,0.3574064373970032
600235.SH,0.357406347990036
688393.SH,0.3574059009552002
002863.SZ,0.3574056327342987
301339.SZ,0.3574051558971405
600757.SH,0.357404887676239
688565.SH,0.35740286111831665
000590.SZ,0.35740214586257935
300717.SZ,0.3574017286300659
301370.SZ,0.35740169882774353
300824.SZ,0.3574010729789734
002495.SZ,0.35739865899086
301326.SZ,0.3573967516422272
000607.SZ,0.35739585757255554
600738.SH,0.3573957085609436
001379.SZ,0.35699662566185
688367.SH,0.356980562210083
300928.SZ,0.35691899061203003
605177.SH,0.3568250834941864
301166.SZ,0.3566567301750183
301592.SZ,0.35658538341522217
688768.SH,0.3565733730792999
300864.SZ,0.35656458139419556
688583.SH,0.35655662417411804
688581.SH,0.35639140009880066
603194.SH,0.35638228058815
688775.SH,0.3563661277294159
688029.SH,0.3563480079174042
688103.SH,0.3563428223133087
001231.SZ,0.35630401968955994
301315.SZ,0.3562663197517395
301613.SZ,0.35620298981666565
301512.SZ,0.35611337423324585
001279.SZ,0.35597071051597595
300995.SZ,0.35593149065971375
000668.SZ,0.3559268116950989
600421.SH,0.35590100288391113
603722.SH,0.3558671176433563
603262.SH,0.35585328936576843
688686.SH,0.3556060791015625
301581.SZ,0.3553825616836548
688286.SH,0.3550547957420349
301600.SZ,0.3544425070285797
