stock_code,prediction
300418.SZ,0.3682180643081665
000932.SZ,0.36821648478507996
600336.SH,0.36818939447402954
603351.SH,0.36818113923072815
603696.SH,0.36816394329071045
603357.SH,0.36815112829208374
603017.SH,0.3681451380252838
600120.SH,0.3681439161300659
301000.SZ,0.36814171075820923
301171.SZ,0.36813482642173767
300663.SZ,0.3681347072124481
300725.SZ,0.368134468793869
002962.SZ,0.36810919642448425
603518.SH,0.36809971928596497
688539.SH,0.36809757351875305
301303.SZ,0.36808690428733826
002065.SZ,0.3680804669857025
300644.SZ,0.36807867884635925
688311.SH,0.36807164549827576
605050.SH,0.3680694103240967
600876.SH,0.3680686056613922
000786.SZ,0.36806720495224
300529.SZ,0.3680489957332611
600540.SH,0.36804628372192383
000819.SZ,0.36803776025772095
002158.SZ,0.36802902817726135
688157.SH,0.3680230975151062
301081.SZ,0.368005633354187
002802.SZ,0.3679945468902588
300920.SZ,0.3679794669151306
603787.SH,0.3679763078689575
603885.SH,0.36795926094055176
603889.SH,0.3679479956626892
605183.SH,0.3679344952106476
300682.SZ,0.36792972683906555
002577.SZ,0.3679296672344208
600618.SH,0.3679269254207611
300733.SZ,0.3679126501083374
300227.SZ,0.36790740489959717
688661.SH,0.367903470993042
300176.SZ,0.36790230870246887
600748.SH,0.36790207028388977
601616.SH,0.367888480424881
601999.SH,0.3678865432739258
002225.SZ,0.3678789436817169
688186.SH,0.36787641048431396
002398.SZ,0.36787286400794983
688602.SH,0.3678660988807678
002642.SZ,0.3678602874279022
002345.SZ,0.36785170435905457
002297.SZ,0.367841511964798
603258.SH,0.3678359091281891
002511.SZ,0.3678167462348938
300467.SZ,0.36781641840934753
002361.SZ,0.36780285835266113
003015.SZ,0.3678012490272522
688169.SH,0.3677995800971985
300941.SZ,0.3677980899810791
300566.SZ,0.36779719591140747
002516.SZ,0.3677919805049896
002394.SZ,0.3677831292152405
603360.SH,0.36778202652931213
688785.SH,0.3677819073200226
601208.SH,0.36777809262275696
300562.SZ,0.36775463819503784
601059.SH,0.36775198578834534
301381.SZ,0.3677501082420349
688111.SH,0.3677239418029785
002864.SZ,0.3677208423614502
301383.SZ,0.3677186965942383
605566.SH,0.3677157759666443
605333.SH,0.3677113652229309
300810.SZ,0.3677082657814026
601968.SH,0.3676961064338684
001201.SZ,0.3676939606666565
603136.SH,0.36769047379493713
300814.SZ,0.3676886558532715
603617.SH,0.36768803000450134
000892.SZ,0.3676821291446686
001386.SZ,0.3676777780056
605268.SH,0.36767053604125977
300164.SZ,0.36765938997268677
002998.SZ,0.3676568865776062
603833.SH,0.367656409740448
301078.SZ,0.3676563799381256
601065.SH,0.3676515221595764
002939.SZ,0.36764267086982727
601388.SH,0.36762723326683044
001280.SZ,0.3676268458366394
600100.SH,0.367623507976532
603334.SH,0.367619127035141
603927.SH,0.3676189184188843
002407.SZ,0.3676167130470276
300612.SZ,0.36760684847831726
301073.SZ,0.36760684847831726
300795.SZ,0.3675854802131653
601800.SH,0.3675825297832489
300638.SZ,0.36758244037628174
300015.SZ,0.367570161819458
688143.SH,0.3675643503665924
002324.SZ,0.36755236983299255
603100.SH,0.367545485496521
002337.SZ,0.3675321936607361
300226.SZ,0.3675316274166107
603319.SH,0.3675241470336914
300401.SZ,0.3675229847431183
688206.SH,0.3675101101398468
600866.SH,0.367509663105011
001278.SZ,0.36750200390815735
605066.SH,0.36749210953712463
300694.SZ,0.367491215467453
600825.SH,0.3674846589565277
300801.SZ,0.36748170852661133
002544.SZ,0.3674694895744324
600612.SH,0.3674679100513458
603888.SH,0.36742720007896423
688161.SH,0.36741507053375244
000663.SZ,0.3674097955226898
002892.SZ,0.3674067258834839
688716.SH,0.367399126291275
000733.SZ,0.3673861026763916
002237.SZ,0.36738359928131104
688167.SH,0.3673698902130127
688209.SH,0.36736932396888733
688385.SH,0.36736512184143066
688777.SH,0.36736199259757996
000703.SZ,0.3673596680164337
603616.SH,0.3673592805862427
603239.SH,0.3673584461212158
603986.SH,0.3673459589481354
000720.SZ,0.3673294484615326
600771.SH,0.3673080503940582
001338.SZ,0.3672946095466614
688485.SH,0.36727961897850037
603066.SH,0.3672766089439392
301565.SZ,0.3672696352005005
000880.SZ,0.3672693967819214
300826.SZ,0.36725693941116333
002896.SZ,0.36725661158561707
300806.SZ,0.36725395917892456
000761.SZ,0.36722540855407715
301380.SZ,0.36722391843795776
600785.SH,0.36722150444984436
688279.SH,0.36721891164779663
300917.SZ,0.36721518635749817
600273.SH,0.36721235513687134
603918.SH,0.3671604096889496
300086.SZ,0.3671554625034332
300383.SZ,0.3671525716781616
600845.SH,0.36714568734169006
603809.SH,0.36714184284210205
300223.SZ,0.36713895201683044
301100.SZ,0.3671291172504425
000766.SZ,0.36712488532066345
688321.SH,0.3671211302280426
301158.SZ,0.36710095405578613
603068.SH,0.3670898377895355
300578.SZ,0.3670802116394043
300320.SZ,0.3670760989189148
301469.SZ,0.3670711815357208
000409.SZ,0.36707016825675964
300541.SZ,0.36706069111824036
300504.SZ,0.3670564293861389
688516.SH,0.36705443263053894
301032.SZ,0.3670516908168793
002842.SZ,0.36704790592193604
688677.SH,0.367046982049942
600009.SH,0.36704352498054504
300454.SZ,0.36704307794570923
300012.SZ,0.36704021692276
300378.SZ,0.3670318126678467
601168.SH,0.36702606081962585
600435.SH,0.36701059341430664
600550.SH,0.3669995665550232
000751.SZ,0.36699363589286804
300731.SZ,0.3669890761375427
000712.SZ,0.3669888377189636
688176.SH,0.36698663234710693
301207.SZ,0.36698365211486816
300347.SZ,0.36698341369628906
600731.SH,0.3669735789299011
001233.SZ,0.36697089672088623
002428.SZ,0.36696362495422363
603901.SH,0.36696162819862366
002378.SZ,0.3669508397579193
600391.SH,0.3669501841068268
600817.SH,0.3669491708278656
003006.SZ,0.36694732308387756
002845.SZ,0.36694443225860596
300719.SZ,0.36694422364234924
601226.SH,0.3669426143169403
002857.SZ,0.36693230271339417
301421.SZ,0.36692938208580017
688318.SH,0.3669218420982361
000528.SZ,0.36691781878471375
688007.SH,0.3669077455997467
601133.SH,0.36690545082092285
002165.SZ,0.36690494418144226
000790.SZ,0.36690354347229004
002663.SZ,0.36689475178718567
601990.SH,0.3668903708457947
301033.SZ,0.3668895661830902
688090.SH,0.3668881356716156
603979.SH,0.3668874502182007
688819.SH,0.3668833076953888
002242.SZ,0.3668803572654724
300624.SZ,0.36688023805618286
301047.SZ,0.3668786287307739
301150.SZ,0.36686715483665466
600058.SH,0.3668568730354309
601579.SH,0.3668557107448578
002061.SZ,0.36684560775756836
600859.SH,0.36684486269950867
603206.SH,0.3668392598628998
600871.SH,0.3668234646320343
301629.SZ,0.3667995035648346
300048.SZ,0.3667799234390259
301069.SZ,0.3667766749858856
000973.SZ,0.36677658557891846
601899.SH,0.3667750060558319
300002.SZ,0.36676761507987976
300066.SZ,0.3667295277118683
688669.SH,0.36670592427253723
300179.SZ,0.3667020797729492
600216.SH,0.3666931688785553
688208.SH,0.3666890561580658
603317.SH,0.36668235063552856
688171.SH,0.36667880415916443
301246.SZ,0.36667880415916443
603331.SH,0.36667799949645996
000069.SZ,0.36667394638061523
300680.SZ,0.3666679859161377
300611.SZ,0.3666670620441437
301122.SZ,0.3666476607322693
002758.SZ,0.3666435480117798
600399.SH,0.3666354715824127
688330.SH,0.3666343092918396
000561.SZ,0.36663317680358887
688295.SH,0.3666081130504608
300269.SZ,0.36659932136535645
600155.SH,0.36659523844718933
603229.SH,0.36659032106399536
300781.SZ,0.3665803074836731
300690.SZ,0.3665769100189209
600684.SH,0.3665752410888672
688109.SH,0.36657240986824036
301195.SZ,0.36656880378723145
300049.SZ,0.36656177043914795
600048.SH,0.36653295159339905
300180.SZ,0.3665219247341156
688038.SH,0.3665211498737335
603859.SH,0.3665164113044739
300533.SZ,0.3665086627006531
603883.SH,0.36650827527046204
300809.SZ,0.36650362610816956
603090.SH,0.3665030896663666
000560.SZ,0.3664988875389099
688219.SH,0.3664872944355011
603390.SH,0.3664872348308563
002188.SZ,0.36647817492485046
300945.SZ,0.36646512150764465
600501.SH,0.3664602041244507
000707.SZ,0.36645621061325073
301366.SZ,0.366441011428833
600828.SH,0.36642971634864807
002925.SZ,0.36642006039619446
688690.SH,0.3664107024669647
600173.SH,0.3663989007472992
301193.SZ,0.36638861894607544
300503.SZ,0.3663809299468994
002614.SZ,0.3663488030433655
002410.SZ,0.3663487434387207
001255.SZ,0.36634624004364014
002644.SZ,0.3663249909877777
600033.SH,0.3663182854652405
600987.SH,0.36630779504776
600955.SH,0.3663073778152466
002099.SZ,0.36630570888519287
600783.SH,0.3663000464439392
002221.SZ,0.3662979006767273
301262.SZ,0.36629024147987366
601089.SH,0.36627963185310364
000925.SZ,0.3662765622138977
300479.SZ,0.3662608563899994
688388.SH,0.36626046895980835
002675.SZ,0.36625176668167114
603110.SH,0.3662448227405548
300217.SZ,0.3662432134151459
603686.SH,0.36623406410217285
688368.SH,0.36622709035873413
603332.SH,0.3662201464176178
301191.SZ,0.3662170171737671
301071.SZ,0.3662167489528656
688639.SH,0.3662000298500061
002066.SZ,0.36619043350219727
300256.SZ,0.3661874234676361
301522.SZ,0.3661869764328003
688395.SH,0.3661787807941437
300170.SZ,0.36617857217788696
603309.SH,0.36616939306259155
000700.SZ,0.3661622107028961
605155.SH,0.36615192890167236
603988.SH,0.36614713072776794
688088.SH,0.36614322662353516
600569.SH,0.36614176630973816
002279.SZ,0.3661402463912964
603197.SH,0.36612993478775024
300265.SZ,0.36612942814826965
688818.SH,0.3661256432533264
301333.SZ,0.3661252558231354
002877.SZ,0.3661108911037445
603079.SH,0.3661039173603058
001391.SZ,0.3660941421985626
603121.SH,0.3660745322704315
603353.SH,0.3660607635974884
001226.SZ,0.36604729294776917
001367.SZ,0.3660416305065155
000532.SZ,0.3660281300544739
002073.SZ,0.366007536649704
000816.SZ,0.3659871220588684
600619.SH,0.365983247756958
603997.SH,0.36598289012908936
300632.SZ,0.36598265171051025
603000.SH,0.36597421765327454
002201.SZ,0.3659708499908447
688023.SH,0.365969181060791
600223.SH,0.36596912145614624
300785.SZ,0.36596375703811646
002945.SZ,0.365962415933609
300017.SZ,0.3659617006778717
600054.SH,0.3659590482711792
600157.SH,0.3659440577030182
688603.SH,0.36593323945999146
000717.SZ,0.3659306466579437
600570.SH,0.36592310667037964
000607.SZ,0.36590564250946045
600703.SH,0.3659050166606903
600649.SH,0.36589810252189636
600758.SH,0.36589574813842773
300947.SZ,0.36589550971984863
000603.SZ,0.3658924102783203
600477.SH,0.3658889830112457
300489.SZ,0.3658870756626129
600346.SH,0.3658831715583801
002623.SZ,0.36588266491889954
600359.SH,0.3658721148967743
301042.SZ,0.36587029695510864
688292.SH,0.3658665716648102
002607.SZ,0.3658543825149536
002952.SZ,0.36584243178367615
300035.SZ,0.36584174633026123
301357.SZ,0.3658239543437958
000059.SZ,0.3658226728439331
688630.SH,0.36582252383232117
688084.SH,0.36580154299736023
603682.SH,0.36578547954559326
601068.SH,0.36578500270843506
300234.SZ,0.36578184366226196
600966.SH,0.3657732605934143
688133.SH,0.3657715618610382
300135.SZ,0.3657647371292114
600751.SH,0.36576294898986816
002766.SZ,0.36575713753700256
001331.SZ,0.365749329328537
002063.SZ,0.365739643573761
600579.SH,0.3657197058200836
301551.SZ,0.3657144010066986
603036.SH,0.36571115255355835
603117.SH,0.36570650339126587
603051.SH,0.36570504307746887
000031.SZ,0.36569878458976746
300546.SZ,0.36569294333457947
001368.SZ,0.3656923472881317
688586.SH,0.3656916320323944
300971.SZ,0.36564961075782776
300803.SZ,0.3656460642814636
600029.SH,0.36564305424690247
688549.SH,0.36564069986343384
300005.SZ,0.3656318485736847
603216.SH,0.36562827229499817
600113.SH,0.36562439799308777
002739.SZ,0.36562201380729675
600257.SH,0.36562150716781616
688077.SH,0.3656080961227417
002364.SZ,0.3656075596809387
600718.SH,0.36560091376304626
301299.SZ,0.3655955195426941
002235.SZ,0.3655904233455658
600838.SH,0.3655841052532196
002029.SZ,0.3655698895454407
601858.SH,0.36555784940719604
002987.SZ,0.36555495858192444
600865.SH,0.36555492877960205
688680.SH,0.3655448853969574
000523.SZ,0.3655436336994171
002809.SZ,0.3655425012111664
002419.SZ,0.36553072929382324
301067.SZ,0.3655245304107666
605116.SH,0.3655180335044861
688523.SH,0.3655177354812622
300101.SZ,0.3655066192150116
000153.SZ,0.3655056655406952
000822.SZ,0.36550018191337585
600301.SH,0.3654938340187073
300079.SZ,0.3654704988002777
600469.SH,0.36546605825424194
002114.SZ,0.3654618263244629
002054.SZ,0.36545488238334656
300310.SZ,0.36545470356941223
600130.SH,0.36544355750083923
605288.SH,0.36543935537338257
002420.SZ,0.36543309688568115
688433.SH,0.36543163657188416
002440.SZ,0.3654293715953827
002682.SZ,0.3654290437698364
002408.SZ,0.365422785282135
002497.SZ,0.3654046058654785
000825.SZ,0.3653976619243622
300247.SZ,0.36539486050605774
000055.SZ,0.3653936982154846
002390.SZ,0.36539193987846375
002434.SZ,0.3653891384601593
002792.SZ,0.3653780519962311
601696.SH,0.3653761148452759
600644.SH,0.3653744161128998
300970.SZ,0.3653537929058075
600615.SH,0.36535295844078064
603001.SH,0.3653448224067688
600325.SH,0.3653385639190674
300063.SZ,0.3653327226638794
605128.SH,0.365329384803772
688553.SH,0.3653239905834198
600103.SH,0.36532196402549744
600879.SH,0.3653150200843811
300399.SZ,0.3653095066547394
300413.SZ,0.365308940410614
002777.SZ,0.3652676045894623
688611.SH,0.3652622401714325
002738.SZ,0.36525288224220276
301185.SZ,0.3652406334877014
301080.SZ,0.36524033546447754
002486.SZ,0.36523982882499695
002873.SZ,0.36522844433784485
301611.SZ,0.36520668864250183
000637.SZ,0.36520183086395264
002779.SZ,0.3651881814002991
300011.SZ,0.36517688632011414
688535.SH,0.36517342925071716
002985.SZ,0.36515867710113525
600651.SH,0.3651529550552368
688303.SH,0.36515289545059204
000633.SZ,0.36514532566070557
600520.SH,0.3651289939880371
300658.SZ,0.36512404680252075
002554.SZ,0.36512237787246704
000681.SZ,0.3651140034198761
600975.SH,0.365113228559494
688027.SH,0.36511096358299255
601369.SH,0.3651084005832672
001326.SZ,0.365102618932724
300856.SZ,0.3650628924369812
002951.SZ,0.3650537133216858
000878.SZ,0.36503615975379944
002743.SZ,0.3650268018245697
300738.SZ,0.3650209307670593
300292.SZ,0.3650205135345459
002149.SZ,0.36502012610435486
605255.SH,0.3650166988372803
301070.SZ,0.3650064468383789
688255.SH,0.36500635743141174
688456.SH,0.36500272154808044
300522.SZ,0.36499297618865967
603282.SH,0.3649817705154419
002686.SZ,0.3649793565273285
002451.SZ,0.36497655510902405
601798.SH,0.3649692237377167
600505.SH,0.36496829986572266
002521.SZ,0.36495062708854675
302132.SZ,0.3649437427520752
300589.SZ,0.3649381995201111
301389.SZ,0.36493197083473206
301206.SZ,0.3649195730686188
603375.SH,0.36490434408187866
301062.SZ,0.3648901879787445
002219.SZ,0.3648720979690552
000987.SZ,0.3648414611816406
688392.SH,0.36483389139175415
600201.SH,0.3648313581943512
688334.SH,0.36479687690734863
603737.SH,0.3647928833961487
002535.SZ,0.36478525400161743
600073.SH,0.3647838830947876
603568.SH,0.36477985978126526
600037.SH,0.36476024985313416
300792.SZ,0.36475107073783875
601801.SH,0.36472851037979126
300960.SZ,0.36472487449645996
688350.SH,0.36472246050834656
688560.SH,0.36471137404441833
002146.SZ,0.36470839381217957
603728.SH,0.3647042512893677
002903.SZ,0.36470210552215576
600698.SH,0.36470115184783936
002278.SZ,0.36469343304634094
688678.SH,0.36468273401260376
002101.SZ,0.3646710216999054
300779.SZ,0.36462387442588806
603111.SH,0.36460840702056885
300996.SZ,0.3646058440208435
002572.SZ,0.36458975076675415
300584.SZ,0.36458343267440796
300645.SZ,0.3645830750465393
600853.SH,0.3645777702331543
688285.SH,0.36457061767578125
600971.SH,0.3645699620246887
603085.SH,0.3645435571670532
300277.SZ,0.36453646421432495
300120.SZ,0.364535391330719
301392.SZ,0.36453184485435486
300007.SZ,0.36452916264533997
688711.SH,0.36451956629753113
301459.SZ,0.36451706290245056
603159.SH,0.36450091004371643
600819.SH,0.3644963502883911
301413.SZ,0.36448967456817627
002134.SZ,0.36448341608047485
603992.SH,0.3644820749759674
688235.SH,0.3644789457321167
600877.SH,0.3644769787788391
300514.SZ,0.3644765019416809
603122.SH,0.3644736707210541
300275.SZ,0.36445245146751404
688343.SH,0.36444833874702454
688590.SH,0.3644477128982544
301270.SZ,0.3644465506076813
300252.SZ,0.3644351065158844
688439.SH,0.3644351065158844
002960.SZ,0.3644210398197174
600488.SH,0.3644203543663025
301093.SZ,0.36441242694854736
000563.SZ,0.3643995225429535
300390.SZ,0.3643987476825714
002218.SZ,0.36439794301986694
000650.SZ,0.36439627408981323
300987.SZ,0.3643961250782013
603348.SH,0.3643931746482849
300756.SZ,0.36438634991645813
600676.SH,0.36436891555786133
002173.SZ,0.3643675446510315
600118.SH,0.364366739988327
688502.SH,0.36434853076934814
688510.SH,0.3643468916416168
300281.SZ,0.3643462061882019
688772.SH,0.3643454313278198
002491.SZ,0.3643440008163452
300491.SZ,0.36434343457221985
300674.SZ,0.3643343150615692
002349.SZ,0.36432746052742004
601588.SH,0.36432626843452454
301269.SZ,0.36431899666786194
600095.SH,0.3643184304237366
603758.SH,0.3642980456352234
300797.SZ,0.3642968237400055
688347.SH,0.3642936050891876
688131.SH,0.3642900586128235
603717.SH,0.3642871081829071
301153.SZ,0.36428046226501465
002593.SZ,0.36427274346351624
300861.SZ,0.3642578423023224
002765.SZ,0.36425507068634033
600518.SH,0.36425426602363586
300737.SZ,0.36423319578170776
002530.SZ,0.36423230171203613
600893.SH,0.36422932147979736
300605.SZ,0.36422762274742126
600770.SH,0.3642236888408661
300070.SZ,0.36420121788978577
600055.SH,0.36419662833213806
603192.SH,0.36419278383255005
600583.SH,0.3641917109489441
603350.SH,0.36418062448501587
600111.SH,0.36415669322013855
603173.SH,0.36415231227874756
002901.SZ,0.3641521632671356
300065.SZ,0.36414703726768494
603052.SH,0.3641428053379059
688568.SH,0.36413711309432983
300235.SZ,0.36411964893341064
002212.SZ,0.3641180992126465
600935.SH,0.36409565806388855
600797.SH,0.3640846610069275
605008.SH,0.36408111453056335
600161.SH,0.3640720844268799
301607.SZ,0.36406663060188293
000852.SZ,0.36405837535858154
600284.SH,0.36405715346336365
600880.SH,0.36404097080230713
300283.SZ,0.3640294373035431
603444.SH,0.36402058601379395
002222.SZ,0.36401495337486267
000902.SZ,0.364012748003006
688621.SH,0.3640112280845642
002888.SZ,0.36400315165519714
300138.SZ,0.3639982044696808
603690.SH,0.36399707198143005
002244.SZ,0.36398717761039734
300107.SZ,0.3639688789844513
300151.SZ,0.36395975947380066
002374.SZ,0.3639509081840515
688333.SH,0.36394989490509033
002103.SZ,0.3639463484287262
600510.SH,0.36392953991889954
300887.SZ,0.363928884267807
002585.SZ,0.36392489075660706
603126.SH,0.363913893699646
300986.SZ,0.36391234397888184
688297.SH,0.3639076054096222
688585.SH,0.36389052867889404
002247.SZ,0.3638879656791687
300127.SZ,0.36388006806373596
688396.SH,0.36387377977371216
001319.SZ,0.3638648986816406
000009.SZ,0.3638423681259155
002129.SZ,0.36382386088371277
600010.SH,0.3637983500957489
300860.SZ,0.3637962341308594
000572.SZ,0.3637907803058624
688710.SH,0.36378952860832214
300150.SZ,0.36378636956214905
002363.SZ,0.36378180980682373
002455.SZ,0.3637753427028656
600328.SH,0.3637745678424835
601121.SH,0.36377331614494324
300220.SZ,0.3637710511684418
301368.SZ,0.36376750469207764
000758.SZ,0.3637571632862091
300509.SZ,0.3637484312057495
001336.SZ,0.3637172281742096
002094.SZ,0.36371299624443054
600456.SH,0.36371275782585144
301585.SZ,0.3637000024318695
603533.SH,0.3636678159236908
300043.SZ,0.36366668343544006
600594.SH,0.3636665940284729
600916.SH,0.36363643407821655
603578.SH,0.36363184452056885
002356.SZ,0.3636262118816376
688331.SH,0.36360982060432434
600288.SH,0.3636004328727722
688809.SH,0.3635947108268738
300348.SZ,0.363585501909256
002537.SZ,0.36357659101486206
301217.SZ,0.3635689616203308
301248.SZ,0.3635656237602234
000036.SZ,0.3635493814945221
300039.SZ,0.36354219913482666
000058.SZ,0.36353322863578796
300142.SZ,0.36353275179862976
605398.SH,0.3635306656360626
600640.SH,0.36352887749671936
000586.SZ,0.3635269105434418
688153.SH,0.3635137677192688
600316.SH,0.3635062575340271
300471.SZ,0.36349353194236755
603214.SH,0.36348846554756165
300411.SZ,0.36348697543144226
001914.SZ,0.36348429322242737
002104.SZ,0.36348187923431396
300195.SZ,0.3634663224220276
000635.SZ,0.3634585440158844
688409.SH,0.3634577691555023
300122.SZ,0.3634447753429413
300047.SZ,0.3634391725063324
002909.SZ,0.36342936754226685
300748.SZ,0.3634263277053833
601865.SH,0.36341461539268494
600611.SH,0.36341390013694763
603668.SH,0.3634137213230133
002931.SZ,0.3634123206138611
600386.SH,0.3634040951728821
300664.SZ,0.3633754849433899
002120.SZ,0.36335888504981995
000860.SZ,0.3633587062358856
300818.SZ,0.36335623264312744
688326.SH,0.36334893107414246
301005.SZ,0.36333712935447693
601949.SH,0.36333411931991577
002316.SZ,0.36333155632019043
002320.SZ,0.3633253872394562
300465.SZ,0.36331143975257874
301136.SZ,0.3633021116256714
600908.SH,0.3632964491844177
300534.SZ,0.363288015127182
002084.SZ,0.363280326128006
300672.SZ,0.36327794194221497
301008.SZ,0.36327290534973145
600516.SH,0.3632727563381195
300525.SZ,0.36326953768730164
600189.SH,0.3632630705833435
002671.SZ,0.36326223611831665
002389.SZ,0.3632470369338989
300213.SZ,0.36322227120399475
603256.SH,0.363211989402771
688234.SH,0.36319780349731445
600117.SH,0.36318439245224
002160.SZ,0.3631831109523773
600158.SH,0.36317312717437744
603607.SH,0.36317023634910583
600127.SH,0.3631587326526642
301125.SZ,0.36315250396728516
688083.SH,0.3631319999694824
600292.SH,0.36312925815582275
688362.SH,0.36312511563301086
603280.SH,0.36312395334243774
300633.SZ,0.36309272050857544
300342.SZ,0.3630918264389038
002828.SZ,0.3630838394165039
600308.SH,0.36308327317237854
001285.SZ,0.3630691468715668
300193.SZ,0.3630635142326355
002639.SZ,0.3630523085594177
603185.SH,0.36303505301475525
000593.SZ,0.36302903294563293
600330.SH,0.3630044758319855
601238.SH,0.36299851536750793
002949.SZ,0.36298882961273193
000565.SZ,0.36298510432243347
600369.SH,0.3629593551158905
603896.SH,0.3629588782787323
603029.SH,0.3629525899887085
002368.SZ,0.36294499039649963
600262.SH,0.3629409968852997
002855.SZ,0.36291760206222534
002796.SZ,0.36291149258613586
601599.SH,0.3628915846347809
000628.SZ,0.36288776993751526
301056.SZ,0.3628813624382019
001311.SZ,0.362870991230011
003040.SZ,0.3628697395324707
600392.SH,0.36285996437072754
000978.SZ,0.36285701394081116
300618.SZ,0.36285072565078735
600241.SH,0.36283451318740845
002210.SZ,0.3628218472003937
603966.SH,0.3628154397010803
300321.SZ,0.3628005087375641
300171.SZ,0.36277756094932556
002427.SZ,0.3627631664276123
603023.SH,0.3627541959285736
000426.SZ,0.36273393034935
688692.SH,0.3627282679080963
688448.SH,0.36272570490837097
601212.SH,0.36271587014198303
300354.SZ,0.36271151900291443
603103.SH,0.3626936376094818
603999.SH,0.3626895248889923
600621.SH,0.3626836836338043
001220.SZ,0.36267921328544617
600693.SH,0.36266955733299255
301486.SZ,0.3626149594783783
002400.SZ,0.3626006245613098
300830.SZ,0.3625743091106415
002664.SZ,0.3625682592391968
002255.SZ,0.362559974193573
688306.SH,0.36255741119384766
688410.SH,0.362538605928421
002180.SZ,0.3625325858592987
000953.SZ,0.3625313341617584
001260.SZ,0.3625287711620331
001225.SZ,0.3625282049179077
300087.SZ,0.36250796914100647
300837.SZ,0.3624984920024872
603232.SH,0.3624844253063202
002493.SZ,0.36245033144950867
300698.SZ,0.362432599067688
002654.SZ,0.36241623759269714
688147.SH,0.3624080419540405
301377.SZ,0.362397164106369
301141.SZ,0.36239564418792725
300787.SZ,0.36239439249038696
000868.SZ,0.3623867332935333
600259.SH,0.3623853623867035
688226.SH,0.3623582422733307
688003.SH,0.36234885454177856
300492.SZ,0.3623464107513428
300984.SZ,0.36233776807785034
603898.SH,0.36233532428741455
600515.SH,0.3623257577419281
603336.SH,0.36228156089782715
603980.SH,0.36227425932884216
605277.SH,0.3622506558895111
300380.SZ,0.36222338676452637
301263.SZ,0.3622208833694458
300956.SZ,0.36220884323120117
600689.SH,0.36220672726631165
300817.SZ,0.3622015416622162
300435.SZ,0.36218664050102234
688682.SH,0.36216244101524353
600255.SH,0.3621610403060913
002886.SZ,0.3621368706226349
002561.SZ,0.3621353805065155
002230.SZ,0.3621199131011963
000598.SZ,0.36211666464805603
600981.SH,0.3620917797088623
300707.SZ,0.3620825409889221
600278.SH,0.3620801270008087
301617.SZ,0.3620631694793701
601688.SH,0.3620627224445343
688593.SH,0.36205053329467773
300131.SZ,0.36204591393470764
300678.SZ,0.3620283007621765
300871.SZ,0.3620184659957886
300153.SZ,0.3619844913482666
600633.SH,0.36198368668556213
001696.SZ,0.3619789779186249
002558.SZ,0.3619754910469055
300332.SZ,0.36196768283843994
600490.SH,0.36195841431617737
002601.SZ,0.3619553744792938
300381.SZ,0.36195531487464905
000859.SZ,0.361954003572464
605188.SH,0.36194735765457153
301021.SZ,0.36192256212234497
300563.SZ,0.3619177043437958
300016.SZ,0.3619171380996704
688010.SH,0.36190590262413025
002716.SZ,0.3619040250778198
603667.SH,0.3618995249271393
605300.SH,0.36188772320747375
002144.SZ,0.36188676953315735
300139.SZ,0.36187997460365295
688212.SH,0.36187928915023804
688210.SH,0.3618426024913788
600556.SH,0.36184242367744446
300111.SZ,0.3618414103984833
605006.SH,0.36181604862213135
000970.SZ,0.3617922067642212
001296.SZ,0.3617740869522095
603284.SH,0.36176443099975586
003033.SZ,0.3617641031742096
000421.SZ,0.3617405891418457
603076.SH,0.36173802614212036
688981.SH,0.36172911524772644
002707.SZ,0.36172324419021606
301488.SZ,0.3617170751094818
002625.SZ,0.361704021692276
301025.SZ,0.3616824448108673
300968.SZ,0.3616541922092438
601615.SH,0.3616522252559662
601155.SH,0.3616412878036499
688499.SH,0.36162078380584717
002923.SZ,0.3616091012954712
300251.SZ,0.3616078794002533
002478.SZ,0.36160555481910706
688728.SH,0.3616032302379608
601890.SH,0.36159539222717285
688032.SH,0.3615919351577759
002243.SZ,0.36158791184425354
002579.SZ,0.36158379912376404
603466.SH,0.36156949400901794
000756.SZ,0.3615580201148987
300339.SZ,0.36154645681381226
688166.SH,0.36154571175575256
002562.SZ,0.36154139041900635
601869.SH,0.3615322411060333
300203.SZ,0.36149537563323975
300499.SZ,0.3614879548549652
600178.SH,0.36147141456604004
688218.SH,0.3614327609539032
688159.SH,0.3614106774330139
688768.SH,0.3614036440849304
688115.SH,0.3613944947719574
000545.SZ,0.3613911271095276
000801.SZ,0.3613731265068054
605033.SH,0.3613463342189789
002232.SZ,0.36133435368537903
002609.SZ,0.36133378744125366
002976.SZ,0.3613165318965912
300838.SZ,0.36131158471107483
001236.SZ,0.36130526661872864
688615.SH,0.3612581491470337
002035.SZ,0.3612276315689087
000516.SZ,0.3612196147441864
301468.SZ,0.36117997765541077
002182.SZ,0.361176460981369
002365.SZ,0.3611561954021454
600249.SH,0.361138254404068
300493.SZ,0.36112701892852783
300783.SZ,0.36107534170150757
002791.SZ,0.3610679507255554
300842.SZ,0.3610607385635376
688361.SH,0.36105018854141235
300774.SZ,0.36099231243133545
600696.SH,0.36098775267601013
300982.SZ,0.3609824478626251
600123.SH,0.36098194122314453
000506.SZ,0.36096951365470886
002565.SZ,0.36094528436660767
300224.SZ,0.3609323501586914
603767.SH,0.36093035340309143
600918.SH,0.3609043061733246
605598.SH,0.36088240146636963
