stock_code,prediction
600123.SH,0.36087581515312195
002182.SZ,0.36084437370300293
002493.SZ,0.36079928278923035
300982.SZ,0.36077558994293213
001279.SZ,0.3607749342918396
300153.SZ,0.36072054505348206
600363.SH,0.36067554354667664
600259.SH,0.36067354679107666
601777.SH,0.36061444878578186
002537.SZ,0.36058735847473145
600693.SH,0.3605533540248871
603948.SH,0.3605101704597473
600710.SH,0.3604990541934967
300435.SZ,0.36047711968421936
688361.SH,0.3604603111743927
300828.SZ,0.36044755578041077
002389.SZ,0.3604036271572113
000831.SZ,0.36038675904273987
301049.SZ,0.36038637161254883
603121.SH,0.36038583517074585
301468.SZ,0.3603435158729553
605339.SH,0.3602931797504425
688627.SH,0.3600286543369293
603516.SH,0.35999926924705505
002646.SZ,0.3599953055381775
301113.SZ,0.35998430848121643
300915.SZ,0.35997116565704346
301368.SZ,0.35987770557403564
600230.SH,0.35987159609794617
301558.SZ,0.3598109781742096
601618.SH,0.35980433225631714
688010.SH,0.35976850986480713
603858.SH,0.35971158742904663
301539.SZ,0.3596210479736328
002629.SZ,0.3594990372657776
300337.SZ,0.35936954617500305
301272.SZ,0.35936659574508667
600653.SH,0.3592641353607178
002200.SZ,0.3592492640018463
603663.SH,0.35922932624816895
002679.SZ,0.3592182993888855
688656.SH,0.3592008948326111
300310.SZ,0.35914939641952515
300353.SZ,0.35902756452560425
600193.SH,0.35898518562316895
603180.SH,0.35894352197647095
688211.SH,0.3588577210903168
600599.SH,0.3588482737541199
688570.SH,0.358822226524353
301288.SZ,0.3588070869445801
002160.SZ,0.3586467504501343
301332.SZ,0.35863304138183594
003013.SZ,0.35861870646476746
301296.SZ,0.35861292481422424
600148.SH,0.35860949754714966
688695.SH,0.3585855960845947
688016.SH,0.3585572838783264
301009.SZ,0.35853061079978943
001223.SZ,0.35852980613708496
300625.SZ,0.3585275709629059
000011.SZ,0.3585158884525299
603277.SH,0.35850977897644043
600846.SH,0.3585081100463867
603107.SH,0.35848119854927063
300549.SZ,0.35844603180885315
603877.SH,0.3584364950656891
301135.SZ,0.3584361672401428
002889.SZ,0.35843425989151
301601.SZ,0.35842081904411316
001322.SZ,0.35842007398605347
301501.SZ,0.35840556025505066
301102.SZ,0.35839083790779114
301019.SZ,0.3583894968032837
603797.SH,0.35838785767555237
603587.SH,0.3583773970603943
688389.SH,0.3583757281303406
603511.SH,0.3583464026451111
001356.SZ,0.35832181572914124
000869.SZ,0.35830438137054443
688370.SH,0.3582967221736908
688070.SH,0.3582155406475067
688366.SH,0.35816970467567444
600182.SH,0.3581400215625763
300441.SZ,0.3580279052257538
001318.SZ,0.3580217957496643
301227.SZ,0.3580203652381897
001222.SZ,0.35801762342453003
002749.SZ,0.35799360275268555
688129.SH,0.35797587037086487
603970.SH,0.35796821117401123
603466.SH,0.3579433262348175
688132.SH,0.35794174671173096
002014.SZ,0.35793986916542053
688247.SH,0.35789620876312256
301173.SZ,0.35789117217063904
301503.SZ,0.3578858971595764
600229.SH,0.3578847348690033
001388.SZ,0.3577858805656433
688790.SH,0.35776036977767944
600608.SH,0.357747882604599
600620.SH,0.35774311423301697
688528.SH,0.3577311635017395
688185.SH,0.3576863706111908
300371.SZ,0.35768187046051025
605080.SH,0.35765668749809265
603176.SH,0.3576306104660034
605577.SH,0.3576253056526184
301037.SZ,0.3576209843158722
002330.SZ,0.35761764645576477
603676.SH,0.35760408639907837
000789.SZ,0.35760238766670227
688426.SH,0.3575887382030487
688287.SH,0.3575805425643921
600834.SH,0.35756850242614746
603839.SH,0.3575660288333893
301557.SZ,0.3575659394264221
300892.SZ,0.3575420677661896
688468.SH,0.35753878951072693
603515.SH,0.35753846168518066
301277.SZ,0.35752496123313904
301602.SZ,0.35751691460609436
300908.SZ,0.357511967420578
603273.SH,0.35751092433929443
300388.SZ,0.3575093448162079
603221.SH,0.35750794410705566
688358.SH,0.3575047254562378
688113.SH,0.35750409960746765
605122.SH,0.35750192403793335
301199.SZ,0.3574998080730438
688030.SH,0.35749951004981995
603648.SH,0.3574981391429901
002790.SZ,0.357494980096817
000514.SZ,0.357494980096817
002907.SZ,0.3574945628643036
000755.SZ,0.35749104619026184
603385.SH,0.35749098658561707
001277.SZ,0.35749080777168274
300175.SZ,0.35748985409736633
002116.SZ,0.3574894368648529
301112.SZ,0.35748520493507385
603801.SH,0.3574850261211395
600939.SH,0.3574826717376709
603276.SH,0.3574813902378082
601158.SH,0.3574783205986023
002403.SZ,0.357477605342865
002991.SZ,0.3574758470058441
300978.SZ,0.35747334361076355
002295.SZ,0.3574732840061188
002641.SZ,0.35747236013412476
600822.SH,0.3574710786342621
605179.SH,0.3574705421924591
603231.SH,0.3574698567390442
603014.SH,0.35746943950653076
002890.SZ,0.35746902227401733
600287.SH,0.35746896266937256
600648.SH,0.35746780037879944
688659.SH,0.35746729373931885
603137.SH,0.3574666678905487
688015.SH,0.35746628046035767
000557.SZ,0.3574662208557129
688013.SH,0.3574642539024353
600689.SH,0.3574642539024353
603238.SH,0.357463538646698
301116.SZ,0.3574632704257965
600168.SH,0.35746315121650696
603048.SH,0.35746291279792786
002660.SZ,0.357462614774704
301429.SZ,0.357462614774704
002573.SZ,0.3574621379375458
688526.SH,0.3574613928794861
002481.SZ,0.35746118426322937
603192.SH,0.3574609160423279
301108.SZ,0.3574604094028473
603255.SH,0.35746029019355774
600665.SH,0.3574596047401428
301335.SZ,0.35745924711227417
605108.SH,0.3574591875076294
300583.SZ,0.3574587404727936
300439.SZ,0.35745859146118164
603170.SH,0.3574576675891876
601956.SH,0.35745736956596375
300500.SZ,0.3574572503566742
600833.SH,0.35745689272880554
301006.SZ,0.3574567437171936
603041.SH,0.3574567139148712
300993.SZ,0.35745659470558167
605003.SH,0.3574563264846802
603194.SH,0.3574562072753906
300314.SZ,0.3574560880661011
001380.SZ,0.35745570063591003
600883.SH,0.3574554920196533
688236.SH,0.35745516419410706
300860.SZ,0.3574548065662384
301004.SZ,0.3574546277523041
000900.SZ,0.3574545681476593
688026.SH,0.3574545085430145
301211.SZ,0.357454389333725
301036.SZ,0.35745421051979065
603059.SH,0.3574540317058563
000548.SZ,0.3574534058570862
300636.SZ,0.3574518859386444
000529.SZ,0.35745182633399963
300515.SZ,0.35745182633399963
002566.SZ,0.3574516475200653
301300.SZ,0.3574513792991638
003020.SZ,0.35745128989219666
001378.SZ,0.3574511706829071
688357.SH,0.3574502766132355
002817.SZ,0.3574502170085907
600283.SH,0.3574501574039459
600671.SH,0.35745006799697876
688265.SH,0.3574499487876892
001328.SZ,0.3574499487876892
300417.SZ,0.35744988918304443
688701.SH,0.35744982957839966
300673.SZ,0.3574496805667877
301126.SZ,0.3574496805667877
600661.SH,0.35744935274124146
002942.SZ,0.35744917392730713
301318.SZ,0.35744890570640564
603089.SH,0.35744890570640564
688004.SH,0.35744884610176086
300535.SZ,0.3574486970901489
603326.SH,0.35744860768318176
601279.SH,0.35744720697402954
300318.SZ,0.35744649171829224
605338.SH,0.35744646191596985
003008.SZ,0.35744574666023254
301515.SZ,0.3574454188346863
688638.SH,0.3574453890323639
688739.SH,0.3574453890323639
300239.SZ,0.3574451208114624
600712.SH,0.3574445843696594
603208.SH,0.3574443459510803
603566.SH,0.35744425654411316
000726.SZ,0.35744422674179077
603551.SH,0.35744422674179077
600560.SH,0.35744333267211914
603982.SH,0.35744327306747437
002088.SZ,0.357443243265152
600020.SH,0.3574431836605072
603630.SH,0.3574427366256714
000705.SZ,0.35744261741638184
688329.SH,0.3574424684047699
603519.SH,0.3574422001838684
603609.SH,0.35744109749794006
001228.SZ,0.3574407994747162
300929.SZ,0.3574407994747162
603810.SH,0.357440710067749
688244.SH,0.35744062066078186
300425.SZ,0.35744020342826843
300942.SZ,0.3574399948120117
002275.SZ,0.35743939876556396
301298.SZ,0.35743921995162964
603321.SH,0.35743919014930725
300791.SZ,0.35743916034698486
600807.SH,0.3574388027191162
300374.SZ,0.3574388027191162
301011.SZ,0.3574383854866028
002672.SZ,0.3574382960796356
600463.SH,0.35743823647499084
605378.SH,0.35743793845176697
300729.SZ,0.3574378192424774
300597.SZ,0.357437402009964
001387.SZ,0.35743653774261475
300675.SZ,0.3574361801147461
600035.SH,0.35743552446365356
300950.SZ,0.3574354946613312
603569.SH,0.3574352264404297
603700.SH,0.3574351966381073
603506.SH,0.35743483901023865
301337.SZ,0.3574344515800476
000953.SZ,0.35743439197540283
603151.SH,0.3574342727661133
300169.SZ,0.3574342131614685
603207.SH,0.3574337959289551
300653.SZ,0.35743361711502075
600720.SH,0.3574332594871521
003003.SZ,0.3574329614639282
301229.SZ,0.3574327528476715
688237.SH,0.35743269324302673
603035.SH,0.35743269324302673
301167.SZ,0.3574325144290924
688592.SH,0.3574325144290924
002574.SZ,0.35743215680122375
002399.SZ,0.35743191838264465
603908.SH,0.3574315905570984
688681.SH,0.3574315905570984
002186.SZ,0.3574308454990387
300289.SZ,0.3574308454990387
000850.SZ,0.35743069648742676
688373.SH,0.3574303686618805
603004.SH,0.3574303388595581
600419.SH,0.35743024945259094
600774.SH,0.3574301302433014
002732.SZ,0.3574301302433014
688296.SH,0.3574300706386566
300512.SZ,0.3574298322200775
300126.SZ,0.3574298322200775
301519.SZ,0.3574296236038208
002778.SZ,0.3574293851852417
600444.SH,0.3574293255805969
603536.SH,0.3574292063713074
605001.SH,0.3574286103248596
301156.SZ,0.3574284017086029
600007.SH,0.35742825269699097
603043.SH,0.3574282228946686
603987.SH,0.35742807388305664
301131.SZ,0.3574278950691223
600706.SH,0.35742783546447754
300426.SZ,0.35742732882499695
002661.SZ,0.35742709040641785
600861.SH,0.35742703080177307
000501.SZ,0.3574266731739044
688276.SH,0.3574266731739044
603818.SH,0.35742631554603577
603860.SH,0.35742616653442383
600609.SH,0.35742607712745667
300869.SZ,0.3574259281158447
000605.SZ,0.357425719499588
002910.SZ,0.35742539167404175
300923.SZ,0.35742509365081787
688058.SH,0.35742419958114624
300642.SZ,0.35742342472076416
603073.SH,0.3574233651161194
600824.SH,0.3574232757091522
300989.SZ,0.3574231266975403
600561.SH,0.3574231266975403
688505.SH,0.3574231266975403
300621.SZ,0.3574230670928955
002344.SZ,0.35742223262786865
600716.SH,0.35742196440696716
603022.SH,0.35742196440696716
301192.SZ,0.3574218451976776
300155.SZ,0.3574216365814209
600533.SH,0.3574214279651642
001202.SZ,0.3574214279651642
002098.SZ,0.3574213683605194
600657.SH,0.3574213683605194
000017.SZ,0.35742127895355225
601366.SH,0.3574208915233612
605337.SH,0.35742032527923584
600493.SH,0.3574201464653015
300958.SZ,0.35741928219795227
002381.SZ,0.3574192225933075
002105.SZ,0.35741904377937317
002908.SZ,0.3574189841747284
603755.SH,0.3574185073375702
002835.SZ,0.3574184477329254
300894.SZ,0.3574182689189911
301508.SZ,0.3574180603027344
600597.SH,0.3574175238609314
600305.SH,0.35741689801216125
603106.SH,0.35741665959358215
001390.SZ,0.3574165403842926
603983.SH,0.3574164807796478
600327.SH,0.35741639137268066
603096.SH,0.3574158847332001
301390.SZ,0.3574157953262329
002022.SZ,0.3574157655239105
002836.SZ,0.3574155867099762
301507.SZ,0.3574155271053314
000812.SZ,0.35741549730300903
300886.SZ,0.3574153482913971
605567.SH,0.3574152886867523
000679.SZ,0.3574152886867523
603879.SH,0.35741525888442993
603708.SH,0.3574150800704956
600202.SH,0.35741502046585083
605009.SH,0.35741496086120605
600778.SH,0.3574148416519165
605288.SH,0.3574141263961792
000757.SZ,0.35741350054740906
600223.SH,0.3574134111404419
300519.SZ,0.35741308331489563
300800.SZ,0.3574129343032837
300112.SZ,0.3574129045009613
603408.SH,0.35741254687309265
600858.SH,0.35741180181503296
002622.SZ,0.35741156339645386
300306.SZ,0.35741126537323
002968.SZ,0.35741105675697327
000428.SZ,0.3574106991291046
301065.SZ,0.35741034150123596
688466.SH,0.3574102818965912
688232.SH,0.357409805059433
688067.SH,0.357409805059433
002551.SZ,0.35740959644317627
600697.SH,0.3574090003967285
002205.SZ,0.35740894079208374
300359.SZ,0.35740789771080017
003016.SZ,0.3574075996875763
301355.SZ,0.35740694403648376
002133.SZ,0.3574066162109375
688588.SH,0.3574066162109375
000419.SZ,0.3574065566062927
688393.SH,0.3574056029319763
600757.SH,0.3574047088623047
301339.SZ,0.3574047088623047
002863.SZ,0.3574046194553375
301001.SZ,0.35740339756011963
000619.SZ,0.3574028015136719
688565.SH,0.35740265250205994
301370.SZ,0.35740193724632263
000590.SZ,0.3574015200138092
300717.SZ,0.35740140080451965
301170.SZ,0.3574008345603943
300824.SZ,0.35740017890930176
600738.SH,0.3573954105377197
002495.SZ,0.3573946952819824
600235.SH,0.3573926091194153
688125.SH,0.35734841227531433
688056.SH,0.3571677803993225
688338.SH,0.3570675551891327
000668.SZ,0.3570331335067749
301138.SZ,0.35702401399612427
001231.SZ,0.35701796412467957
688583.SH,0.35688015818595886
300906.SZ,0.35681232810020447
301326.SZ,0.3567609190940857
301608.SZ,0.3566291630268097
301459.SZ,0.35654234886169434
001218.SZ,0.3565322160720825
003017.SZ,0.3564329147338867
300695.SZ,0.3564026951789856
603262.SH,0.3562355637550354
301063.SZ,0.35615620017051697
688367.SH,0.3561350703239441
688084.SH,0.35607126355171204
300928.SZ,0.3560193181037903
301166.SZ,0.35598841309547424
301592.SZ,0.35598224401474
600421.SH,0.35596346855163574
603062.SH,0.35596179962158203
001358.SZ,0.3559582233428955
688617.SH,0.3558924198150635
688581.SH,0.355890691280365
001379.SZ,0.355573445558548
603159.SH,0.3551909327507019
688310.SH,0.3549538850784302
